Training Step,Bellman Error
115,0.0032922509126365
116,0.0070319781079888
117,0.0057474272325634
118,0.0049799187108874
119,0.0028277705423533
120,0.0068838102743029
121,0.004171285778284
122,0.0028951130807399
123,0.002002912107855
124,0.0029616756364703
125,0.0026754667051136
126,0.0023634415119886
127,0.0022812930401414
128,0.0035777257289737
129,0.0037248921580612
130,0.002343303989619
131,0.0038173957727849
132,0.0021869363263249
133,0.0018994748825207
134,0.0026880423538386
135,0.0023423582315444
136,0.0019822055473923
137,0.000983094330877
138,0.0018676733598113
139,0.0018093207618221
140,0.0016379919834434
141,0.0016941130161285
142,0.0006547319935634
143,0.0006406640168279
144,0.0016667841700837
145,0.0024434188380837
146,0.0022422992624342
147,0.0029369804542511
148,0.0009031963418237
149,0.0017941159894689
150,0.0004054027085658
151,0.0020672245882451
152,0.0010808685328811
153,0.0016243070131167
154,0.0018025491153821
155,0.0023562985006719
156,0.0006442198064178
157,0.0030054077506065
158,0.0004741739830933
159,0.0006538418238051
160,0.0011459115194156
161,8.766345854382962e-05
162,0.0010664501460269
163,0.0006830313359387
164,0.000807570235338
165,0.0004028211114928
166,0.0005651572719216
167,0.0021455597598105
168,0.0004265459137968
169,0.0025254492647945
170,0.0008063470595516
171,0.0002249424287583
172,0.0009382867137901
173,0.0006821057177148
174,0.0020778921898454
175,0.0006740561220794
176,0.0022002062760293
177,0.0005644813063554
178,0.000539622909855
179,0.0002832212485373
180,0.0036029743496328
181,0.0006202078657224
182,0.0004803652409464
183,0.0004433625144883
184,0.0006490308442153
185,0.0003477476420812
186,0.0005290255649015
187,0.0002195855922764
188,0.0009919209405779
189,0.0001559867232572
190,0.0002529006451368
191,0.0017775907181203
192,0.0019575916230678
193,0.0003425366594456
194,0.0003100663307122
195,0.0005886370199732
196,0.0002014361671172
197,0.0004713059170171
198,0.0005998051492497
199,0.002327712951228
200,0.0008108100155368
201,0.0014428796712309
202,0.000102233258076
203,0.001456000143662
204,0.0008696115110069
205,0.0007936957408674
206,0.0001493864838266
207,0.0011276379227638
208,0.000362871272955
209,0.0005078134126961
210,0.0007514641620218
211,0.001005588681437
212,4.311044540372677e-05
213,0.000596675905399
214,0.0002585812180768
215,0.0003173430741298
216,0.0016675849910825
217,0.0001590426254551
218,0.0007388283265754
219,0.0002988244814332
220,0.0003039255389012
221,0.0005019510863348
222,9.785448492038996e-05
223,0.0008850918966345
224,0.0001705217146081
225,0.0004154008929617
226,0.0006404039449989
227,0.0004421799676492
228,0.0004784946795552
229,0.0001269738859264
230,0.0001473226875532
231,0.0002051215415121
232,0.0004985978011973
233,0.0004523248644545
234,0.0002854183840099
235,0.0004239925765432
236,0.0001620259135961
237,0.0008556072716601
238,0.0004254693049006
239,0.0012360289692878
240,0.0003311945765744
241,0.0007631246116943
242,0.0002547648909967
243,0.0001834741415223
244,0.000319536862662
245,0.0004415179719217
246,0.0002670596004463
247,0.0003707505529746
248,0.0004306774353608
249,0.0001712433877401
250,0.0002147556806448
251,6.383690924849361e-05
252,0.0002840985252987
253,0.0006684620166197
254,0.0002173694228986
255,0.0001747818023432
256,0.0001756158744683
257,0.0001796866417862
258,1.374694056721637e-05
259,0.000151501619257
260,0.0001193373173009
261,0.0002797477063722
262,0.0003045287448912
263,0.0002293308934895
264,0.0001797123404685
265,0.0001466623798478
266,0.0003668205463327
267,0.0008070369949564
268,1.3924566701462028e-05
269,7.565328269265592e-05
270,0.0004211180494166
271,0.0002774132590275
272,0.0002251655241707
273,0.0001352103427052
274,0.0002505100273992
275,0.0001141046304837
276,0.0002074994263239
277,0.0001674947852734
278,0.0002494338550604
279,0.0001657083048485
280,0.0005748166586272
281,0.0002020623942371
282,0.0002493154606781
283,8.581897418480366e-05
284,0.0004165027057752
285,0.0003033903776668
286,0.0003841656434815
287,9.87103776424192e-05
288,0.0002460523392073
289,0.0003428107593208
290,0.0002905448782257
291,0.0001304631587117
292,0.0006644935347139
293,0.0001576427312102
294,7.495514728361741e-05
295,0.0001905962708406
296,7.116362394299358e-05
297,5.980581045150757e-05
298,0.0001796616706997
299,0.0003518782323226
300,0.0001163178822025
301,0.0003438058192841
302,3.0789444281253964e-05
303,9.727285942062736e-05
304,8.297788735944778e-05
305,8.106899622362107e-05
306,7.995653140824288e-05
307,0.000100463083072
308,3.614134038798511e-05
309,0.0001713479723548
310,2.822084934450686e-05
311,5.379309004638344e-05
312,0.0007091142470017
313,0.0001774752599885
314,5.428544318419881e-05
315,0.0001328344806097
316,3.804724110523239e-05
317,0.0001515565672889
318,0.0002272225392516
319,3.120032488368452e-05
320,0.0001087513301172
321,0.0001270139619009
322,0.0001601825642865
323,7.729367644060403e-05
324,0.0001543627877254
325,8.468354644719511e-05
326,0.0003320654213894
327,3.820602069026791e-05
328,0.0002938352408818
329,0.0002595206315163
330,2.6419682399136946e-05
331,0.0007303202874027
332,0.0004865110968239
333,0.0003064823686145
334,6.512620893772691e-05
335,3.370172998984344e-05
336,4.027635441161692e-05
337,9.218844206770882e-05
338,0.0001712715893518
339,0.0002474130888003
340,2.386449159530457e-05
341,6.982058403082192e-05
342,3.612832733779214e-05
343,0.0002958986442536
344,0.0002347435220144
345,0.0001573693152749
346,2.522913746361155e-05
347,9.14149422897026e-05
348,8.445321145700291e-05
349,0.0003619621274992
350,3.0647279345430434e-05
351,0.0001513921160949
352,2.01853381440742e-05
353,0.0001565355778438
354,0.0001298727147514
355,6.732935435138643e-05
356,0.000112681860628
357,0.000290715979645
358,7.313811511266977e-05
359,4.3078041926492006e-05
360,0.0001297864801017
361,5.2781382692046463e-05
362,2.6969957616529427e-05
363,6.135886360425502e-05
364,5.777534533990547e-05
365,9.713075269246474e-05
366,0.0006824587471783
367,0.0001185913570225
368,0.0008400546503253
369,2.648936424520798e-05
370,9.673934982856736e-05
371,4.447364335646853e-05
372,0.000697644543834
373,0.0002658956509549
374,2.073095311061479e-05
375,0.0006480378215201
376,3.1243896955857053e-05
377,4.250460187904537e-05
378,3.805039887083694e-05
379,0.0003226270200684
380,0.0005196529673412
381,0.0001843215140979
382,0.0003001029544975
383,4.952987364958972e-05
384,0.0003577653551474
385,0.0001403750211466
386,0.0002380335499765
387,1.521327612863388e-05
388,0.0001708490744931
389,0.00011792985606
390,0.0004607705050148
391,3.2816140446811914e-05
392,4.655621887650341e-05
393,0.0001107456409954
394,2.9201757570263e-05
395,5.025081190979108e-05
396,3.4269272873643786e-05
397,0.0010977732017636
398,3.164150984957814e-05
399,0.0004321250016801
400,0.0001087541750166
401,0.0002647445653565
402,4.699438431998715e-05
403,1.985246854019352e-05
404,8.053540659602731e-05
405,9.81763587333262e-05
406,0.0001002423159661
407,0.0002382029488217
408,0.0002037776866927
409,5.175311889615841e-05
410,0.0002025577414315
411,0.0001295360125368
412,2.4611494154669344e-05
413,3.765723158721812e-05
414,0.0001417386811226
415,5.400710870162584e-05
416,3.889693471137434e-05
417,2.8798662242479622e-05
418,5.752539436798543e-05
419,2.776151086436585e-05
420,0.0002091607602778
421,5.436794890556485e-05
422,0.0003803625004366
423,5.538522236747667e-05
424,3.662530070869252e-05
425,5.4193937103264034e-05
426,0.0001753130054567
427,1.80745882971678e-05
428,3.453093449934386e-05
429,5.033607158111408e-05
430,5.459930616780184e-05
431,1.992738907574676e-05
432,4.656455712392926e-05
433,1.931967744894792e-05
434,4.427821113495156e-05
435,2.2627593352808617e-05
436,1.853207140811719e-05
437,1.0537343769101426e-05
438,6.085354834794998e-05
439,1.6860178220667876e-05
440,3.380863199708983e-05
441,3.016982736880891e-05
442,3.759948231163435e-05
443,1.0567089702817611e-05
444,8.290187906823121e-06
445,9.145779586106071e-06
446,1.1843271749967244e-05
447,0.0001020763884298
448,9.170219527732115e-06
449,3.169543924741447e-05
450,0.0001864021032815
451,1.2655129467020744e-05
452,1.2411490388331003e-05
453,2.5874169296002947e-06
454,9.96832659438951e-06
455,1.2099500963813624e-05
456,1.624529977561906e-05
457,0.00038473753375
458,0.0003631587605923
459,2.1995056158630177e-05
460,3.84672821382992e-05
461,7.127932803996373e-06
462,7.908111001597717e-06
463,7.63505249778973e-06
464,0.0002106408937834
465,3.680895679281093e-05
466,5.128477368998574e-06
467,3.138716783723794e-05
468,0.0001069343998096
469,7.761282176943496e-06
470,0.0003129020624328
471,3.4112934372387826e-05
472,2.6543062631390058e-05
473,1.2908552889712157e-05
474,0.0003710990713443
475,2.704808321141172e-05
476,1.4230810847948304e-05
477,2.8835251214331947e-05
478,2.895334364438895e-05
479,1.6825371858431026e-05
480,2.3709688321105205e-05
481,8.457968760922085e-06
482,0.0002861519751604
483,2.0950312318746e-05
484,0.0001245481398655
485,5.254052302916534e-05
486,0.0001553271285956
487,0.0001565768325235
488,1.5595671357004903e-05
489,0.000175563734956
490,1.6234977010753937e-05
491,1.048597005137708e-05
492,1.6603646145085804e-05
493,1.5620254998793826e-05
494,1.5582401829306036e-05
495,6.714596565871034e-06
496,5.753596269642003e-06
497,1.110262019210495e-05
498,1.4231996829039416e-05
499,2.747201142483391e-05
500,1.4681560969620476e-05
501,0.000130431872094
502,4.555625309876632e-06
503,3.244690742576495e-05
504,0.0001152513359556
505,0.0002994929964188
506,2.4616643713670783e-05
507,1.247306863660924e-05
508,4.517706111073494e-05
509,6.33405852568103e-06
510,6.9380384957185015e-06
511,6.813146228523692e-06
512,8.336241080542095e-06
513,8.018803782761097e-06
514,1.1745095434889665e-05
515,1.4480581739917396e-05
516,8.390609582420439e-05
517,6.064454282750376e-06
518,2.506229611753952e-05
519,9.93999929050915e-05
520,2.7417012461228296e-05
521,1.041920404531993e-05
522,1.217581029777648e-05
523,0.0002627899812068
524,1.538066499051638e-05
525,6.800657502026297e-06
526,0.0002600855659693
527,8.016208084882237e-06
528,0.0001294073299504
529,1.3983557209940043e-06
530,2.2001298930263147e-05
531,7.634083885932341e-06
532,5.294539732858539e-06
533,6.787999609514372e-06
534,9.009971108753234e-06
535,8.356897888006642e-05
536,1.306176000070991e-05
537,1.7929443856701255e-05
538,1.1167653610755224e-05
539,0.0001194599899463
540,8.743310900172219e-06
541,7.716040272498503e-06
542,0.0002184577606385
543,8.247385267168283e-06
544,9.296093594457489e-06
545,1.0111447409144604e-05
546,2.566972398199141e-06
547,6.89575699652778e-06
548,8.50446849653963e-06
549,0.0001969719014596
550,0.0002043706481344
551,1.2469668035919312e-05
552,6.313444828265347e-06
553,4.070625891472446e-06
554,8.76719605003018e-06
555,5.632177362713264e-06
556,9.063573816092684e-05
557,7.565972737211268e-07
558,5.414700353867374e-06
559,3.512098373903428e-06
560,8.321429049829021e-06
561,7.509461738663958e-06
562,1.0193220077781008e-05
563,3.2597622521279845e-06
564,6.173283054522472e-06
565,4.047333732160041e-06
566,3.6190015180181945e-06
567,2.263349415443372e-06
568,7.363046279351693e-06
569,9.33012051973492e-06
570,7.985018783074338e-06
571,0.0001275981630897
572,0.0001215347583638
573,0.0001191214978462
574,0.0002737090107984
575,7.34737841412425e-06
576,6.461385964939836e-06
577,0.0001079918656614
578,2.4362268504773965e-06
579,8.2320557339699e-06
580,4.220190021442249e-06
581,2.592673354229192e-06
582,4.434074526216136e-06
583,4.78989659313811e-06
584,4.560777597362176e-06
585,0.0002423594123683
586,8.881697431206703e-05
587,1.125441394833615e-05
588,2.1156150978640653e-05
589,2.034989302046597e-05
590,8.49413663672749e-06
591,3.0372900710062822e-06
592,4.847800028073834e-06
593,6.854853381810244e-06
594,3.4556751415948384e-06
595,1.1341891877236776e-05
596,6.196260528668063e-06
597,6.824947377026547e-06
598,4.723202437162399e-06
599,5.060885087004863e-06
600,2.1545804429479176e-06
601,2.2263143364398275e-06
602,3.901287982444046e-06
603,1.093702212529024e-05
604,6.2105086726660375e-06
605,8.549530321033671e-06
606,1.224048355652485e-05
607,2.3042944121698383e-06
608,2.6429418085172074e-06
609,3.966279109590687e-06
610,4.62374919152353e-06
611,2.387195081610116e-06
612,3.730724074557656e-06
613,2.7253604457655456e-06
614,8.8429242168786e-06
615,1.3778214906778885e-06
616,4.604846253641881e-06
617,5.751008757215459e-06
618,1.5795167200849392e-06
619,1.85738724667317e-06
620,4.5586389205709565e-06
621,6.331695203698473e-06
622,3.84116265195189e-06
623,0.0001400347682647
624,5.487110684043728e-06
625,3.420539087528596e-06
626,0.000137744078529
627,2.6310758585168514e-06
628,4.975386218575295e-06
629,1.1005902251781665e-06
630,7.537643978139386e-05
631,6.199320523592178e-06
632,1.7151351130451076e-06
633,1.988843678191188e-06
634,7.392245038317924e-07
635,1.0079725143441465e-06
636,5.610314474324696e-06
637,1.127877567341784e-06
638,8.684510817147384e-07
639,2.804307314363541e-06
640,1.0794408353831386e-06
641,1.2687297612501425e-06
642,2.8391955311235506e-06
643,1.0139560799871106e-06
644,2.183887318096822e-06
645,4.644730324798729e-06
646,6.047942861187039e-06
647,7.865741054047248e-07
648,0.0001155481731984
649,4.257553428033134e-06
650,2.5535728127579205e-06
651,1.1765366252802778e-05
652,1.5061150406836532e-06
653,8.85412737261504e-05
654,7.071424079185817e-06
655,5.470717496791622e-07
656,5.794273647552473e-07
657,7.312878733500838e-05
658,2.971400476781128e-07
659,1.1026460242646865e-06
660,7.80808932177024e-07
661,8.221124880947173e-05
662,3.5338334782863967e-06
663,0.0001089481374947
664,6.181891762935265e-07
665,3.024786110472633e-06
666,0.0001537238713353
667,2.248460987175349e-06
668,1.4079782886255998e-06
669,6.992418093432207e-06
670,2.7937892355112126e-06
671,6.620280328206718e-05
672,3.413163994991919e-06
673,9.626843529986218e-05
674,6.638502236455679e-05
675,6.347913586068898e-05
676,3.9468427530664485e-06
677,4.573612386593595e-06
678,8.10318670119159e-06
679,1.4735876902705058e-05
680,4.130091383558465e-06
681,6.733194459229708e-05
682,1.5282112144632265e-05
683,3.611488409660524e-06
684,8.547089237254113e-05
685,6.759159532521153e-06
686,3.236753400415182e-06
687,7.462690518877935e-07
688,4.098450517631136e-06
689,2.97803330795432e-06
690,6.038336323399562e-06
691,6.379387195920572e-05
692,7.791692769387737e-05
693,5.172463716007769e-06
694,7.652318163309246e-05
695,2.9126822482794523e-06
696,7.268467015819624e-05
697,0.0001244682061951
698,1.2404962035361675e-06
699,3.977574579039356e-06
700,1.967346861420083e-06
701,5.691429578291718e-06
702,6.008712443872355e-05
703,5.856024654349312e-05
704,2.451895397825865e-06
705,5.573920498136431e-05
706,4.997726591682294e-06
707,6.880660293973051e-06
708,1.3726710221817484e-06
709,4.678628556575859e-06
710,2.56432235801185e-06
711,4.44671150034992e-06
712,6.616684004256968e-06
713,5.918649094383e-06
714,2.666452019184362e-06
715,2.606175712571712e-06
716,1.076213266060222e-06
717,6.47593105895794e-06
718,4.885460839432199e-06
719,2.377628334215842e-06
720,2.1825549083587248e-06
721,8.959924343798775e-06
722,1.89946376849548e-06
723,4.730890941573307e-05
724,2.4861437850631773e-06
725,5.914093344472349e-05
726,1.5762682323838817e-06
727,3.013421064679278e-06
728,2.113975369866239e-06
729,4.247018750902498e-06
730,4.262162838131189e-05
731,3.895641384588089e-06
732,2.2342837837641127e-06
733,1.240135475200077e-06
734,1.1048406349800644e-06
735,2.41153065871913e-06
736,2.1419602944661165e-06
737,2.619255383251584e-06
738,2.962251983262832e-06
739,4.4685712055070326e-06
740,1.3327180568012409e-06
741,3.207592726539588e-06
742,7.610498187204939e-07
743,4.249316589266528e-06
744,1.2766336112690624e-06
745,5.509122274816036e-06
746,2.008482852033921e-06
747,1.161602540378226e-06
748,1.718187149890582e-06
749,2.891273879868095e-06
750,8.19247816252755e-07
751,1.8016421563515903e-06
752,4.298745625419542e-05
753,4.0202110540121794e-05
754,3.16470027428295e-06
755,3.821238715318032e-05
756,4.236425411363598e-06
757,1.2694922588707414e-06
758,1.8265689050167568e-06
759,2.7174330625712173e-06
760,3.007511850228184e-06
761,2.2062215521145845e-06
762,1.5290520423150156e-06
763,6.061590056560817e-07
764,4.513261956162751e-06
765,4.34357133372032e-07
766,1.869830583700605e-07
767,7.792708061060694e-07
768,3.184298520864104e-06
769,3.2888153782550944e-06
770,1.9455092115094885e-06
771,4.158534352427523e-07
772,6.304585258476436e-05
773,1.861917439782701e-06
774,6.26752353127813e-07
775,1.5145058114285348e-06
776,3.350224346831965e-07
777,9.721109108795645e-07
778,1.1722501085387194e-06
779,2.936375494755339e-05
780,9.165889787254856e-05
781,1.5896337117737858e-06
782,2.2192521100805607e-06
783,1.138226821240096e-06
784,6.30978661320114e-07
785,1.4838381048321023e-06
786,7.05204456608044e-07
787,1.772816744960437e-06
788,1.562153215672879e-06
789,1.4341948144647176e-06
790,6.355839286698028e-05
791,2.981265936341515e-07
792,2.4223859327321406e-06
793,9.55045607042848e-07
794,1.27511134451197e-06
795,2.3423988750437275e-05
796,4.113412330752908e-07
797,7.633834115949867e-07
798,8.311212695844006e-07
799,2.330694587726612e-05
800,5.425106337497709e-07
801,8.671520390635123e-07
802,3.051438852708088e-06
803,9.204661068906715e-07
804,2.285634309373563e-06
805,5.811305163661018e-05
806,3.871891749440693e-07
807,2.085096184600843e-06
808,1.977252213691827e-05
809,1.8425880625727584e-06
810,4.878414756603888e-07
811,1.0505661975912517e-06
812,6.767855325051642e-07
813,1.6523766817044816e-06
814,6.889424639666686e-07
815,1.870231244538445e-06
816,4.987855390936602e-07
817,5.358050475479104e-05
818,2.947556822618936e-06
819,3.706656457325153e-07
820,5.227249857853167e-05
821,2.420305008854484e-06
822,8.488412959195557e-07
823,1.595768424067501e-07
824,1.899394192150794e-06
825,1.210892946801323e-06
826,1.363222600048175e-05
827,4.33874419059066e-07
828,7.466267675226845e-07
829,1.888726046672673e-06
830,8.795908570391475e-07
831,1.783878587957588e-06
832,7.682213976067942e-08
833,2.890150767598243e-07
834,4.1001254658112884e-07
835,2.1291982648108387e-06
836,6.556390417244984e-07
837,1.2102233881705618e-07
838,6.254379059100756e-07
839,3.014717151472724e-07
840,6.957398727536201e-05
841,4.474377988117341e-07
842,6.260751774789242e-07
843,1.179019636765588e-05
844,5.748827970819548e-05
845,6.377623549269629e-07
846,3.780605197789555e-07
847,4.454570046164008e-07
848,1.0847728844964877e-05
849,2.788950951071456e-06
850,7.950665121825296e-07
851,7.740012733847834e-06
852,4.764253844768973e-06
853,2.962265170936007e-07
854,6.331744089038693e-07
855,2.319545956197544e-06
856,6.75582498388394e-07
857,6.532365546263463e-07
858,2.762850499493652e-06
859,2.15795992630774e-07
860,9.219127150572604e-07
861,9.834614047576906e-07
862,4.392503001326986e-07
863,6.996862111918745e-07
864,7.98293694970198e-06
865,1.83454346824874e-06
866,2.326617050130153e-06
867,8.194179827114567e-06
868,1.0092850970977452e-05
869,3.121735403510684e-07
870,5.107869219500572e-05
871,5.81991434955853e-06
872,6.112919663792127e-07
873,3.0786859497311525e-06
874,1.6241268667727129e-06
875,3.211821422155481e-07
876,3.301617823581182e-07
877,8.784161309449701e-07
878,5.514306758414023e-05
879,2.290535803695093e-06
880,4.361958474419225e-07
881,3.0846732101963426e-07
882,2.390278041275451e-06
883,2.553838100993744e-07
884,1.1109148090326926e-06
885,5.174698571863701e-07
886,4.916606030747062e-06
887,8.919201377466379e-07
888,1.2256519994480186e-06
889,3.467548594926484e-06
890,1.5811349385330686e-06
891,2.343920186831383e-06
892,3.8274521330095013e-07
893,6.333295004878892e-06
894,2.1701795560602482e-07
895,3.9519630945505924e-07
896,2.843358402060403e-07
897,3.455522232798103e-07
898,7.88169188581378e-07
899,4.650413757190108e-05
900,5.5440985306631774e-05
901,3.3669289223325904e-07
902,7.914187563073938e-07
903,1.8780123127726256e-06
904,5.124343260831665e-06
905,5.534788215300068e-06
906,5.615483473775384e-07
907,9.36133460527344e-07
908,4.91128446356015e-07
909,2.3644068392059125e-07
910,1.189653858091333e-06
911,4.218618414597586e-05
912,4.873380021308549e-06
913,5.204504486755468e-05
914,4.797755082108779e-07
915,9.485403325015796e-07
916,3.7668633012799546e-07
917,1.974350141153991e-07
918,1.690120370767545e-06
919,1.4664103673567297e-06
920,5.174847501621116e-07
921,4.924121822114103e-05
922,1.1041823881896562e-06
923,9.425023108633468e-07
924,3.821753125521354e-05
925,2.492276962584583e-06
926,1.1693844044202706e-06
927,7.788122502461192e-07
928,6.833612928858201e-07
929,7.033030124148354e-05
930,1.035086370393401e-06
931,4.09232234233059e-06
932,1.742015456329682e-06
933,6.400915708582033e-07
934,2.1452007104016962e-07
935,8.165415010807919e-07
936,1.297522089771519e-06
937,1.672773919381143e-06
938,7.732368203505757e-07
939,1.991303179238457e-06
940,5.768398523287033e-07
941,1.3530132036976283e-06
942,2.309916681042523e-06
943,3.25559449265711e-05
944,5.979461548122345e-07
945,1.248043417945155e-06
946,4.5022028643870726e-05
947,1.932750137711992e-06
948,6.477703777818533e-07
949,4.613377200257674e-07
950,2.404909082542872e-06
951,4.586041995935375e-06
952,8.965683377937239e-07
953,5.949223691459338e-07
954,9.007735570776276e-07
955,7.783640967318206e-07
956,6.497284630313516e-07
957,2.8077408842364093e-07
958,1.1938935813304852e-06
959,4.82827317682677e-07
960,6.030905979059753e-07
961,3.08091102851904e-07
962,3.8655603020743e-06
963,3.699797161971219e-07
964,2.9194433182055946e-07
965,8.500003900735464e-08
966,4.433132198755629e-05
967,4.107227198346665e-07
968,1.5113332096916565e-07
969,1.7967693111131666e-07
970,4.740876988762466e-07
971,3.1414745080837747e-06
972,3.028163746421342e-07
973,4.876471848547226e-07
974,4.850147661272786e-07
975,8.188210358639481e-07
976,2.951131250483741e-07
977,5.129961664351868e-07
978,5.492487389346934e-07
979,1.1641772346138168e-07
980,2.208124243452403e-07
981,2.776621386146872e-07
982,9.460707417474624e-08
983,3.576917890768528e-07
984,5.308786512614461e-07
985,1.2043489050483913e-07
986,1.708113188669813e-07
987,1.9098838777154015e-07
988,7.398298151883864e-08
989,1.6087102494566352e-06
990,3.895059705882886e-07
991,6.992937073846406e-07
992,1.9879985302395653e-07
993,3.1834020774113014e-05
994,1.1396100063620906e-07
995,1.248478440629697e-07
996,3.022939563379623e-05
997,3.216193249500066e-07
998,1.2944448144480702e-06
999,4.964221602676844e-07
1000,9.23560463661488e-08
1001,2.501282949651795e-07
1002,2.3378248670269386e-07
1003,2.801052323775366e-05
1004,6.410422201952315e-07
1005,4.211455234326422e-05
1006,9.149002835329156e-07
1007,8.987542514660163e-07
1008,4.112292572244769e-06
