Training Step,Bellman Error
133,0.008511047810316
134,0.0079572722315788
135,0.0083623174577951
136,0.0126502057537436
137,0.0083070509135723
138,0.0093491151928901
139,0.0047584138810634
140,0.0107933469116687
141,0.0070589403621852
142,0.0060109738260507
143,0.008224843069911
144,0.0070944679901003
145,0.006801632232964
146,0.0049091735854744
147,0.0082135451957583
148,0.0055865803733468
149,0.0035951826721429
150,0.0093655716627836
151,0.0061518652364611
152,0.0062992060557007
153,0.0038014655001461
154,0.0062868259847164
155,0.0060324110090732
156,0.0046811057254672
157,0.0033328323625028
158,0.0039050041232258
159,0.0031974948942661
160,0.0038431177381426
161,0.0033573773689568
162,0.0038265935145318
163,0.003220782848075
164,0.003773471340537
165,0.0026358647737652
166,0.0024516442790627
167,0.0026845170650631
168,0.0018507726490497
169,0.0013514726888388
170,0.0040188417769968
171,0.0013927506515756
172,0.0020958101376891
173,0.0027935542166233
174,0.0023629572242498
175,0.0017222804017364
176,0.0022147560957819
177,0.0026339984033256
178,0.0020349505357444
179,0.0019814404658973
180,0.0017737285234034
181,0.001647570868954
182,0.0018272404558956
183,0.0016677508829161
184,0.0012936722487211
185,0.0017312837298959
186,0.0032342234626412
187,0.0012072589015588
188,0.0024704854004085
189,0.0040575545281171
190,0.0017492447514086
191,0.0025761961005628
192,0.001834146445617
193,0.0011185780167579
194,0.0013344815233722
195,0.0017794676823541
196,0.0025292732752859
197,0.0014869065489619
198,0.0013780172448605
199,0.0016541525255888
200,0.0008660198654979
201,0.0013795486884191
202,0.0018399604596197
203,0.0022263342980295
204,0.0019638030789792
205,0.0009694499894976
206,0.0014326127711683
207,0.0006533309351652
208,0.0012391338823363
209,0.0008178184507414
210,0.0031915353611111
211,0.000279817089904
212,0.0008969526388682
213,0.0015666806139051
214,0.0005479017272591
215,0.0009876250987872
216,0.0008884939597919
217,0.0008466737344861
218,0.0006896485574543
219,0.0014203749597072
220,0.0005881758406758
221,0.001050156308338
222,0.0007448762189596
223,0.000982379191555
224,0.0004615008365362
225,0.0007645816076546
226,0.0019073968287557
227,0.0004115228075534
228,0.0004963764804415
229,0.0008253038977272
230,0.0013523126253858
231,0.0017041215905919
232,0.0013533434830605
233,0.0002567923802416
234,0.000854350219015
235,0.0005669840611517
236,0.0006784527213312
237,0.0003295075148344
238,0.000296746235108
239,0.0008162517333403
240,0.0006780411349609
241,0.0007566308486275
242,0.0006912756944075
243,0.000819603796117
244,0.0005623613833449
245,0.0006473411340266
246,0.0011670994572341
247,0.0002560863504186
248,0.0004015085287392
249,0.0011540669947862
250,0.0012663275701925
251,0.000533094687853
252,0.000529243145138
253,0.0005690392572432
254,0.0004357638244982
255,0.0002057382080238
256,0.0009970625396817
257,0.0003238301142118
258,0.0005652443505823
259,0.0006022740271873
260,0.0011645660270005
261,0.0003608939005061
262,0.0005687584052793
263,0.0008140961290337
264,0.0002830076264217
265,0.0006490384694188
266,0.0001665927266003
267,0.0004619461833499
268,0.0003346882003825
269,0.0001822297490434
270,0.0010691792704164
271,0.0004816351865883
272,0.0001920066133607
273,0.0002372638700762
274,0.0007971905870363
275,0.0003760170948226
276,0.0006224059616215
277,9.598114411346614e-05
278,0.0001585688441991
279,0.0001251380308531
280,0.0002898659440688
281,0.0004326320486143
282,0.0001298005226999
283,0.0004472440050449
284,0.0001878755283541
285,0.0003835088282357
286,0.0002509414916858
287,0.0005176628474146
288,0.0002543594455346
289,0.0003900098672602
290,0.000100863915577
291,0.0002257964224554
292,0.0002236908185295
293,0.0001927104312926
294,0.0001025109158945
295,0.0001727284980006
296,0.0001735889818519
297,9.081611642614008e-05
298,0.0001228084147442
299,0.0001189694521599
300,8.70463190949522e-05
301,0.0001306686899624
302,0.0001103084796341
303,8.624413749203086e-05
304,9.795487130759284e-05
305,0.0004078558122273
306,0.0004117203061468
307,7.440328045049682e-05
308,5.9152505855308846e-05
309,0.0001310492225456
310,3.89037886634469e-05
311,4.510653525358066e-05
312,0.0001266052422579
313,0.0001077859051292
314,0.0001324944460066
315,5.35023064003326e-05
316,4.3360745621612296e-05
317,8.853082545101643e-05
318,8.528195030521601e-05
319,6.92456160322763e-05
320,0.0002682831836864
321,0.0001098978391382
322,2.4889082851586863e-05
323,5.990742647554725e-05
324,8.228910155594349e-05
325,2.706685882003512e-05
326,5.228256122791208e-05
327,5.565462561207824e-05
328,1.0094468962051906e-05
329,2.4911019863793623e-05
330,3.910239684046246e-05
331,2.218844019807875e-05
332,3.03069409710588e-05
333,4.825874202651903e-05
334,0.0002496872912161
335,0.0002346829860471
336,1.6520751159987412e-05
337,4.61851195723284e-05
338,3.33970929204952e-05
339,4.617261220118962e-05
340,1.184004304377595e-05
341,0.0001766298664733
342,5.116620741318911e-05
343,7.985815500433091e-06
344,2.2969947167439383e-05
345,3.609927443903871e-05
346,2.350895010749809e-05
347,3.349031612742692e-05
348,0.0001691407087491
349,1.837712261476554e-05
350,2.863261579477694e-05
351,2.891563599405345e-05
352,6.838205536041642e-06
353,6.951904651941732e-06
354,2.2358843125402927e-05
355,0.0001202997591462
356,5.525664164451882e-05
357,1.8528335203882307e-05
358,0.0001236782118212
359,0.0001118928994401
360,9.443609087611549e-06
361,2.5118646590271965e-05
362,3.3684709705994464e-06
363,1.1155491847603116e-05
364,9.680638322606684e-05
365,9.286309796152636e-05
366,7.169462605816079e-06
367,3.505864879116416e-05
368,5.9059921113657765e-06
369,7.649192411918193e-05
370,9.792764467420056e-05
371,5.923682329012081e-05
372,3.150256816297769e-05
373,5.3306721383705735e-05
374,0.0001674250815995
375,6.235859473235905e-06
376,9.893294190987945e-06
377,1.502929262642283e-05
378,9.53643466345966e-05
379,1.2269265425857157e-05
380,0.000100914738141
381,1.34451129270019e-05
382,3.505419590510428e-05
383,1.3104492609272713e-05
384,9.74584781943122e-06
385,8.777711627772078e-05
386,6.988431323406985e-06
387,1.2490710105339533e-05
388,6.986754306126386e-05
389,1.3144210697646486e-06
390,0.0001045281023834
391,4.4115826312918216e-05
392,1.3398546343523776e-06
393,9.006387244880898e-07
394,7.744835784251336e-06
395,7.1118574851425365e-06
396,4.8236311158689205e-06
397,2.523605689930264e-05
398,5.192228854866698e-05
399,9.064699042937718e-06
400,5.47277377336286e-05
401,1.3519206731871236e-06
402,2.217151268268936e-05
403,4.427758540259674e-05
404,7.695101885474287e-06
405,2.960552046715748e-05
406,6.025737093295902e-06
407,1.3815002603223547e-05
408,5.278347089188173e-06
409,6.444784958148375e-06
410,6.232711166376248e-05
411,4.299371357774362e-05
412,7.111543527571484e-05
413,2.115119286827394e-06
414,5.864381364517612e-06
415,2.0653887986554764e-06
416,2.9721138616878302e-06
417,1.366830929327989e-05
418,3.8071023027441697e-06
419,1.6343980178135098e-06
420,4.863412686972879e-05
421,2.6310495741199705e-05
422,8.291694030049257e-06
423,5.80728419663501e-06
424,1.1349654414516408e-05
425,5.155166491022101e-06
426,6.312404366326518e-06
427,1.4978668332332743e-06
428,1.5719128896307666e-06
429,2.3207671802083496e-06
430,8.586614058003761e-06
431,4.565903509501368e-06
432,1.003433567348111e-06
433,3.199498451067484e-06
434,1.9102099031442776e-06
435,4.276384424883872e-05
436,7.062196232254792e-07
437,3.267066495027393e-05
438,6.310155004030094e-05
439,2.988735832332168e-05
440,3.136292434646748e-05
441,6.871159143884142e-07
442,6.804792064940557e-05
443,1.19643016205373e-06
444,4.305333732190775e-06
445,3.7219222576823086e-05
446,4.318180799600668e-07
447,5.6335261433559936e-06
448,3.798734837801021e-07
449,1.125170547311427e-05
450,2.513716026442125e-06
451,4.1615035115682986e-06
452,1.0760110171759152e-06
453,7.69768375903368e-05
454,2.0492600469879108e-06
455,2.666133877937682e-05
456,5.621844320558012e-05
457,7.529947652074043e-06
458,1.32662705709663e-06
459,1.0214195754087996e-05
460,9.149936886387875e-06
461,3.790419941651635e-05
462,7.584168884022802e-07
463,3.474234517852892e-07
464,4.441341388883302e-06
465,9.200518888974328e-07
466,1.469243215979077e-06
467,5.329889972927049e-06
468,2.5399436708539724e-05
469,1.134935246227542e-05
470,2.5135796022368595e-06
471,3.493440090096556e-05
472,6.833369752712315e-06
473,1.02265732948581e-06
474,1.6156568563019391e-06
475,3.506652865326032e-05
476,3.972926060669124e-05
477,3.6653405004472006e-06
478,1.0278537956764922e-05
479,6.179564024932915e-07
480,4.62688376501319e-06
481,7.280432328116149e-07
482,2.858522748283576e-06
483,2.1453342924360186e-06
484,3.0375204005395066e-05
485,9.239194696419872e-06
486,2.554594857429038e-06
487,1.2002821677015165e-05
488,2.783111540338723e-06
489,2.5645381356298458e-06
490,8.793996130407322e-06
491,2.1649713744409382e-05
492,6.342684741866833e-07
493,3.2626267056912184e-06
494,4.770346890836663e-07
495,5.281301582726883e-06
496,2.6531564799370244e-05
497,3.816302864834143e-07
498,1.8214142301076208e-06
499,4.236990776007589e-07
500,6.974459211050998e-06
501,2.467516651449841e-06
502,2.4313103494932875e-06
503,7.200738309620647e-06
504,7.360407380474498e-06
505,3.135657379971235e-06
506,2.222853936473257e-07
507,2.2273927697824547e-06
508,4.902848559140693e-06
509,7.22451204637764e-06
510,1.628952986720833e-06
511,3.0057628464419395e-05
512,2.922003841376864e-05
513,2.742900869634468e-05
514,2.731360154939466e-06
515,4.4847492972621694e-05
516,3.423738235142082e-05
517,3.358136609676876e-06
518,1.8938681023428217e-05
519,1.4172865121508949e-05
520,3.0139110549498582e-06
521,9.797730854188558e-06
522,2.174968904000707e-05
523,1.7391148503520526e-05
524,3.268109867349267e-05
525,2.725542799453251e-05
526,1.1442750746937236e-06
527,4.239474947098643e-06
528,2.041855168499751e-06
529,1.3087100342090707e-05
530,1.3498722637450555e-06
531,1.6502893913639127e-06
532,1.325602897850331e-05
533,7.530991751991678e-06
534,7.335529517149553e-07
535,1.0625522008922417e-05
536,1.464688466512598e-06
537,1.985290737138712e-06
538,4.026552232971881e-06
539,8.339899068232626e-06
540,1.2579855592775855e-06
541,9.05370143300388e-06
542,2.213956577179488e-06
543,1.740414177220373e-06
544,1.2312614217080409e-06
545,6.890134045534069e-06
546,6.419817509595305e-05
547,1.1638071555353235e-05
548,2.462901102262549e-05
549,1.3520681250156483e-06
550,2.072499410132877e-05
551,8.687735316925682e-06
552,6.8125759753456805e-06
553,1.629387043067254e-06
554,2.9478610485966783e-06
555,1.1076326700276695e-05
556,7.846733751648571e-06
557,1.0288640623912215e-06
558,1.069081190507859e-05
559,1.5881094441283494e-05
560,2.5189017378579592e-06
561,1.942251401487738e-06
562,1.2709034535873798e-06
563,1.7255573538932367e-06
564,1.0213508176093455e-05
565,9.1668262029998e-06
566,9.024263363244244e-07
567,6.756614538971917e-07
568,8.385256478504743e-06
569,4.3589858478299e-07
570,1.840702680055984e-05
571,1.205531407322269e-05
572,7.409373665723251e-07
573,1.5518980944762006e-06
574,1.0622435411278277e-06
575,9.219814273819791e-06
576,1.1892150268977275e-06
577,7.95417872723192e-06
578,2.5757210096344352e-05
579,6.362180329233524e-07
580,8.225793862948194e-06
581,7.199673291324871e-06
582,7.268816261785105e-06
583,3.564886128515355e-07
584,4.884067266175407e-07
585,1.695968876447296e-07
586,8.495828296872787e-06
587,8.757874638831709e-06
588,1.533828799438197e-05
589,3.322427346574841e-07
590,9.039678843691943e-06
591,2.2857582848700986e-07
592,3.924901648133528e-06
593,2.9019784051342867e-06
594,5.772199642706255e-07
595,1.556466486363206e-05
596,3.1957442843122408e-06
597,6.190932708705077e-07
598,4.10774282499915e-06
599,9.22420255733414e-08
600,2.9675661608052906e-06
601,4.5553119321084523e-07
602,2.910706200509594e-07
603,2.8767535695806146e-06
604,1.7323489487353077e-07
605,2.599526851554401e-07
606,6.815695087425411e-06
607,2.5186537300214695e-07
608,3.194708995124529e-07
609,3.960833055316471e-06
610,1.3306890650710557e-05
611,1.335019703674334e-07
612,1.5630854477421965e-06
613,4.329858711571433e-06
614,4.437879397301003e-06
615,5.59774946395919e-07
616,1.31678666548396e-06
617,4.679920948547078e-06
618,1.260948693015962e-06
619,3.6903588807035695e-06
620,2.901159632529016e-07
621,1.2251962289155928e-05
622,7.525169394284603e-07
623,1.0362591638113372e-05
624,1.828216511512437e-07
625,1.5231125871650877e-07
626,2.392289388808422e-07
627,9.873368071566802e-06
628,1.1442707545938902e-06
629,7.573480047540215e-07
630,1.7226589932306524e-07
631,2.5052597152352973e-07
632,1.5825303023575548e-07
633,1.563773679436054e-07
634,9.292337381339166e-06
635,1.663902003201656e-05
636,1.3433334800083685e-07
637,9.504962690698449e-06
638,1.649893590638385e-07
639,3.301961442048196e-06
640,1.253271335599493e-07
641,5.9165735422084273e-08
642,1.754266065745469e-07
643,1.5705902001172944e-07
644,9.51429410633864e-06
645,2.5664767235866748e-06
646,7.295409432117594e-08
647,9.858797056949696e-06
648,2.0536032252493897e-07
649,3.2139146242116112e-06
650,5.531586793949828e-06
651,8.032489859033376e-06
652,7.525456169332757e-08
653,4.872014415013837e-06
654,1.6049263251716186e-07
655,1.5756674542899418e-07
656,1.0570540354137849e-07
657,3.1620447771274485e-06
658,9.959384783542192e-08
659,1.1472274508150805e-07
660,8.62379323507412e-08
661,4.71027234993926e-08
662,4.55338948768258e-08
663,1.551868081151042e-06
664,1.181478168632566e-07
665,1.5592341924275388e-06
666,2.1763084987469483e-06
667,1.4895882713972242e-06
668,7.974760762863299e-08
669,1.943963525263825e-06
670,1.4557119811797747e-06
671,1.364180093332834e-06
672,9.188225646994397e-08
673,1.4308966456155758e-06
674,1.0707954970712308e-05
675,6.103147853764312e-08
676,1.830397536650708e-06
677,9.727723409014288e-07
678,1.0116283988281793e-07
679,8.30345186386694e-07
680,1.997271056097816e-06
681,8.633928700874094e-06
682,7.735810868325643e-06
683,1.153879225057608e-06
684,2.138065724466287e-07
685,1.5995044577721274e-06
686,4.041379270347534e-06
687,7.628906587342499e-06
688,1.734375132400601e-07
689,6.624285560974386e-06
690,7.82387701292464e-07
691,3.143867957078328e-07
692,2.9446719054249115e-06
693,6.23930418441887e-06
694,1.820370130189985e-07
695,8.37540028442163e-06
696,6.210947503859643e-06
697,3.674416007015681e-07
698,1.1688764061545951e-05
699,1.787395547125925e-07
700,3.975791287302857e-07
701,2.734870179210702e-07
702,4.07759841891675e-07
703,9.20115610369976e-07
704,7.398682100756559e-06
705,7.905030940946747e-08
706,1.6849949702191225e-07
707,6.244938504096353e-07
708,6.108723482611822e-07
709,2.1207100076026109e-07
710,3.718004563779687e-06
711,3.358787239449157e-07
712,3.224731983664242e-07
713,1.3752011795986618e-07
714,1.803698239655205e-07
715,5.183664143260103e-06
716,5.8849224160439924e-08
717,8.112947398331016e-07
718,6.529060556204058e-06
719,4.397843440528959e-06
720,8.118011010083137e-07
721,9.46597083384404e-07
722,1.4481540233646228e-07
723,6.544873940583784e-07
724,2.2694887320540147e-06
725,6.936924705769343e-07
726,1.0176138687256753e-07
727,6.995719104452292e-06
728,2.8497097446233965e-06
729,4.417377567733638e-06
730,1.7240932947970578e-06
731,7.291627071026596e-07
732,1.1654898344204412e-06
733,9.245591314765988e-08
734,8.095390739981667e-07
735,7.780185114825144e-06
736,1.715852135930618e-07
737,2.572393782429572e-07
738,1.4617680221817866e-07
739,1.375208853460208e-06
740,1.1645692410411357e-07
741,3.447280960244825e-06
742,1.0976200428558514e-06
743,1.5429375253006583e-06
744,2.0228872017469257e-06
745,1.129360839513538e-06
746,1.968904371096869e-06
747,1.4065420828046626e-07
748,1.4917518456059042e-06
749,6.941050969544449e-07
750,7.42605016057496e-06
751,1.6450053408334495e-06
752,8.008699126094143e-08
753,7.285581204996561e-07
754,6.303980626398697e-07
755,1.6950456256381583e-06
756,6.91292996179982e-08
757,7.316675976198894e-08
758,8.72165770715583e-08
759,1.405415423505474e-05
760,1.3369674434215997e-07
761,1.9422745367592145e-07
762,2.9108730359439505e-07
763,1.11557142190577e-06
764,1.4100771750236165e-06
765,8.525648809154519e-08
766,8.005503104868694e-08
767,1.209358629239432e-06
768,1.39726967063325e-06
769,1.9469274548100657e-07
770,6.815352662670193e-06
771,1.1635368935003498e-07
772,4.730896307592047e-06
773,1.2172421293143998e-06
774,5.785758730780799e-06
775,4.470181380611393e-08
776,7.616998232151674e-08
777,1.0606711839500347e-05
778,9.310181781074788e-07
779,8.136383655710233e-08
780,1.7557090359332506e-06
781,5.324186986399582e-06
782,3.43639896982495e-07
783,3.805537744483445e-06
784,9.81199605121219e-07
785,2.4018222575250547e-06
786,1.1887907476193504e-06
787,5.649849867950252e-07
788,3.272349658800522e-06
789,8.494061489727756e-07
790,2.2159142076816362e-07
791,4.812497991224518e-07
792,4.642344606509141e-07
793,9.368135351905948e-07
794,5.91790808357473e-07
795,7.24903145510325e-07
796,1.401106374032679e-06
797,4.481147243495798e-06
798,5.5990938108152484e-08
799,1.712978701107204e-06
800,9.609191238268977e-07
801,6.235300986645599e-08
802,8.589802860115014e-07
803,8.038347800720658e-07
804,4.032430297229439e-06
805,1.0285224050221586e-07
806,4.479481674479757e-07
807,1.2823827546526443e-06
808,4.5511717416957254e-07
809,2.358989149797708e-06
810,2.9782593173877103e-06
811,3.038977922642516e-07
812,2.457259427046665e-07
813,3.659951630652359e-07
814,1.0166734227823326e-06
815,7.32363147903925e-08
816,2.8407710033206968e-06
817,8.40225240494874e-08
818,1.8283411407082895e-07
819,6.586729455193563e-07
820,4.154579755777377e-07
821,4.02344812755473e-06
822,1.1217917261774349e-07
823,6.908720138198987e-07
824,7.246727591336821e-07
825,1.8698625581237138e-07
826,2.0046026349973545e-07
827,4.876849288848462e-07
828,1.819219477283696e-07
829,6.32409239642584e-07
830,3.67793677469308e-06
831,3.40742417392903e-06
832,6.233665317267878e-07
833,4.628612941814936e-07
834,2.6821901428775163e-06
835,6.627296329497767e-07
836,1.5964653243827345e-07
837,7.420634062782484e-08
838,2.83812028101238e-07
839,9.926504418444893e-08
840,7.402679216284014e-07
841,8.073085950854875e-07
842,7.869647333791363e-08
843,6.760633368685376e-07
844,4.4231434515040746e-08
845,5.752016249971348e-07
846,1.136749432362194e-07
847,3.309243993498967e-06
848,3.4358919265287113e-08
849,6.271719712458435e-07
850,4.2104275621568377e-08
851,4.920783069906066e-08
852,2.415686367385206e-06
853,9.684888482297538e-07
854,1.0918077464339149e-07
855,6.428459897733775e-08
856,1.0290057872452962e-07
857,3.373619108515413e-07
858,8.841084877531102e-07
859,6.94524686650766e-08
860,1.7183417639898837e-06
861,1.1962964663325693e-07
862,9.900433894927121e-08
863,8.97325037385599e-07
864,9.843375892160112e-08
865,6.65867503357731e-08
866,1.860410861809214e-06
867,2.797830518375122e-07
868,5.3953524314920294e-08
869,8.560845117244753e-07
870,4.391306873685608e-08
871,7.403236423897398e-08
872,9.463118431085604e-07
873,2.315484380233101e-06
874,8.769491159910103e-07
875,2.1949013273570017e-07
876,6.830023124848594e-08
877,6.125566187620279e-07
878,5.29484452727047e-07
879,6.182987135616713e-07
880,3.551068914475764e-07
881,2.83627002772846e-07
882,4.0461401340508025e-08
883,5.6842928586320354e-08
884,9.333578532277896e-08
885,8.789756833493811e-08
886,3.005291944191413e-07
887,4.504437924879312e-07
888,1.403661826770986e-07
889,3.56510940946464e-06
890,1.2021398276829134e-07
891,3.471875515970169e-07
892,3.074279675274738e-08
893,8.44830481128156e-08
894,3.1873636174850624e-08
895,3.3445903824258494e-08
896,2.636879116835189e-06
897,2.3445240913133603e-06
898,1.7892840560307377e-06
899,4.868414293923706e-07
900,6.8887104021087e-08
901,1.2184329989395335e-06
902,2.762972144410014e-07
903,3.4525680803199066e-07
904,1.026715381158283e-06
905,3.034972223758814e-06
906,2.862529413505399e-07
907,1.8820797720309201e-07
908,3.847878815577133e-07
909,7.596328259751317e-07
910,7.029535709079937e-07
911,3.124504814877582e-07
912,1.7436479993193643e-06
913,1.5383944855784648e-06
914,4.641541409000638e-07
915,1.764118223945843e-06
916,8.575918286624074e-07
917,1.640141817915719e-07
918,1.5696485888838654e-07
919,3.905041978669033e-07
920,5.058683427705546e-07
921,1.2754243243762176e-06
922,9.594425591785694e-07
923,3.900208866980393e-07
924,2.1472642401931807e-06
925,2.0806319298571907e-06
926,6.008694413139892e-07
927,2.675705559340713e-07
928,2.141980530723231e-06
929,5.4031055185532783e-08
930,8.762569336795425e-08
931,1.1385513687400817e-07
932,5.607494131254498e-07
933,3.566290160961217e-07
934,2.2102085495134818e-07
935,5.666374818247277e-07
936,2.4284099708893336e-07
937,1.2466518910514424e-06
938,9.11842619188974e-07
939,2.256388370369677e-06
940,1.425123343778978e-07
941,7.55662426854542e-07
942,1.1761542140220629e-07
943,8.956725991993153e-07
944,5.591131753135414e-07
945,5.6167927198202974e-08
946,1.8577058824575945e-07
947,3.1447942916429383e-08
948,8.231234005506849e-07
949,5.978683503826687e-08
950,2.588177210327558e-07
951,5.524028665604419e-07
952,7.429743220654927e-08
953,1.251979369953915e-06
954,1.319459101978282e-07
955,1.1626921292418049e-07
956,4.0459582351104473e-07
957,3.654537295005866e-07
958,4.341890189607512e-07
959,5.157799023436382e-07
960,1.3269088867673418e-06
961,2.739680553531798e-07
962,1.876648241250223e-07
963,6.788591235817876e-07
964,1.1689724033203674e-07
965,3.009731699421536e-07
966,8.992594757728511e-08
967,2.3633315748838868e-08
968,8.651765881495521e-08
969,3.1657839372201124e-07
970,8.908566684340259e-08
971,1.3832197964802617e-07
972,3.393532210793637e-08
973,8.841456633490453e-08
974,7.260251777552186e-08
975,3.3423148693145777e-08
976,1.534166216288213e-07
977,1.3508388292393647e-06
978,8.24669541543699e-08
979,1.3752617178397486e-07
980,1.8780409050123128e-07
981,4.10224956226557e-08
982,1.2716834874026972e-07
983,1.0355302038078662e-06
984,1.0366911595838246e-07
985,3.5818069932247454e-07
986,4.651025165003375e-07
987,4.59529530871805e-07
988,9.78529612893908e-08
989,4.182837756161462e-07
990,4.187299964542035e-07
991,4.6147885512937143e-08
992,5.684443493692015e-08
993,5.122092971987514e-08
994,4.2399562971695566e-08
995,3.227314593345909e-08
996,2.1921293225091176e-08
997,1.0547313422648583e-06
998,6.02946315098052e-08
999,7.828531067843869e-08
1000,3.074860188689854e-08
1001,4.1514542914455894e-08
1002,1.694269684548999e-07
1003,1.0286171203688357e-07
1004,1.6017273196666793e-07
1005,1.1181272157045896e-06
1006,1.7799317575395435e-08
1007,2.715177416234837e-08
1008,7.40987076142119e-08
