Testing Step,Q Loss
314,0.0068528540432453
315,0.0068271160125732
316,0.0068248659372329
317,0.0068203043192625
318,0.0067834351211786
319,0.006815331056714
320,0.006861139088869
321,0.0068334378302097
322,0.0067860186100006
323,0.0066983476281166
324,0.0065990164875984
325,0.0065133310854434
326,0.0064968336373567
327,0.0064526088535785
328,0.0063782818615436
329,0.006310136988759
330,0.0062703788280487
331,0.0062196869403123
332,0.0060846265405416
333,0.0060566738247871
334,0.0059854909777641
335,0.0059350356459617
336,0.0058522056788206
337,0.005809586495161
338,0.0057523511350154
339,0.0056888815015554
340,0.0056291315704584
341,0.0055509507656097
342,0.0054540652781724
343,0.0054174996912479
344,0.0053824596107006
345,0.0053347721695899
346,0.005275310948491
347,0.0052265096455812
348,0.0052167307585477
349,0.0051878802478313
350,0.005203852429986
351,0.0051323994994163
352,0.0051285903900861
353,0.005084091797471
354,0.0049883667379617
355,0.0049618668854236
356,0.0048961136490106
357,0.004792857915163
358,0.0047052931040525
359,0.0046791210770606
360,0.0047143567353487
361,0.0046559479087591
362,0.0046394895762205
363,0.0047180783003568
364,0.0047872755676507
365,0.0047701634466648
366,0.0048134513199329
367,0.0047915782779455
368,0.0047783218324184
369,0.0047224536538124
370,0.0047321394085884
371,0.004668129608035
372,0.0045920461416244
373,0.0045997370034456
374,0.0045477524399757
375,0.0043996665626764
376,0.0043532717972993
377,0.0043166577816009
378,0.0042517706751823
379,0.0042026974260807
380,0.0041779223829507
381,0.004106018692255
382,0.0040235761553049
383,0.003955790773034
384,0.0039152298122644
385,0.003870541229844
386,0.0038344953209161
387,0.0039887949824333
388,0.0038122553378343
389,0.0038448832929134
390,0.0038413181900978
391,0.0037619229406118
392,0.0037434939295053
393,0.0036686100065708
394,0.0036027990281581
395,0.003551572561264
396,0.0035369917750358
397,0.0035502891987562
398,0.0035287197679281
399,0.0035550463944673
400,0.0035409182310104
401,0.0035554580390453
402,0.0035480335354804
403,0.0034704133868217
404,0.0033925585448741
405,0.003404002636671
406,0.0033685341477394
407,0.0033220499753952
408,0.0032718032598495
409,0.0032184682786464
410,0.0032022111117839
411,0.003192676231265
412,0.0032244436442852
413,0.0031849201768636
414,0.0031759347766637
415,0.0031730458140373
416,0.003182778134942
417,0.003170046955347
418,0.0031314436346292
419,0.0030996147543191
420,0.0030772946774959
421,0.0030568893998861
422,0.0030257124453783
423,0.0030005760490894
424,0.0029888227581977
425,0.0030049532651901
426,0.0029847119003534
427,0.0029440894722938
428,0.0029663257300853
429,0.0029144175350666
430,0.0029099751263856
431,0.0028681512922048
432,0.0028944760560989
433,0.0028087515383958
434,0.0028063189238309
435,0.0027788616716861
436,0.0028009917587041
437,0.0027611032128334
438,0.0027018208056688
439,0.0027183946222066
440,0.0026939641684293
441,0.0027080923318862
442,0.0026508327573537
443,0.0027388259768486
444,0.0027380399405956
445,0.0027645919471979
446,0.002776788547635
447,0.0027909278869628
448,0.0027671493589878
449,0.0027328208088874
450,0.0027232002466917
451,0.0027053132653236
452,0.0026252251118421
453,0.0026149116456508
454,0.0025820061564445
455,0.0025869775563478
456,0.002532061189413
457,0.0025039725005626
458,0.0024793464690446
459,0.0024365931749343
460,0.0024279225617647
461,0.0023979172110557
462,0.0023710522800683
463,0.0023737717419862
464,0.0023359507322311
465,0.0023180376738309
466,0.0023044813424348
467,0.0022655539214611
468,0.0022597126662731
469,0.0022546984255313
470,0.0022251773625612
471,0.0021579843014478
472,0.0021622274070978
473,0.0021725930273532
474,0.0021593235433101
475,0.0021625272929668
476,0.0021573267877101
477,0.002118220552802
478,0.0020934585481882
479,0.0021352469921112
480,0.002137191593647
481,0.0021269787102937
482,0.0020966175943613
483,0.0020752921700477
484,0.0020429044961929
485,0.0019964892417192
486,0.0020316094160079
487,0.0020081065595149
488,0.0020097065716981
489,0.0020023435354232
490,0.0019821301102638
491,0.0019850097596645
492,0.0019844006747007
493,0.0019771605730056
494,0.0020109005272388
495,0.0020102374255657
496,0.0020340308547019
497,0.0020050555467605
498,0.0020343959331512
499,0.002012962475419
500,0.0020169671624898
501,0.0020065251737833
502,0.001973308622837
503,0.0019571911543607
504,0.00193402916193
505,0.0018718168139457
506,0.0018360614776611
507,0.0018235947936773
508,0.0017781276255846
509,0.0017262436449527
510,0.0017521809786558
511,0.001750074326992
512,0.0017295684665441
513,0.0017054900527
514,0.0016891751438379
515,0.0016867294907569
516,0.0016531739383935
517,0.0016769953072071
518,0.0016858112066984
519,0.0016610827296972
520,0.0016602575778961
521,0.001605425029993
522,0.0015733819454908
523,0.0015779230743646
524,0.0015438795089721
525,0.0015402510762214
526,0.0015346854925155
527,0.0015250872820615
528,0.0015296805649995
529,0.0015092883259057
530,0.0015213843435049
531,0.0015113502740859
532,0.0014962796121835
533,0.0014702752232551
534,0.0014512185007333
535,0.0014333371073007
536,0.0014436487108469
537,0.0014355033636093
538,0.0014379769563674
539,0.0014412011951208
540,0.001418899744749
541,0.0013942830264568
542,0.0013698544353246
543,0.0013588909059762
544,0.0013409815728664
545,0.0013433918356895
546,0.0013356618583202
547,0.0013120546936988
548,0.0013176836073398
549,0.0012943241745233
550,0.0012711808085441
551,0.0012832507491111
552,0.0012855269014835
553,0.0012816675007343
554,0.0012621246278285
555,0.0012395624071359
556,0.0012411568313837
557,0.0011866837739944
558,0.0012055337429046
559,0.0012082271277904
560,0.0011982414871454
561,0.0012090411037206
562,0.0011990424245595
563,0.0012230798602104
564,0.0012002289295196
565,0.0011672433465719
566,0.001160891726613
567,0.0011381637305021
568,0.0011331979185342
569,0.0011503361165523
570,0.0011462029069662
571,0.0011574160307645
572,0.0011525601148605
573,0.0011049304157495
574,0.001100393012166
575,0.0010944958776235
576,0.0010884013026952
577,0.0011023581027984
578,0.0010786652565002
579,0.0010609216988086
580,0.0010242871940135
581,0.0010286457836627
582,0.0010203029960393
583,0.0010053999722003
584,0.0010095406323671
585,0.0010075345635414
586,0.0010081939399242
587,0.0010100491344928
588,0.000994361937046
589,0.0009912028908729
590,0.0010036304593086
591,0.0009958203881978
592,0.0009956955909729
593,0.0010089892894029
594,0.0010107215493917
595,0.0009842198342084
596,0.0009415633976459
597,0.0009412020444869
598,0.0009448938071727
599,0.0009355135262012
600,0.0009195450693368
601,0.000921431928873
602,0.0009380467236042
603,0.000905068591237
604,0.0008938238024711
605,0.0008683856576681
606,0.0008931457996368
607,0.0009220372885465
608,0.0009119659662246
609,0.0009012408554553
610,0.0009477846324443
611,0.0009169802069664
612,0.00089050270617
613,0.0008757803589105
614,0.0008298195898532
615,0.0008631106466054
616,0.0008613355457782
617,0.0008753035217523
618,0.0008726548403501
619,0.0008661709725856
620,0.000815313309431
621,0.0008113365620374
622,0.0008403435349464
623,0.0008757952600717
624,0.0009267218410968
625,0.0008087158203125
626,0.0007797107100486
627,0.0007728524506092
628,0.0007793586701154
629,0.0007765125483274
630,0.0007609911262989
631,0.0007545705884695
632,0.0007217433303594
633,0.0006988570094108
634,0.0006947983056306
635,0.0006612706929445
636,0.0006652995944023
637,0.0006581731140613
638,0.0006674993783235
639,0.0006614048033952
640,0.00066689401865
641,0.0006541833281517
642,0.0006801169365644
643,0.0006696078926324
644,0.0006938111037015
645,0.000692980363965
646,0.0006983578205108
647,0.0007002186030149
648,0.0006816107779741
649,0.000647772103548
650,0.0006522722542285
651,0.0006780568510293
652,0.0006547514349222
653,0.0006650891155004
654,0.0006594732403755
655,0.0006381347775459
656,0.0006355699151754
657,0.0006338749080896
658,0.0006490778177976
659,0.0006331298500299
660,0.0006566680967807
661,0.0006572976708412
662,0.0006330702453851
663,0.0006552338600158
664,0.0006818044930696
665,0.0006784200668334
666,0.0006550848484039
667,0.0006512273102998
668,0.0006441045552492
669,0.0006170477718114
670,0.0005886014550924
671,0.0005589071661233
672,0.0005607698112726
673,0.0005475804209709
674,0.0005310047417879
675,0.0005392655730247
676,0.0005616825073957
677,0.0005410760641098
678,0.0005091838538646
679,0.0005064383149147
680,0.0005040802061557
681,0.000504333525896
682,0.0005227662622928
683,0.0005178377032279
684,0.000504408031702
685,0.0004643443971872
686,0.0004532765597105
687,0.0004561059176921
688,0.0004655234515666
689,0.0004708506166934
690,0.0004925448447465
691,0.0004683565348386
692,0.000492775812745
693,0.0004700347781181
694,0.0005187317728996
695,0.0005023144185543
696,0.0005200263112783
697,0.000492226332426
698,0.0005008000880479
699,0.0004811305552721
700,0.000470632687211
701,0.0004634298384189
702,0.0004829559475183
703,0.0005329735577106
704,0.0005399044603109
705,0.0005290508270263
706,0.0005063973367214
707,0.0004785805940628
708,0.0004853662103414
709,0.0004617236554622
710,0.0004390012472867
711,0.0004511382430791
712,0.0004642624408006
713,0.0004196260124444
714,0.0004804357886314
715,0.0004422217607498
716,0.0004583299160003
717,0.0004266332834959
718,0.000431440770626
719,0.0004133842885494
720,0.0004147291183471
721,0.0004040263593196
722,0.0003910735249519
723,0.000374587252736
724,0.0004024021327495
725,0.0003802254796028
726,0.0003787782043218
727,0.0003866236656904
728,0.0003777500241994
729,0.0003715511411428
730,0.0003667641431093
731,0.0003638267517089
732,0.000359047204256
733,0.0003892201930284
734,0.0003645792603492
735,0.0003634560853242
736,0.0003575067967176
737,0.0003517512232065
738,0.0003511738032102
739,0.0003554280847311
740,0.0003531910479068
741,0.0003502741456031
742,0.0003589782863855
743,0.0003416799008846
744,0.0003394577652215
745,0.0003558974713087
746,0.0003722049295902
747,0.000391136854887
748,0.0004070699214935
749,0.0003820918500423
750,0.0003344267606735
751,0.0003583766520023
752,0.000365437939763
753,0.0003576949238777
754,0.0003781206905841
755,0.0003787651658058
756,0.000411033630371
757,0.0003943555057048
758,0.0003676638007164
759,0.0003532711416482
760,0.0003522131592035
761,0.0003499910235404
762,0.0003474131226539
763,0.000325258821249
764,0.0003270916640758
765,0.000327069312334
766,0.0003301128745079
767,0.0003366079181432
768,0.0003201775252819
769,0.000318668782711
770,0.0003128834068775
771,0.0002832915633916
772,0.0003337711095809
773,0.0003231428563594
774,0.000289836898446
775,0.0002811942249536
776,0.000297013670206
777,0.0002913065254688
778,0.0002982504665851
779,0.0002822745591402
780,0.0002897251397371
781,0.000285493209958
782,0.0002875346690416
783,0.0003049653023481
784,0.0002850536257028
785,0.0003044568002223
786,0.0002869926393032
787,0.000281635671854
788,0.0002888459712266
789,0.000320179387927
790,0.0003074742853641
791,0.0002695843577384
792,0.0002741981297731
793,0.0003161039203405
794,0.0003294553607702
795,0.0003027841448783
796,0.0003178883343935
797,0.0003253910690546
798,0.0003239158540964
799,0.000325446948409
800,0.0003362596035003
801,0.0002954807132482
802,0.0002677589654922
803,0.0002864357084035
804,0.0002631414681673
805,0.0002662185579538
806,0.0002776980400085
807,0.0002641063183546
808,0.0002690386027097
809,0.000295965000987
810,0.0003092847764492
811,0.0002647396177053
812,0.0002698060125112
813,0.0002193711698055
814,0.0002377033233642
815,0.0002407934516668
816,0.0002379920333623
817,0.000244541093707
818,0.0002056956291198
819,0.0002310145646333
820,0.0002849642187356
821,0.0002872887998819
822,0.0002955757081508
823,0.0003045219928026
824,0.0003192406147718
825,0.000304052606225
826,0.0002924334257841
827,0.0002634190022945
828,0.0002936534583568
829,0.0002720188349485
830,0.000266520306468
831,0.000265646725893
832,0.0002672635018825
833,0.0002458505332469
834,0.0002443213015794
835,0.0002245847135782
836,0.0002153348177671
837,0.0002454798668622
838,0.0002690888941287
839,0.0002470128238201
840,0.0002253632992506
841,0.0002669021487236
842,0.0002563465386629
843,0.0002847239375114
844,0.000276044011116
845,0.0003315582871437
846,0.0003306660801172
847,0.0003266055136919
848,0.0002954732626676
849,0.0002605877816677
850,0.0002659540623426
851,0.0002626664936542
852,0.0002833995968103
853,0.0002813711762428
854,0.0002545751631259
855,0.0002669990062713
856,0.0002625416964292
857,0.0002509523183107
858,0.0003232061862945
859,0.0003015585243701
860,0.0002346020191907
861,0.0002277698367834
862,0.0002379771322011
863,0.000187849625945
864,0.0001782849431037
865,0.0001765359193086
866,0.0001781973987817
867,0.0001489408314228
868,0.0001841112971305
869,0.0002222955226898
870,0.000264624133706
871,0.0002308636903762
872,0.0002697724848985
873,0.0002797730267047
874,0.0003140550106763
875,0.0002359356731176
876,0.0002776756882667
877,0.0003104303032159
878,0.000264786183834
879,0.0002651251852512
880,0.0002228282392024
881,0.0002059899270534
882,0.0001758709549903
883,0.0001609046012163
884,0.0001704711467027
885,0.0001733358949422
886,0.000171722844243
887,0.0001837462186813
888,0.0001964326947927
889,0.0001983158290386
890,0.0002193488180637
891,0.0001824982464313
892,0.0001531634479761
893,0.0001866184175014
894,0.0002397671341896
895,0.0002870336174964
896,0.0002619326114654
897,0.0002502780407667
898,0.0002170149236917
899,0.0001923646777868
900,0.0001833494752645
901,0.0001623257994651
902,0.0001406222581863
903,0.0001381337642669
904,0.0001338608562946
905,0.0001234021037817
906,0.0001244433224201
907,0.0001246258616447
908,0.0001233462244272
909,0.0001448355615139
910,0.0001415759325027
911,0.0001654885709285
912,0.0001511387526988
913,0.0001243147999048
914,0.0001238230615854
915,0.0001192614436149
916,0.0001171734184026
917,0.0001158397644758
918,0.0001350585371255
919,0.0001297798007726
920,0.0001381710171699
921,0.0001835245639085
922,0.0001339856535196
923,0.0001373887062072
924,0.0001412779092788
925,0.0001546647399663
926,0.0001568589359521
927,0.0001242309808731
928,0.0001225806772708
929,0.0001682583242654
930,0.0001538190990686
931,0.0001212079077959
932,0.0001126155257225
933,0.0001409314572811
934,0.0001343376934528
935,0.0001394376158714
936,0.0001433156430721
937,0.0001519992947578
938,0.0001477859914302
939,0.0001261848956346
940,0.0001424271613359
941,0.0001404620707035
942,0.0001279301941394
943,0.0001284051686525
944,0.0001216102391481
945,0.0001624543219804
946,0.0001619197428226
947,0.0002089124172925
948,0.0001799166202545
949,0.0001563820987939
950,0.0001675300300121
951,0.0001471731811761
952,0.0001512579619884
953,0.0001510456204414
954,0.0001197028905153
955,0.0001505184918642
956,0.0001373384147882
957,0.0001413729041814
958,0.0001278799027204
959,0.0001233760267496
960,0.0001132190227508
961,0.0001306589692831
962,0.0001195650547742
963,0.0001604184508323
964,0.0001655668020248
965,0.0001566763967275
966,0.0001489464193582
967,0.0001539513468742
968,0.000117203220725
969,0.0001334361732006
970,0.0001600235700607
971,0.0001880768686532
972,0.0001458171755075
973,0.0001455843448638
974,0.0001160576939582
975,9.56263393163681e-05
976,0.0001170579344034
977,0.0001090671867132
978,0.0001027286052703
979,0.0001212712377309
980,0.0001039300113916
981,0.0001264009624719
982,0.0001391246914863
983,0.0001375824213027
984,0.0001398436725139
985,0.0001317430287599
986,0.0001323670148849
987,0.0001224428415298
988,0.0001267939805984
989,0.0001347698271274
990,0.0001545883715152
991,0.000111011788249
992,9.335018694400787e-05
993,0.0001216270029544
994,0.0001032836735248
995,0.0001364219933748
996,0.0001405216753482
997,0.000152338296175
998,0.0001731421798467
999,0.0001488085836172
1000,0.0001396909356117
1001,0.0001373812556266
1002,0.0001636315137147
1003,0.000176278874278
1004,0.0001834277063608
1005,0.0001794882118701
1006,0.00019521266222
1007,0.0001978352665901
1008,0.0001518316566944
1009,0.0001512244343757
1010,0.0001446790993213
1011,0.0001411102712154
1012,0.000133192166686
1013,0.0001295655965805
1014,0.0001243650913238
1015,0.0001183692365884
1016,0.0001191925257444
1017,0.0001102071255445
1018,0.000106006860733
1019,0.0001159403473138
1020,0.0001623947173357
1021,0.0002003330737352
1022,0.0001814123243093
1023,0.0002189856022596
