Testing Step,Q Loss
114,0.1585520319640636
115,0.1549026668071746
116,0.1514692902565002
117,0.1483294256031513
118,0.147223200649023
119,0.1459844075143337
120,0.1450224295258522
121,0.1444828510284423
122,0.1436849385499954
123,0.1427058540284633
124,0.1412963792681694
125,0.1394291259348392
126,0.1377776116132736
127,0.1363995932042598
128,0.1355325952172279
129,0.1353319734334945
130,0.1350619122385978
131,0.1361467614769935
132,0.1377551853656768
133,0.1389889419078827
134,0.1401991620659828
135,0.1419261768460273
136,0.1440442018210888
137,0.1447516083717346
138,0.1453915871679783
139,0.1451459899544716
140,0.1458647474646568
141,0.1454448625445366
142,0.1450845003128051
143,0.143764317035675
144,0.1422221437096595
145,0.1400338113307953
146,0.1381739340722561
147,0.136527918279171
148,0.1347576677799224
149,0.1330672279000282
150,0.1307399477809667
151,0.1275959499180317
152,0.1243306472897529
153,0.1208451893180608
154,0.1174999512732029
155,0.1132308524101972
156,0.1097212377935648
157,0.1074373312294483
158,0.1055220644921064
159,0.1029288507997989
160,0.0992940012365579
161,0.0949805714190006
162,0.0906308460980653
163,0.086567997932434
164,0.0814591106027364
165,0.0776246525347232
166,0.075245639309287
167,0.0726647339761257
168,0.0698878597468137
169,0.0670004338026046
170,0.0635119080543518
171,0.0603275205940008
172,0.0588039588183164
173,0.0575537029653787
174,0.056424081325531
175,0.0551717560738325
176,0.0547508411109447
177,0.0555764995515346
178,0.0561743378639221
179,0.0565109234303236
180,0.0561546776443719
181,0.0554162953048944
182,0.0546001344919204
183,0.0543471239507198
184,0.0537544041872024
185,0.0530971176922321
186,0.0517745688557624
187,0.050668254494667
188,0.0489981621503829
189,0.0479103289544582
190,0.0463523771613836
191,0.0444287378340959
192,0.0422457121312618
193,0.0406101793050766
194,0.0383823700249195
195,0.0367312952876091
196,0.034977950155735
197,0.0329552516341209
198,0.0314341634511947
199,0.0298860408365726
200,0.0285649020224809
201,0.027474470436573
202,0.0264915637671947
203,0.0262432508170604
204,0.0260788761079311
205,0.0260969102382659
206,0.0260720290243625
207,0.026176368817687
208,0.0262138489633798
209,0.0267513524740934
210,0.0276451595127582
211,0.028211772441864
212,0.0286212991923093
213,0.0287455674260854
214,0.0285305734723806
215,0.028080578893423
216,0.0274173580110073
217,0.0265977811068296
218,0.0260072890669107
219,0.0252719968557357
220,0.025191182270646
221,0.024835480377078
222,0.024630133062601
223,0.0241538025438785
224,0.0236944183707237
225,0.0233080126345157
226,0.0230885650962591
227,0.022906532511115
228,0.0228560268878936
229,0.0228976625949144
230,0.0229650940746068
231,0.0226852800697088
232,0.0223453920334577
233,0.0220004376024007
234,0.0215146802365779
235,0.02098392508924
236,0.020544996485114
237,0.0202981792390346
238,0.0199610255658626
239,0.0195614285767078
240,0.0191930476576089
241,0.0188408941030502
242,0.0186007656157016
243,0.0182977635413408
244,0.0182190630584955
245,0.0182525105774402
246,0.01830879971385
247,0.0183410383760929
248,0.0183958653360605
249,0.0183792300522327
250,0.0183037780225276
251,0.0182245913892984
252,0.0180579982697963
253,0.0178058948367834
254,0.0173535179346799
255,0.0169966593384742
256,0.0166620798408985
257,0.0163516048341989
258,0.0162548273801803
259,0.0160673502832651
260,0.0159171987324953
261,0.015768738463521
262,0.0154250971972942
263,0.0153332613408565
264,0.0148803573101758
265,0.0145158786326646
266,0.0142351128160953
267,0.0141360014677047
268,0.0139867588877677
269,0.0137632843106985
270,0.0137527603656053
271,0.0136503241956233
272,0.0135721024125814
273,0.0135642867535352
274,0.013469822704792
275,0.0133700389415025
276,0.0134358871728181
277,0.0135746914893388
278,0.0137343406677246
279,0.0138582047075033
280,0.0140712391585111
281,0.0142771545797586
282,0.0141112133860588
283,0.01387052051723
284,0.0136715974658727
285,0.0134783145040273
286,0.013160940259695
287,0.0129498988389968
288,0.012791734188795
289,0.0126293152570724
290,0.0123927164822816
291,0.0121920928359031
292,0.0118950549513101
293,0.0118444971740245
294,0.0117327701300382
295,0.0116181541234254
296,0.0115279778838157
297,0.0113894548267126
298,0.0111985392868518
299,0.0111349057406187
300,0.0111365895718336
301,0.0110994465649127
302,0.0109538193792104
303,0.0108210872858762
304,0.0106112994253635
305,0.010528240352869
306,0.0104027092456817
307,0.0102724395692348
308,0.0100531224161386
309,0.0099470447748899
310,0.0098820533603429
311,0.0097814723849296
312,0.0096345040947198
313,0.0095182992517948
314,0.0093791931867599
315,0.0092209856957197
316,0.0091001745313405
317,0.0090261232107877
318,0.0089751277118921
319,0.0088418573141098
320,0.0087648127228021
321,0.0086796134710311
322,0.0086032748222351
323,0.0085445679724216
324,0.0086060743778944
325,0.0086141414940357
326,0.0084894057363271
327,0.0085173118859529
328,0.0084114149212837
329,0.0084145739674568
330,0.0083896424621343
331,0.0082716736942529
332,0.0082390066236257
333,0.008236913010478
334,0.0081922020763158
335,0.00826564617455
336,0.0081495624035596
337,0.0080451015383005
338,0.0079188216477632
339,0.007846275344491
340,0.0078689400106668
341,0.0079301018267869
342,0.008014976978302
343,0.0080070737749338
344,0.0081210881471633
345,0.0080984309315681
346,0.0081141889095306
347,0.0080755371600389
348,0.0080283544957637
349,0.0079574342817068
350,0.0078582316637039
351,0.0077733509242534
352,0.0077793151140213
353,0.0077234487980604
354,0.0076250340789556
355,0.0076158940792083
356,0.0076548047363758
357,0.0078346394002437
358,0.0078983549028635
359,0.0079447701573371
360,0.0079056899994611
361,0.0078218728303909
362,0.0076398290693759
363,0.0076191052794456
364,0.0075863320380449
365,0.007521878927946
366,0.0074448753148317
367,0.0073889903724193
368,0.0072726272046566
369,0.0070717427879571
370,0.0068259481340646
371,0.0067098289728164
372,0.0066114105284214
373,0.0065955314785242
374,0.006559694185853
375,0.0065209716558456
376,0.0065695829689502
377,0.0065192114561796
378,0.0064630527049303
379,0.0064120236784219
380,0.0063275787979364
381,0.0062998421490192
382,0.0062623433768749
383,0.0062766224145889
384,0.0062370784580707
385,0.0062866304069757
386,0.0062808487564325
387,0.0062195379287004
388,0.0061447210609912
389,0.0061019323766231
390,0.0061038564890623
391,0.0060333516448736
392,0.0060365311801433
393,0.006067169830203
394,0.0061733778566122
395,0.0061059333384037
396,0.006179042160511
397,0.0061256531625986
398,0.0060083102434873
399,0.0059194639325141
400,0.0059634260833263
401,0.0059706699103116
402,0.0060169026255607
403,0.0059612113982439
404,0.0060510467737913
405,0.0061673950403928
406,0.0061807781457901
407,0.0062655601650476
408,0.006217885762453
409,0.006254456937313
410,0.0062841437757015
411,0.0063493270426988
412,0.0063675679266452
413,0.0063424948602914
414,0.0063330009579658
415,0.0062355063855648
416,0.0061532352119684
417,0.0059824865311384
418,0.0059071108698844
419,0.0057703554630279
420,0.0056409128010272
421,0.0056161358952522
422,0.0055532976984977
423,0.0055492706596851
424,0.0056557152420282
425,0.0056113265454769
426,0.0056004431098699
427,0.0055216252803802
428,0.0054969955235719
429,0.0054569225758314
430,0.0054377112537622
431,0.0054367519915103
432,0.0054281651973724
433,0.0053248144686222
434,0.0053167920559644
435,0.0053499210625886
436,0.0052913557738065
437,0.0052870921790599
438,0.0053028184920549
439,0.0053050257265567
440,0.0052520781755447
441,0.0052480529993772
442,0.0052375979721546
443,0.0051956474781036
444,0.005194840952754
445,0.0051720812916755
446,0.0051225777715444
447,0.0050981417298316
448,0.0050273425877094
449,0.0049872919917106
450,0.0049547161906957
451,0.0049706846475601
452,0.0049117114394903
453,0.0048808548599481
454,0.0049008000642061
455,0.0049154590815305
456,0.0048851240426301
457,0.0049221236258745
458,0.0049074739217758
459,0.0048631951212882
460,0.0048785544931888
461,0.0048334952443838
462,0.0047868322581052
463,0.0047318376600742
464,0.0047386400401592
465,0.0047555956989526
466,0.0046618692576885
467,0.0046832021325826
468,0.0046809315681457
469,0.004684567451477
470,0.004649294540286
471,0.0046439580619335
472,0.0046365763992071
473,0.0046047940850257
474,0.0045724734663963
475,0.0045741684734821
476,0.004562884569168
477,0.0045075751841068
478,0.0045293550938367
479,0.0045736394822597
480,0.0045312121510505
481,0.004483550786972
482,0.0045374948531389
483,0.0044782552868127
484,0.0044103767722845
485,0.0044048335403203
486,0.0043477602303028
487,0.0042865481227636
488,0.0042639020830392
489,0.0042769163846969
490,0.0043044630438089
491,0.0042737796902656
492,0.0041320528835058
493,0.0041213613003492
494,0.0040999222546815
495,0.0040534269064664
496,0.0039936322718858
497,0.0040197875350713
498,0.0040326789021492
499,0.0040131844580173
500,0.004034923389554
501,0.0040408931672573
502,0.0041080955415964
503,0.0040034763514995
504,0.00400728918612
505,0.0040034521371126
506,0.0040100216865539
507,0.00406582839787
508,0.0040356311947107
509,0.0040438752621412
510,0.0041543468832969
511,0.0041107423603534
512,0.0040052831172943
513,0.0039415508508682
514,0.0039024651050567
515,0.0038778241723775
516,0.0038880482316017
517,0.003911642357707
518,0.003821363672614
519,0.00378979742527
520,0.0037720445543527
521,0.0037735700607299
522,0.0037983730435371
523,0.0037500243633985
524,0.0037143286317586
525,0.0037080273032188
526,0.0036670509725809
527,0.0036686938256025
528,0.0037248209118843
529,0.0037501230835914
530,0.0036987699568271
531,0.003721272572875
532,0.0037010870873928
533,0.0037004221230745
534,0.0036982502788305
535,0.0036932490766048
536,0.0036987755447626
537,0.003671396523714
538,0.0036138799041509
539,0.0037506595253944
540,0.0038110837340354
541,0.003812538459897
542,0.0037795808166265
543,0.0038782674819231
544,0.0038905516266822
545,0.0038574896752834
546,0.0038374997675418
547,0.0037574470043182
548,0.0036980044096708
549,0.0036898683756589
550,0.0037370808422565
551,0.0037347618490457
552,0.0038054101169109
553,0.0036909598857164
554,0.0037357732653617
555,0.0036672670394182
556,0.0036506094038486
557,0.0036985352635383
558,0.0035979636013507
559,0.0035975519567728
560,0.00366179831326
561,0.0036107376217842
562,0.0035627856850624
563,0.0036270134150981
564,0.0035937987267971
565,0.0037054810672998
566,0.0036633554846048
567,0.003741517663002
568,0.0037662014365196
569,0.0037354156374931
570,0.0036727935075759
571,0.0036750473082065
572,0.0036461576819419
573,0.0035920590162277
574,0.0035844538360834
575,0.0035828407853841
576,0.0035694036632776
577,0.0035489201545715
578,0.0035548452287912
579,0.0035503655672073
580,0.0035772938281297
581,0.003595883026719
582,0.0035403035581111
583,0.0034959763288497
584,0.0034676287323236
585,0.0033869482576847
586,0.0033380445092916
587,0.0034285821020603
588,0.0033845957368612
589,0.0033572204411029
590,0.0033452231436967
591,0.0033141914755105
592,0.0033085402101278
593,0.0033070184290409
594,0.0032432321459054
595,0.0033238716423511
596,0.0032848343253135
597,0.00330351293087
598,0.0033325478434562
599,0.0033294912427663
600,0.0032894294708967
601,0.0032463278621435
602,0.0032437425106763
603,0.0031839441508054
604,0.0031860005110502
605,0.0031604077666997
606,0.0030432324856519
607,0.003077320754528
608,0.0030586440116167
609,0.0030395667999982
610,0.003007136285305
611,0.0029789451509714
612,0.002961229532957
613,0.0028866119682788
614,0.0028808154165744
615,0.002907084301114
616,0.002877714112401
617,0.002856558188796
618,0.0028189271688461
619,0.002793226391077
620,0.0028321258723735
621,0.002800490707159
622,0.0028214175254106
623,0.0027986802160739
624,0.0027821082621812
625,0.0027870200574398
626,0.0027609411627054
627,0.0027730967849493
628,0.002757791429758
629,0.0027903448790311
630,0.002784963697195
631,0.0027631279081106
632,0.0028712712228298
633,0.0027901139110326
634,0.0028250776231288
635,0.0026763677597045
636,0.0027099419385194
637,0.0026988964527845
638,0.002666974440217
639,0.0026412233710289
640,0.0025897026062011
641,0.0025757793337106
642,0.0025697015225887
643,0.0025550127029418
644,0.0025499425828456
645,0.0025811269879341
646,0.0025994777679443
647,0.0025958064943552
648,0.0026070084422826
649,0.0025896094739437
650,0.0025575496256351
651,0.0025492943823337
652,0.0025465078651905
653,0.0025255046784877
654,0.0025412645190954
655,0.0025434289127588
656,0.0025052856653928
657,0.0025175549089908
658,0.0024957191199064
659,0.0024544037878513
660,0.002421261742711
661,0.0023969281464815
662,0.0024023056030273
663,0.0024641696363687
664,0.0024512279778718
665,0.0024066772311925
666,0.002341279760003
667,0.0023610647767782
668,0.0023533385246992
669,0.0023549366742372
670,0.0023355688899755
671,0.0022645387798547
672,0.0022847894579172
673,0.0023162122815847
674,0.0022364221513271
675,0.0023257285356521
676,0.0023025460541248
677,0.0023363251239061
678,0.002283239737153
679,0.0022729840129613
680,0.002277260646224
681,0.0022765938192605
682,0.0022115688771009
683,0.0022283662110567
684,0.0021890457719564
685,0.0022026225924491
686,0.0021945480257272
687,0.0021584797650575
688,0.0021734461188316
689,0.0021625701338052
690,0.0021282248198986
691,0.0021296944469213
692,0.002125147730112
693,0.0021025072783231
694,0.0020678173750638
695,0.0020201038569211
696,0.0020147189497947
697,0.0020151287317276
698,0.0020131766796112
699,0.0019892361015081
700,0.0019819792360067
701,0.0019984543323516
702,0.0019634533673524
703,0.0019384305924177
704,0.0019679926335811
705,0.0019911602139472
706,0.0019991379231214
707,0.001987911760807
708,0.0019675698131322
709,0.0019572246819734
710,0.0019430071115493
711,0.0019166860729455
712,0.0019222125411033
713,0.0018323063850402
714,0.0018612258136272
715,0.0018776394426822
716,0.0018590856343507
717,0.0018271226435899
718,0.0018120426684617
719,0.0017941053956747
720,0.0017952155321836
721,0.0018050614744424
722,0.0018314514309167
723,0.0017396602779626
724,0.0017091520130634
725,0.0017449501901865
726,0.0017312206327915
727,0.0017859656363725
728,0.0017934758216142
729,0.0017861239612102
730,0.0017851796001195
731,0.0018192287534475
732,0.0017685908824205
733,0.0017235316336154
734,0.0017641242593526
735,0.0017686951905488
736,0.0017674788832664
737,0.0017938278615474
738,0.0017754361033439
739,0.0017777383327484
740,0.0017694048583507
741,0.0017426703125238
742,0.001733461394906
743,0.001687653362751
744,0.0017287991940975
745,0.0017534904181957
746,0.0017367452383041
747,0.0017246846109628
748,0.0016864240169525
749,0.0017171986401081
750,0.0017509087920188
751,0.0018127001821994
752,0.0018828306347131
753,0.0019720792770385
754,0.0019909292459487
755,0.001973457634449
756,0.0020497273653745
757,0.0020522233098745
758,0.001984229311347
759,0.0019853804260492
760,0.0019572656601667
761,0.0019295681267976
762,0.001910725608468
763,0.0018737353384494
764,0.0019169002771377
765,0.0018667560070753
766,0.0017979796975851
767,0.0018136259168386
768,0.0018207319080829
769,0.0018642172217369
770,0.0018469635397195
771,0.0018467623740434
772,0.0017827972769737
773,0.0017766654491424
774,0.0017427504062652
775,0.0017451290041208
776,0.0017574820667505
777,0.0017533376812934
778,0.0016835629940032
779,0.0016417913138866
780,0.0018050037324428
781,0.0018278770148754
782,0.0017621144652366
783,0.0017348881810903
784,0.0017342288047075
785,0.0017083548009395
786,0.0017050020396709
787,0.0016800761222839
788,0.0016700308769941
789,0.0016627218574285
790,0.0016178786754608
791,0.0016384832561016
792,0.0016379281878471
793,0.0016316883265972
794,0.0016298945993185
795,0.0016245692968368
796,0.0015801060944795
797,0.0015948563814163
798,0.0015811547636985
799,0.0015696045011281
800,0.0015817563980817
801,0.001581160351634
802,0.0016059931367635
803,0.0016024094074964
804,0.0016176886856555
805,0.0016057919710874
806,0.0016163140535354
807,0.0015729963779449
808,0.0015588477253913
809,0.0015096515417099
810,0.0015357881784439
811,0.001516530290246
812,0.001477338373661
813,0.0014062821865081
814,0.0014567393809556
815,0.0014822650700807
816,0.001520786434412
817,0.0014897510409355
818,0.0014456734061241
819,0.001406330615282
820,0.0014416985213756
821,0.0014554467052221
822,0.0013808645308017
823,0.0013825912028551
824,0.0013355575501918
825,0.0013562738895416
826,0.0013463515788316
827,0.0013926643878221
828,0.0013821385800838
829,0.0013915859162807
830,0.0014252196997404
831,0.0013293419033288
832,0.0013438146561384
833,0.0013467371463775
834,0.0013815686106681
835,0.0013399254530668
836,0.0013213697820901
837,0.001360272988677
838,0.0013089347630739
839,0.001315277069807
840,0.0012934133410453
841,0.0012698210775852
842,0.001266511157155
843,0.0012688226997852
844,0.0012643318623304
845,0.0012654438614845
846,0.0012860428541898
847,0.0012465361505746
848,0.001260407269001
849,0.0012804474681615
850,0.0013210345059633
851,0.0013638269156217
852,0.0013601779937744
853,0.0013286098837852
854,0.0013196561485528
855,0.0012284163385629
856,0.0011108331382274
857,0.0010894201695919
858,0.0011759661138057
859,0.0011551175266504
860,0.0011077560484409
861,0.001089597120881
862,0.0011201500892639
863,0.0011817216873168
864,0.0011629369109869
865,0.0011689588427543
866,0.0011502634733915
867,0.001175470650196
868,0.0011683031916618
869,0.001166146248579
870,0.0012796893715858
871,0.001292722299695
872,0.0012733079493045
873,0.001221939921379
874,0.0012213438749313
875,0.0011321194469928
876,0.0010663531720638
877,0.001021483913064
878,0.0010069329291582
879,0.0010111611336469
880,0.0009827651083469
881,0.0010122675448656
882,0.0010472610592842
883,0.0010638292878866
884,0.0010311044752597
885,0.0010270960628986
886,0.0010068286210298
887,0.0010421033948659
888,0.001003224402666
889,0.0009702984243631
890,0.0009677205234766
891,0.0009715426713228
892,0.000925762578845
893,0.0009381119161844
894,0.0009511560201644
895,0.0009942110627889
896,0.0009905733168125
897,0.000956991687417
898,0.0009131655097007
899,0.000911371782422
900,0.0008644275367259
901,0.000856589525938
902,0.0008642598986625
903,0.0008781924843788
904,0.000852558761835
905,0.0008748397231101
906,0.0008900053799152
907,0.0008522607386112
908,0.0008448604494333
909,0.0008207578212022
910,0.0008529033511877
911,0.0008687619119882
912,0.0008609220385551
913,0.000857051461935
914,0.0008660145103931
915,0.0008487328886985
916,0.0008577555418014
917,0.0008501708507537
918,0.000826796516776
919,0.0008350983262062
920,0.0008223485201597
921,0.0008100625127553
922,0.0008339751511812
923,0.0009428113698959
924,0.0009744223207235
925,0.0009703990072011
926,0.0009131673723459
927,0.0008547790348529
928,0.0008461587131023
929,0.0008226409554481
930,0.0008112378418445
931,0.0008919090032577
932,0.0009469967335462
933,0.0010441802442073
934,0.0010993685573339
935,0.0011459477245807
936,0.0011439658701419
937,0.0011334046721458
938,0.0011361446231603
939,0.001118991523981
940,0.0010666418820619
941,0.0010209511965513
942,0.0009819772094488
943,0.000950776040554
944,0.0009602513164281
945,0.0009892676025629
946,0.00095946341753
947,0.0009267125278711
948,0.0008806902915239
949,0.0009155292063951
950,0.000922443345189
951,0.000897891819477
952,0.0008766148239374
953,0.000886732712388
954,0.0008445940911769
955,0.0008386522531509
956,0.00089842826128
957,0.0009635761380195
958,0.0008780602365732
959,0.0008699130266904
960,0.0008321907371282
961,0.0008068922907114
962,0.0008391644805669
963,0.0008450243622064
964,0.0008003544062376
965,0.0007671080529689
966,0.0007966291159391
967,0.0009283348917961
968,0.0009485390037298
969,0.0009186845272779
970,0.0009212307631969
971,0.0009377356618642
972,0.0009032357484102
973,0.0008757542818784
974,0.000815026462078
975,0.0007987450808286
976,0.0008036717772483
977,0.0007422678172588
978,0.0006982758641242
979,0.0007100868970155
980,0.0007238164544105
981,0.0006998777389526
982,0.0007208753377199
983,0.0007659755647182
984,0.0007801558822393
985,0.0007630009204149
986,0.0007121469825506
987,0.0007531605660915
988,0.0006975661963224
989,0.0006882101297378
990,0.0006841327995061
991,0.0007389523088932
992,0.0007162149995565
993,0.0006665326654911
994,0.0006556473672389
995,0.0006849151104688
996,0.0006448235362768
997,0.0005874894559383
998,0.0005735382437705
999,0.0005756076425313
1000,0.0005520991981029
1001,0.000528460368514
1002,0.0005576200783252
1003,0.0005439836531877
1004,0.000503234565258
1005,0.0004947371780872
1006,0.0004830192774534
1007,0.0004970226436853
1008,0.0004915297031402
1009,0.0004831664264202
1010,0.0004520826041698
1011,0.0004529859870672
1012,0.0004615895450115
1013,0.000506717711687
1014,0.0005008336156606
1015,0.0005073696374893
1016,0.0004928968846797
1017,0.0005149357020854
1018,0.0004959963262081
1019,0.0004962533712387
1020,0.0004929341375827
1021,0.0004933979362249
1022,0.0005165860056877
1023,0.0005122609436511
