Testing Step,Q Loss
153,0.0988588649779558
154,0.0949972700327634
155,0.0914398245513439
156,0.0892886184155941
157,0.0867900587618351
158,0.0854196548461914
159,0.0836701057851314
160,0.0822418462485075
161,0.0815122555941343
162,0.0810623653233051
163,0.0806757807731628
164,0.0810506176203489
165,0.0815326832234859
166,0.0810326989740133
167,0.0801362078636884
168,0.0789628252387046
169,0.0776525698602199
170,0.0765165835618972
171,0.0751059558242559
172,0.0738153457641601
173,0.072462722659111
174,0.0711197033524513
175,0.0692586693912744
176,0.0668434426188469
177,0.0648034643381834
178,0.0632284358143806
179,0.0622594747692346
180,0.061354761943221
181,0.060708412900567
182,0.0600823145359754
183,0.0595547892153263
184,0.0588820595294237
185,0.0580434314906597
186,0.0577118620276451
187,0.0575069840997457
188,0.0574118923395872
189,0.0577726382762193
190,0.0577442143112421
191,0.057902880012989
192,0.0579646490514278
193,0.0578488800674676
194,0.0578601472079753
195,0.0580301936715841
196,0.0580712798982858
197,0.0581668093800544
198,0.0583661440759897
199,0.0582205653190612
200,0.0579422730952501
201,0.0579706653952598
202,0.0578990839421749
203,0.0576167292892932
204,0.057262348011136
205,0.0568747445940971
206,0.0564380288124084
207,0.0557801872491836
208,0.0550549440085887
209,0.0543058589100837
210,0.0539312381297349
211,0.0535209756344556
212,0.0530252140015363
213,0.0526355113834142
214,0.0522425100207328
215,0.0515927635133266
216,0.0508297923952341
217,0.049979718402028
218,0.0491238962858915
219,0.0480709690600633
220,0.0472240261733531
221,0.0465590842068195
222,0.0460487883538007
223,0.045896116644144
224,0.0457187630236148
225,0.0454141814261674
226,0.0452737491577863
227,0.0452077444642782
228,0.0451663676649332
229,0.0451611652970314
230,0.0450992118567228
231,0.044870926067233
232,0.0446554515510797
233,0.0442586839199066
234,0.043927613645792
235,0.0435146708041429
236,0.0428495090454816
237,0.0424167327582836
238,0.041991040110588
239,0.0416860934346914
240,0.0413005053997039
241,0.0410467106848955
242,0.0406040623784065
243,0.0402336288243532
244,0.0398568212985992
245,0.0397814977914094
246,0.039533581584692
247,0.0391639433801174
248,0.038612276315689
249,0.0381712820380926
250,0.0379046108573675
251,0.0377340018749237
252,0.0374045968055725
253,0.037330936640501
254,0.0372222252190113
255,0.0370414443314075
256,0.0367998406291008
257,0.0363530814647674
258,0.0362694058567285
259,0.0363981239497661
260,0.036563565954566
261,0.0366338193416595
262,0.0365555416792631
263,0.0362624116241931
264,0.0358254835009574
265,0.035638153553009
266,0.0355986300855875
267,0.0354016814380884
268,0.0351534262299537
269,0.0351003911346197
270,0.0352353285998106
271,0.0353739559650421
272,0.0353335849940776
273,0.0351272970438003
274,0.0347201321274042
275,0.0341290421783924
276,0.0335635524243116
277,0.0329175926744937
278,0.0321866255253553
279,0.0316896755248308
280,0.0317304152995348
281,0.0316722653806209
282,0.031511029228568
283,0.0313535053282976
284,0.0309669859707355
285,0.0305748097598552
286,0.0301268938928842
287,0.029766397550702
288,0.0296714827418327
289,0.0294404495507478
290,0.0293008312582969
291,0.0291174743324518
292,0.0289713107049465
293,0.0286690145730972
294,0.0282517373561859
295,0.0278536528348922
296,0.0274520441889762
297,0.0271862540394067
298,0.0269028637558221
299,0.0266030170023441
300,0.0262838751077651
301,0.0261084493249654
302,0.0261573158204555
303,0.0262491591274738
304,0.0263597667217254
305,0.0267092194408178
306,0.0268380716443061
307,0.0264990720897912
308,0.0261074472218751
309,0.0256822723895311
310,0.0251541808247566
311,0.0245961956679821
312,0.0239730533212423
313,0.0237229745835065
314,0.0236134100705385
315,0.0235077738761901
316,0.023404711857438
317,0.0233213789761066
318,0.0233306009322404
319,0.0231887847185134
320,0.0230510774999856
321,0.0229513496160507
322,0.022766824811697
323,0.0225826781243085
324,0.0223338548094034
325,0.0219605565071105
326,0.021616356447339
327,0.0211959462612867
328,0.0208611153066158
329,0.0208019018173217
330,0.0208454299718141
331,0.0207698848098516
332,0.0206466373056173
333,0.0204149670898914
334,0.0201563760638237
335,0.0202124118804931
336,0.0202866923063993
337,0.0203849077224731
338,0.0204794853925704
339,0.0205617416650056
340,0.0205697938799858
341,0.0204975418746471
342,0.0204993151128292
343,0.0202543716877698
344,0.0201326590031385
345,0.0199960209429264
346,0.0198714416474103
347,0.0196260567754507
348,0.0194848049432039
349,0.0193259958177804
350,0.0191862452775239
351,0.018937099725008
352,0.0187137778848409
353,0.0185357648879289
354,0.018349191173911
355,0.0181976035237312
356,0.0180609337985515
357,0.0178614035248756
358,0.0177374705672264
359,0.0176443792879581
360,0.0176661480218172
361,0.0176376663148403
362,0.0175822414457798
363,0.0174922961741685
364,0.0174420196563005
365,0.0173710454255342
366,0.0172824542969465
367,0.0172500237822532
368,0.0172075424343347
369,0.0171683207154274
370,0.0171666890382766
371,0.0171605143696069
372,0.0170496627688407
373,0.0168900415301322
374,0.0167618617415428
375,0.0166880376636981
376,0.0166591461747884
377,0.016737662255764
378,0.0168136097490787
379,0.016871478408575
380,0.0169313959777355
381,0.0168154090642929
382,0.016618151217699
383,0.0165232121944427
384,0.0164195615798234
385,0.0163025259971618
386,0.0162534713745117
387,0.0162061564624309
388,0.0161691568791866
389,0.0161739978939294
390,0.016055341809988
391,0.0160214770585298
392,0.0158951915800571
393,0.0158389750868082
394,0.0157597344368696
395,0.0156899970024824
396,0.0156292300671339
397,0.0155257768929004
398,0.0155557077378034
399,0.0155316963791847
400,0.0155793242156505
401,0.015794601291418
402,0.0160637870430946
403,0.0163564588874578
404,0.0162130184471607
405,0.0161113757640123
406,0.0158321224153041
407,0.0157248247414827
408,0.0156151577830314
409,0.0154303926974534
410,0.0152325686067342
411,0.0151219740509986
412,0.0151188448071479
413,0.0150749590247869
414,0.0150711759924888
415,0.0149207338690757
416,0.0146823022514581
417,0.014434739947319
418,0.0142956804484128
419,0.0141244083642959
420,0.0140124186873435
421,0.0140261147171258
422,0.0140101425349712
423,0.0140078775584697
424,0.0139164440333843
425,0.0138574577867984
426,0.0137486923485994
427,0.0136211737990379
428,0.0135517176240682
429,0.0135235954076051
430,0.013466615229845
431,0.0134562123566865
432,0.0133945830166339
433,0.0133314915001392
434,0.0132543593645095
435,0.0131782889366149
436,0.0131561048328876
437,0.0132185891270637
438,0.0132366847246885
439,0.0132475476711988
440,0.0133627280592918
441,0.0133242420852184
442,0.0133255869150161
443,0.0133355110883712
444,0.0134105086326599
445,0.0134022701531648
446,0.0133084654808044
447,0.0132460705935955
448,0.0131018981337547
449,0.0130009837448596
450,0.0128962360322475
451,0.0128343291580677
452,0.0127289500087499
453,0.0125214979052543
454,0.0123758241534233
455,0.0122648887336254
456,0.0122267473489046
457,0.0122324544936418
458,0.0122688692063093
459,0.0122204609215259
460,0.0120682995766401
461,0.0120149124413728
462,0.0119535867124795
463,0.0119020342826843
464,0.0118673872202634
465,0.0118835158646106
466,0.0118464734405279
467,0.0117113385349512
468,0.0115230791270732
469,0.0113708339631557
470,0.011321198195219
471,0.0113025121390819
472,0.01121237128973
473,0.0111919846385717
474,0.0111617688089609
475,0.0111191775649786
476,0.0111505296081304
477,0.011136682704091
478,0.0110904015600681
479,0.0110818650573492
480,0.0110653042793273
481,0.0110406260937452
482,0.0109497029334306
483,0.0108467899262905
484,0.0107827074825763
485,0.0107158925384283
486,0.0106898937374353
487,0.0110088102519512
488,0.0112350564450025
489,0.0115141104906797
490,0.0117704793810844
491,0.0115943178534507
492,0.0114241242408752
493,0.0111329220235347
494,0.0109416656196117
495,0.010979862883687
496,0.0108794718980789
497,0.0107245165854692
498,0.0106815416365861
499,0.0106383152306079
500,0.0104678552597761
501,0.0103080365806818
502,0.0102327372878789
503,0.0101926494389772
504,0.0101220738142728
505,0.0100501142442226
506,0.009977001696825
507,0.0099683981388807
508,0.0099616516381502
509,0.010053826496005
510,0.0100766979157924
511,0.0100500620901584
512,0.01008459366858
513,0.0100365746766328
514,0.0100109279155731
515,0.0099860075861215
516,0.0098636876791715
517,0.0097491331398487
518,0.0096520464867353
519,0.0096377115696668
520,0.0095995441079139
521,0.0095029100775718
522,0.0094306748360395
523,0.0093586891889572
524,0.0093143340200185
525,0.0092430040240287
526,0.0092436280101537
527,0.009259607642889
528,0.0091852396726608
529,0.0091218203306198
530,0.0090552270412445
531,0.0090063754469156
532,0.0089356638491153
533,0.0088637694716453
534,0.0087754894047975
535,0.0087337438017129
536,0.008697435259819
537,0.0087234266102314
538,0.0087172482162714
539,0.0087307449430227
540,0.0087742451578378
541,0.0088759083300828
542,0.0089986305683851
543,0.0091535914689302
544,0.0092848576605319
545,0.0091269109398126
546,0.0090683251619338
547,0.0089899413287639
548,0.0091068223118782
549,0.0092645864933729
550,0.0093754399567842
551,0.0094457603991031
552,0.009527226909995
553,0.0096426494419574
554,0.0096570085734128
555,0.0098296348005533
556,0.0100000668317079
557,0.0100506991147995
558,0.0098598767071962
559,0.0096481945365667
560,0.0094257593154907
561,0.0091511029750108
562,0.0090407542884349
563,0.0088400579988956
564,0.0086733493953943
565,0.0085554663091897
566,0.0085792541503906
567,0.0084155797958374
568,0.0084190797060728
569,0.0084146428853273
570,0.0085386931896209
571,0.0085177198052406
572,0.0084976609796285
573,0.0084446724504232
574,0.0082391463220119
575,0.0080727227032184
576,0.0079308189451694
577,0.0079080872237682
578,0.0077108014374971
579,0.0076194759458303
580,0.0075844805687665
581,0.007527619600296
582,0.0074655581265687
583,0.0073848571628332
584,0.0073787588626146
585,0.0071842037141323
586,0.0070778019726276
587,0.0069139301776885
588,0.0069897696375846
589,0.0069716870784759
590,0.0068821813911199
591,0.0068966057151556
592,0.0068797171115875
593,0.0069340523332357
594,0.0069496594369411
595,0.0069782491773366
596,0.0068820733577013
597,0.0068361386656761
598,0.0067427046597003
599,0.0066813752055168
600,0.0066031292080879
601,0.0065741669386625
602,0.0064844544976949
603,0.0064949467778205
604,0.006473634392023
605,0.0065511241555213
606,0.0065221171826124
607,0.0065052844583988
608,0.0065002217888832
609,0.0064336210489273
610,0.006417317315936
611,0.0063832066953182
612,0.0065257586538791
613,0.0065114274621009
614,0.0065332874655723
615,0.0064669772982597
616,0.0065601915121078
617,0.0065904408693313
618,0.0064993966370821
619,0.0063783675432205
620,0.0061465520411729
621,0.0060426406562328
622,0.005996586754918
623,0.0059328526258468
624,0.0058520212769508
625,0.0058130100369453
626,0.005800686776638
627,0.005757326260209
628,0.0056975148618221
629,0.005674535408616
630,0.005715575069189
631,0.0056441184133291
632,0.0057648289948701
633,0.0057386197149753
634,0.0057478658854961
635,0.0057533681392669
636,0.0057846754789352
637,0.0058051515370607
638,0.0058075133711099
639,0.0058708470314741
640,0.0059427395462989
641,0.0060200132429599
642,0.0059529282152652
643,0.0059023238718509
644,0.0058766081929206
645,0.0058569591492414
646,0.0057658851146698
647,0.0056569371372461
648,0.0055545587092638
649,0.0054409150034189
650,0.0053410977125167
651,0.0052395202219486
652,0.0050904266536235
653,0.0050367210060358
654,0.0049623157829046
655,0.0049118250608444
656,0.0048765670508146
657,0.0048360750079154
658,0.0048279203474521
659,0.0048039220273494
660,0.0048352032899856
661,0.0048120021820068
662,0.0047842469066381
663,0.0047869235277175
664,0.0047527868300676
665,0.0047259852290153
666,0.0046576522290706
667,0.0046197921037673
668,0.004592478275299
669,0.0045701526105403
670,0.0045797359198331
671,0.0045828372240066
672,0.0045857802033424
673,0.0046169571578502
674,0.0045833513140678
675,0.0045666638761758
676,0.0046025719493627
677,0.0045767296105623
678,0.0045910440385341
679,0.0045322645455598
680,0.0045041609555482
681,0.004454618319869
682,0.0044071804732084
683,0.0043225064873695
684,0.0042762588709592
685,0.0042689274996519
686,0.0042073801159858
687,0.0041363593190908
688,0.0040994733572006
689,0.0040301270782947
690,0.0039766412228345
691,0.0039522740989923
692,0.0039196908473968
693,0.0038218665868043
694,0.0037601571530103
695,0.0037104375660419
696,0.003642238676548
697,0.0036603026092052
698,0.0035655759274959
699,0.0035810247063636
700,0.0035815685987472
701,0.0036235693842172
702,0.003570070490241
703,0.0035142805427312
704,0.0035157110542058
705,0.0034701079130172
706,0.0035146493464708
707,0.0035023707896471
708,0.0034357849508523
709,0.0034023877233266
710,0.0033869221806526
711,0.0033970922231674
712,0.0033805035054683
713,0.0033452678471803
714,0.0033605191856622
715,0.0033603943884372
716,0.003324307501316
717,0.0032855216413736
718,0.0032939352095127
719,0.0032786112278699
720,0.0032744705677032
721,0.003260463476181
722,0.0031975992023944
723,0.0031826570630073
724,0.0030651986598968
725,0.0030560959130525
726,0.0030243005603551
727,0.0030100066214799
728,0.0029452107846736
729,0.0029482003301382
730,0.00296151638031
731,0.0029127895832061
732,0.0029030386358499
733,0.0028892382979393
734,0.0029114056378602
735,0.0028764102607965
736,0.0028878767043352
737,0.0028421897441148
738,0.0029020868241786
739,0.0028864908963441
740,0.0028588324785232
741,0.0028431639075279
742,0.0028471704572439
743,0.0028224512934684
744,0.0028683301061391
745,0.0028513632714748
746,0.0028003752231597
747,0.0027751121670007
748,0.0027590133249759
749,0.0027485117316246
750,0.0027275756001472
751,0.0027258638292551
752,0.0027365460991859
753,0.0027597676962614
754,0.0027559995651245
755,0.0027144216001033
756,0.0026937499642372
757,0.0026819240301847
758,0.0026718117296695
759,0.0026896931231021
760,0.0027243047952651
761,0.0027288906276226
762,0.0026980172842741
763,0.0027132760733366
764,0.002689603716135
765,0.0026073083281517
766,0.0026022270321846
767,0.0026333779096603
768,0.0026423502713441
769,0.0026556868106126
770,0.0025590397417545
771,0.0025422032922506
772,0.0025424994528293
773,0.0025888495147228
774,0.0025765169411897
775,0.0025096051394939
776,0.0024938117712736
777,0.0024967230856418
778,0.0024912226945161
779,0.0024682935327291
780,0.0024943202733993
781,0.0025419313460588
782,0.002505300566554
783,0.0024814400821924
784,0.002457033842802
785,0.0024308320134878
786,0.0024385061115026
787,0.0024146493524312
788,0.0024384260177612
789,0.002452328801155
790,0.0024193972349166
791,0.0023636613041162
792,0.0023450311273336
793,0.0023686476051807
794,0.0023824777454137
795,0.0024087689816951
796,0.0024035219103097
797,0.0023923087865114
798,0.0024444367736577
799,0.00244976952672
800,0.0024794284254312
801,0.0024435240775346
802,0.0024023298174142
803,0.0023427400738
804,0.0023727752268314
805,0.0024030022323131
806,0.0024409759789705
807,0.0023625567555427
808,0.0023601707071065
809,0.0023681353777647
810,0.0023926198482513
811,0.0023757293820381
812,0.0024097114801406
813,0.0023582950234413
814,0.0023441947996616
815,0.0023442413657903
816,0.0023227669298648
817,0.0022763684391975
818,0.002299778163433
819,0.0022672694176435
820,0.0022694990038871
821,0.0022239033132791
822,0.0022117886692285
823,0.0022262800484895
824,0.0022274926304817
825,0.002187380567193
826,0.0021625719964504
827,0.0021139588207006
828,0.0020702071487903
829,0.0020433161407709
830,0.0019878037273883
831,0.0020126774907112
832,0.00199830904603
833,0.0019879415631294
834,0.0020478684455156
835,0.001969976350665
836,0.0019297935068607
837,0.0019013211131095
838,0.0018815882503986
839,0.0019031073898077
840,0.0019341986626386
841,0.0019014477729797
842,0.0018573105335235
843,0.0018312633037567
844,0.001807352527976
845,0.0018018428236246
846,0.0017997901886701
847,0.0018107555806636
848,0.0018172450363636
849,0.0018252599984407
850,0.0018191710114479
851,0.0017974395304918
852,0.0017779693007469
853,0.0017668809741735
854,0.0017469823360443
855,0.0017362050712108
856,0.001752546057105
857,0.0017494112253189
858,0.0017659813165664
859,0.0017601083964109
860,0.0018211379647254
861,0.0018464177846908
862,0.0017677564173936
863,0.0017939824610948
864,0.0018067080527544
865,0.0017900429666042
866,0.0017983634024858
867,0.0017353370785713
868,0.0017158482223749
869,0.0016703438013792
870,0.0017048493027687
871,0.0016581658273935
872,0.001683073118329
873,0.0016367249190807
874,0.0016614235937595
875,0.001688765361905
876,0.0016771387308835
877,0.001706164330244
878,0.0016993768513202
879,0.0016670078039169
880,0.001695891842246
881,0.0016920249909162
882,0.0016958210617303
883,0.0016784705221652
884,0.001675508916378
885,0.0016598347574472
886,0.0016583185642957
887,0.0016140658408403
888,0.0016293823719024
889,0.0016403999179601
890,0.0016846265643835
891,0.0016633216291666
892,0.0016561113297939
893,0.0016214307397603
894,0.0016198940575122
895,0.0016299560666084
896,0.0015991367399692
897,0.0016624424606561
898,0.0016484819352626
899,0.001597611233592
900,0.0015950966626405
901,0.0015963446348905
902,0.0015918221324682
903,0.0017090700566768
904,0.0016136728227138
905,0.0015634000301361
906,0.0015455689281225
907,0.0015178080648183
908,0.0015282575041055
909,0.0014968831092119
910,0.0015357732772827
911,0.0016802735626697
912,0.0016153994947671
913,0.0016321409493684
914,0.0016150008887052
915,0.0015028659254312
916,0.001551728695631
917,0.001605013385415
918,0.0015954114496707
919,0.0015799961984157
920,0.0015762969851493
921,0.0015865620225667
922,0.001531146466732
923,0.0014291182160377
924,0.0014300011098384
925,0.0014899987727403
926,0.0014972984790802
927,0.0015073865652084
928,0.0015177763998508
929,0.0014930441975593
930,0.001460650935769
931,0.0014394260942935
932,0.0014014765620231
933,0.0013754814863204
934,0.0014559440314769
935,0.0014738868921995
936,0.0015030913054943
937,0.0015943739563226
938,0.001543728634715
939,0.0014774966984987
940,0.0014072526246309
941,0.0014048684388399
942,0.0014301873743534
943,0.0014546774327754
944,0.0013847835361957
945,0.0013835728168487
946,0.0013784226030111
947,0.0013807490468025
948,0.0013836845755577
949,0.0013987217098474
950,0.001389630138874
951,0.0014201588928699
952,0.001392250880599
953,0.0013329107314348
954,0.0012907162308692
955,0.0012614969164133
956,0.0012755114585161
957,0.0012725442647933
958,0.0012346543371677
959,0.0012679547071456
960,0.0012657921761274
961,0.0012096185237169
962,0.0012046601623296
963,0.0011411868035793
964,0.0012189373373985
965,0.0012199282646179
966,0.0012471601366996
967,0.0012237913906574
968,0.0012239925563335
969,0.0012038443237543
970,0.0012023746967315
971,0.0012233238667249
972,0.0011836364865303
973,0.0011443942785263
974,0.0011788979172706
975,0.0012042894959449
976,0.001184232532978
977,0.0011811386793851
978,0.0012271329760551
979,0.0012128297239542
980,0.0012028831988573
981,0.0012732315808534
982,0.0012305714190006
983,0.0012298859655857
984,0.0012282561510801
985,0.0012095496058464
986,0.0012070536613464
987,0.0012503117322921
988,0.0012183468788862
989,0.001199509948492
990,0.0011666249483823
991,0.0011256653815507
992,0.0010527446866035
993,0.0010602474212646
994,0.0010833051055669
995,0.0010785777121782
996,0.0010635275393724
997,0.0010707825422286
998,0.0010981932282447
999,0.0011315308511257
1000,0.0011186599731445
1001,0.0010800249874591
1002,0.0010816678404808
1003,0.0011058375239372
1004,0.0010947361588478
1005,0.0010960809886455
1006,0.0010543894022703
1007,0.0010452084243297
1008,0.0010352842509746
1009,0.0010720435529947
1010,0.0010765809565782
1011,0.0010813400149345
1012,0.0010871589183807
1013,0.0010572373867034
1014,0.0011510998010635
1015,0.0011267662048339
1016,0.0011437516659498
1017,0.0011636149138212
1018,0.0011611431837081
1019,0.0011377949267625
1020,0.0011169333010911
1021,0.0011098850518465
1022,0.0011488404124975
1023,0.0011569876223802
