Testing Step,Q Loss
323,0.0135980751365423
324,0.0134879332035779
325,0.013441726565361
326,0.0134083703160285
327,0.0134201496839523
328,0.013565195724368
329,0.0136775858700275
330,0.0136758964508771
331,0.0138293150812387
332,0.0139374621212482
333,0.0139211844652891
334,0.0138621106743812
335,0.0136648342013359
336,0.0132992193102836
337,0.0127441678196191
338,0.0123090930283069
339,0.0120973642915487
340,0.0119836125522851
341,0.0117693971842527
342,0.0116534326225519
343,0.0115400943905115
344,0.0114902276545763
345,0.0115088801831007
346,0.0114770587533712
347,0.011366493999958
348,0.011289045214653
349,0.0111858882009983
350,0.0111265257000923
351,0.0110312439501285
352,0.0109395179897546
353,0.0108287949115037
354,0.0107562132179737
355,0.010649399831891
356,0.0105261746793985
357,0.0104630887508392
358,0.0104543920606374
359,0.0104866903275251
360,0.0104510299861431
361,0.0104856044054031
362,0.0105104986578226
363,0.0105316173285245
364,0.0105774477124214
365,0.0104815810918807
366,0.0104785524308681
367,0.0105391424149274
368,0.0104594118893146
369,0.0104895438998937
370,0.0104359257966279
371,0.0104105342179536
372,0.0104787331074476
373,0.0104981698095798
374,0.0105362273752689
375,0.0106348451226949
376,0.0105692576617002
377,0.010555325075984
378,0.0103738289326429
379,0.0103355571627616
380,0.0103284604847431
381,0.0104042924940586
382,0.0101918876171112
383,0.0098193269222974
384,0.0094178095459938
385,0.0091169439256191
386,0.0089241787791252
387,0.008821215480566
388,0.0087503958493471
389,0.0085696037858724
390,0.0084969699382781
391,0.0084217898547649
392,0.0083525013178586
393,0.0082801431417465
394,0.0082547962665557
395,0.0082067474722862
396,0.0081852283328771
397,0.0081198699772357
398,0.00825254060328
399,0.0084247477352619
400,0.0085417423397302
401,0.0085257571190595
402,0.0085161458700895
403,0.0084350816905498
404,0.008244652301073
405,0.0081628914922475
406,0.0080990642309188
407,0.0080151092261075
408,0.0079839713871479
409,0.0079792719334363
410,0.007939139381051
411,0.0078953858464956
412,0.0078280232846736
413,0.0076896920800209
414,0.0075278393924236
415,0.0073527544736862
416,0.0072889849543571
417,0.0072068944573402
418,0.0070761777460575
419,0.0069790966808795
420,0.0069506987929344
421,0.0069284699857234
422,0.0069297719746828
423,0.0068961419165134
424,0.006863635033369
425,0.0068270284682512
426,0.0068187303841114
427,0.0066828690469264
428,0.0066671203821897
429,0.0066254399716854
430,0.0065289065241813
431,0.0064682345837354
432,0.0064045451581478
433,0.0063879694789648
434,0.0063369181007146
435,0.0063422638922929
436,0.0062858704477548
437,0.006294360384345
438,0.0062018986791372
439,0.0061422251164913
440,0.0060513839125633
441,0.0060206111520528
442,0.0059687718749046
443,0.005884975194931
444,0.005853408947587
445,0.0058325622230768
446,0.0058273710310459
447,0.0059124007821083
448,0.0060445200651884
449,0.0060381926596164
450,0.0060663428157567
451,0.0060350988060235
452,0.0060552079230546
453,0.0060107074677944
454,0.0059996042400598
455,0.0058440249413251
456,0.0057757776230573
457,0.0056828148663043
458,0.0056105349212884
459,0.0055200085043907
460,0.0054588615894317
461,0.0054010339081287
462,0.005370769649744
463,0.0053565260022878
464,0.0053100232034921
465,0.0052649397403001
466,0.00525957159698
467,0.0052167773246765
468,0.005258310586214
469,0.0052365027368068
470,0.0052658766508102
471,0.0052384566515684
472,0.0051627922803163
473,0.0051229242235422
474,0.0050948243588209
475,0.0050631202757358
476,0.0050519742071628
477,0.0050271898508071
478,0.0050054416060447
479,0.0049569178372621
480,0.0048816855996847
481,0.0048088412731885
482,0.0047237612307071
483,0.0046582818031311
484,0.0046271812170743
485,0.0045493841171264
486,0.0045337788760662
487,0.0044755823910236
488,0.0044702365994453
489,0.0044692885130643
490,0.0044356435537338
491,0.0044147912412881
492,0.0043736137449741
493,0.0043420437723398
494,0.004328615963459
495,0.004289586097002
496,0.0042493846267461
497,0.0042320396751165
498,0.0042238011956214
499,0.0042059067636728
500,0.0041537061333656
501,0.0041349157691001
502,0.0040941350162029
503,0.0040856599807739
504,0.0040299370884895
505,0.0040222126990556
506,0.0039945859462022
507,0.0039341580122709
508,0.0039221253246068
509,0.003954641520977
510,0.0039735566824674
511,0.0039524938911199
512,0.0039282534271478
513,0.0039087980985641
514,0.0038942489773035
515,0.0039081294089555
516,0.0039106830954551
517,0.0038684289902448
518,0.0037958994507789
519,0.0038249008357524
520,0.0037495903670787
521,0.0037284381687641
522,0.0036862790584564
523,0.0036113001406192
524,0.0035976804792881
525,0.0036291610449552
526,0.0036603957414627
527,0.0037584602832794
528,0.0038021579384803
529,0.0038428325206041
530,0.0037576854228973
531,0.0037677623331546
532,0.0037809498608112
533,0.0037733968347311
534,0.0037239603698253
535,0.0037130415439605
536,0.0036789271980524
537,0.0036579389125108
538,0.0036133453249931
539,0.0036308337002992
540,0.0035409666597843
541,0.0035107508301734
542,0.0034045912325382
543,0.0033767856657505
544,0.0033123008906841
545,0.0032763313502073
546,0.0032623521983623
547,0.0032511744648218
548,0.0032363291829824
549,0.0032106228172779
550,0.0031906887888908
551,0.0031720977276563
552,0.0031544435769319
553,0.0031296610832214
554,0.0031140837818384
555,0.0031189136207103
556,0.003113554790616
557,0.0031628832221031
558,0.0031186062842607
559,0.0031659100204706
560,0.0031210035085678
561,0.0030691213905811
562,0.0030316356569528
563,0.0030015520751476
564,0.0029861275106668
565,0.0029904022812843
566,0.0029658079147338
567,0.0029221903532743
568,0.0028881393373012
569,0.0029113497585058
570,0.0028833393007516
571,0.0028689987957477
572,0.0028478875756263
573,0.0028731916099786
574,0.0028931684792041
575,0.0028899498283863
576,0.002874843776226
577,0.0027892682701349
578,0.0027989074587821
579,0.0027482956647872
580,0.0026814714074134
581,0.0026830770075321
582,0.0027136225253343
583,0.0027516521513462
584,0.0027919579297304
585,0.0027961265295743
586,0.002819150686264
587,0.00281473249197
588,0.0028475113213062
589,0.0028776321560144
590,0.0028428323566913
591,0.0028442349284887
592,0.0028235521167516
593,0.0027608107775449
594,0.0026798117905855
595,0.0026105362921953
596,0.0025969166308641
597,0.0025849603116512
598,0.002558559179306
599,0.0025912690907716
600,0.0025636963546276
601,0.0025632735341787
602,0.0025723129510879
603,0.0025871954858303
604,0.0025804694741964
605,0.0025585871189832
606,0.0025416836142539
607,0.0025387201458215
608,0.0025282856076955
609,0.0024960953742265
610,0.0024986267089843
611,0.0024605393409729
612,0.0024185497313737
613,0.0024513695389032
614,0.0024463646113872
615,0.0024669505655765
616,0.0024182461202144
617,0.0023808218538761
618,0.0023605488240718
619,0.0023711211979389
620,0.00237388163805
621,0.002394376322627
622,0.0023540742695331
623,0.0023445766419172
624,0.0023274272680282
625,0.0022939704358577
626,0.0023556686937808
627,0.0024199914187192
628,0.0024431645870208
629,0.0024352669715881
630,0.0024025030434131
631,0.002361798658967
632,0.0023200716823339
633,0.0023127775639295
634,0.0022756960242986
635,0.0022932663559913
636,0.0023174751549959
637,0.0023034811019897
638,0.0022722538560628
639,0.0023056864738464
640,0.0022996719926595
641,0.002255629748106
642,0.0022395588457584
643,0.0022202134132385
644,0.0022053197026252
645,0.0021730288863182
646,0.0021710563451051
647,0.002145504578948
648,0.0021240953356027
649,0.0021313522011041
650,0.0020975042134523
651,0.0020752437412738
652,0.0020861588418483
653,0.0020864363759756
654,0.0021042432636022
655,0.0020657554268836
656,0.0020507555454969
657,0.0020241141319274
658,0.0020246226340532
659,0.0020313095301389
660,0.0020286105573177
661,0.0020077507942914
662,0.0019988100975751
663,0.0019751563668251
664,0.0019611380994319
665,0.0019637327641248
666,0.0020106472074985
667,0.0020442754030227
668,0.002063563093543
669,0.0020645838230848
670,0.0020710881799459
671,0.0020610075443983
672,0.0020360853523015
673,0.0019815266132354
674,0.0019541420042514
675,0.0019507389515638
676,0.001949468627572
677,0.0019344426691532
678,0.0019223429262638
679,0.0019094813615083
680,0.0018540192395448
681,0.0017734318971633
682,0.0017904043197631
683,0.001790789887309
684,0.0017878636717796
685,0.0017893966287374
686,0.001796182245016
687,0.0017775800079107
688,0.0017686448991298
689,0.0017316360026597
690,0.0017055757343769
691,0.0016879923641681
692,0.0016931742429733
693,0.0017232727259397
694,0.0017545875161886
695,0.001727657392621
696,0.0017405487596988
697,0.0017508082091808
698,0.0017236359417438
699,0.0017132647335529
700,0.0016751531511545
701,0.0016618780791759
702,0.0016312096267938
703,0.0016035288572311
704,0.0016006845980882
705,0.0016033686697483
706,0.0016100611537694
707,0.0016013160347938
708,0.001607121899724
709,0.0015861503779888
710,0.001581534743309
711,0.0015726815909147
712,0.0015702545642852
713,0.0015818793326616
714,0.0015627723187208
715,0.0015808325260877
716,0.0015358682721853
717,0.0015435256063938
718,0.0015317890793085
719,0.0014865044504404
720,0.0015020705759525
721,0.0014778655022382
722,0.0014991145581007
723,0.0014838222414255
724,0.001465156674385
725,0.0014702454209327
726,0.0014680232852697
727,0.0014615077525377
728,0.0014482177793979
729,0.001438982784748
730,0.0014010276645421
731,0.0013931915163993
732,0.0014328975230455
733,0.0014611594378948
734,0.0014888923615217
735,0.0015068370848894
736,0.0015196371823549
737,0.0014896169304847
738,0.0014759022742509
739,0.0014608502388
740,0.0014441590756177
741,0.001362781971693
742,0.0013490803539752
743,0.0013461373746395
744,0.0013480465859174
745,0.0013564210385084
746,0.0013637226074934
747,0.0013935063034296
748,0.0014171712100505
749,0.0014822073280811
750,0.001567518338561
751,0.0016481857746839
752,0.0017585773020982
753,0.0017570238560438
754,0.0017103869467973
755,0.0017087813466787
756,0.0017275903373956
757,0.0017245877534151
758,0.0017076320946216
759,0.0016436893492937
760,0.0016150530427694
761,0.0014434270560741
762,0.0014015659689903
763,0.0013859644532203
764,0.0013619996607303
765,0.0013267360627651
766,0.0012913588434457
767,0.0012646485120058
768,0.0012808460742235
769,0.0012289825826883
770,0.0012201182544231
771,0.0011967606842517
772,0.0011977031826972
773,0.0012320391833782
774,0.0012960080057382
775,0.0013304017484188
776,0.0013106018304824
777,0.0012896377593278
778,0.0012453030794858
779,0.0012256596237421
780,0.0012203231453895
781,0.0012238733470439
782,0.0012084599584341
783,0.001202629879117
784,0.0011980645358562
785,0.0011771898716688
786,0.0011674053966999
787,0.0011396408081054
788,0.0011183004826307
789,0.0010777376592159
790,0.001081459224224
791,0.0010950248688459
792,0.0010822787880897
793,0.0010787211358547
794,0.0010513979941606
795,0.0010342951864004
796,0.0009950976818799
797,0.0010208375751972
798,0.0010100752115249
799,0.0010262597352266
800,0.0010151844471693
801,0.0009849835187196
802,0.0010160319507122
803,0.0009926073253154
804,0.0009841676801443
805,0.0009756255894899
806,0.0009737703949213
807,0.0009893402457237
808,0.0010268725454807
809,0.0010328069329261
810,0.0010307561606168
811,0.0010057725012302
812,0.0010110698640346
813,0.0010335799306631
814,0.0010551940649747
815,0.001016765832901
816,0.0010013692080974
817,0.0009900629520416
818,0.0009621679782867
819,0.0009304974228143
820,0.0009247865527868
821,0.0009263008832931
822,0.0009544361382722
823,0.000977961346507
824,0.0009637903422117
825,0.0009102299809455
826,0.0008530691266059
827,0.0008757431060075
828,0.0008785910904407
829,0.0008938629180192
830,0.0009013153612613
831,0.0009040515869855
832,0.0009229779243469
833,0.0009161308407783
834,0.0008914116770029
835,0.0008377600461244
836,0.000856289640069
837,0.0008870158344507
838,0.0009352453052997
839,0.0009148325771093
840,0.0008968599140644
841,0.0008592270314693
842,0.000839315354824
843,0.0008278600871562
844,0.0008566528558731
845,0.0008847210556268
846,0.000894121825695
847,0.0008604619652032
848,0.00089031457901
849,0.0008763410151004
850,0.0008736364543437
851,0.0008652545511722
852,0.0008525997400283
853,0.0008147750049829
854,0.000802531838417
855,0.0007927231490612
856,0.0007816031575202
857,0.0007915534079074
858,0.0007952637970447
859,0.0007869806140661
860,0.0007998831570148
861,0.0008157081902027
862,0.0008071530610322
863,0.0007852595299482
864,0.0007676444947719
865,0.0007494520395994
866,0.0007521826773881
867,0.000753441825509
868,0.0007499270141124
869,0.0007557943463325
870,0.0007444471120834
871,0.000756025314331
872,0.0007434263825416
873,0.0007598362863063
874,0.0007513482123613
875,0.0007690340280532
876,0.0007330905646085
877,0.0006996598094701
878,0.0007092002779245
879,0.0006803050637245
880,0.0006759390234947
881,0.0006685182452201
882,0.0006789714097976
883,0.0006670411676168
884,0.0007098875939846
885,0.0007157325744628
886,0.0007022581994533
887,0.0007324088364839
888,0.0007626004517078
889,0.0007035098969936
890,0.0007326789200305
891,0.000718954950571
892,0.0007355865091085
893,0.0006929021328687
894,0.0007121264934539
895,0.0007211994379758
896,0.0007279682904481
897,0.0006864033639431
898,0.0006630010902881
899,0.0006572678685188
900,0.0006087087094783
901,0.0006347708404064
902,0.000633880496025
903,0.0006265267729759
904,0.0006322544068098
905,0.0006126090884208
906,0.0006149038672447
907,0.0005971565842628
908,0.0006096977740526
909,0.0005909521132707
910,0.0005988143384456
911,0.0006254855543375
912,0.0006434153765439
913,0.0006429757922887
914,0.0006716698408126
915,0.0006807837635278
916,0.000628013163805
917,0.0006477311253547
918,0.0006758719682693
919,0.0006950758397579
920,0.0006596408784389
921,0.0006548073142766
922,0.0006634388118982
923,0.0006491355597972
924,0.0006448253989219
925,0.0006790440529584
926,0.0006257686764001
927,0.0006057396531105
928,0.0005960687994956
929,0.0005892608314752
930,0.0005969479680061
931,0.0006050877273082
932,0.000591691583395
933,0.0005873516201972
934,0.0006048325449228
935,0.0005801022052764
936,0.0005652010440826
937,0.0005551781505346
938,0.0005525927990674
939,0.0005398988723754
940,0.0005625132471323
941,0.0005684327334165
942,0.0005830135196447
943,0.0005810260772705
944,0.0005964804440736
945,0.0005844458937644
946,0.0005850605666637
947,0.00056928768754
948,0.0005311500281095
949,0.0005346685647964
950,0.0005412865430116
951,0.0005567595362663
952,0.0005420986562967
953,0.000539181753993
954,0.0005458630621433
955,0.0005296934396028
956,0.0005177892744541
957,0.0005446020513772
958,0.0005525704473257
959,0.0005277656018733
960,0.0005194377154111
961,0.0005262605845928
962,0.0005319435149431
963,0.0005078092217445
964,0.0005321465432643
965,0.0005385782569646
966,0.0005569197237491
967,0.0005654264241456
968,0.000536547973752
969,0.0005565788596868
970,0.0005668438971042
971,0.0006013046950101
972,0.0006015691906213
973,0.0005909483879804
974,0.0006058383733034
975,0.0006073582917451
976,0.0005914866924285
977,0.0005625877529382
978,0.000535013154149
979,0.0005590599030256
980,0.0005707070231437
981,0.0005764290690422
982,0.0005532409995794
983,0.0005531311035156
984,0.0005052704364061
985,0.0004971046000719
986,0.0004896111786365
987,0.0004985127598047
988,0.0004971753805875
989,0.0004848800599575
990,0.0004827696830034
991,0.0004807263612747
992,0.0004854686558246
993,0.0004646684974431
994,0.0005235522985458
995,0.0005936380475759
996,0.0006299670785665
997,0.0006126575171947
998,0.0005992855876684
999,0.0005672965198755
1000,0.0005322098731994
1001,0.0005143005400896
1002,0.0005145892500877
1003,0.0005086958408355
1004,0.000487545505166
1005,0.0004848409444093
1006,0.0005633793771266
1007,0.0005675666034221
1008,0.0004897024482488
1009,0.000474713742733
1010,0.0005387626588344
1011,0.0005254093557596
1012,0.0005208738148212
1013,0.0004559699445962
1014,0.0004984866827726
1015,0.0005073007196187
1016,0.0005222670733928
1017,0.0005015116184949
1018,0.0005134008824825
1019,0.000512633472681
1020,0.0005215816199779
1021,0.000516977161169
1022,0.0005002189427614
1023,0.0004791226238012
