Testing Step,Q Loss
278,0.0196515619754791
279,0.0194920934736728
280,0.0192007198929786
281,0.0188445411622524
282,0.0186405330896377
283,0.0182716101408004
284,0.0179571658372879
285,0.0175056718289852
286,0.0172045342624187
287,0.0169153586030006
288,0.016774158924818
289,0.0166238024830818
290,0.016540803015232
291,0.0165565349161624
292,0.0166113302111625
293,0.0165789015591144
294,0.0165371596813201
295,0.0167093575000762
296,0.0167338624596595
297,0.0169402062892913
298,0.0169923268258571
299,0.0170324929058551
300,0.0169928446412086
301,0.0166987851262092
302,0.0163241922855377
303,0.0161617547273635
304,0.0160115398466587
305,0.015800517052412
306,0.01560540497303
307,0.0154023170471191
308,0.015247456729412
309,0.0150552690029144
310,0.0149667337536811
311,0.0148594416677951
312,0.0147191695868968
313,0.0145604982972145
314,0.0143172107636928
315,0.0142421126365661
316,0.014010414481163
317,0.0138462111353874
318,0.013672973960638
319,0.0136674605309963
320,0.0135952308773994
321,0.0133996494114398
322,0.0132551044225692
323,0.0131303593516349
324,0.0129363238811492
325,0.0128227584064006
326,0.0125491209328174
327,0.0123272649943828
328,0.0121690295636653
329,0.0119879133999347
330,0.0118704251945018
331,0.0117766521871089
332,0.0116840451955795
333,0.011573065072298
334,0.0114456936717033
335,0.011380698531866
336,0.0113749876618385
337,0.0112968124449253
338,0.0112268812954425
339,0.0112219005823135
340,0.0111485309898853
341,0.0110552161931991
342,0.0108203701674938
343,0.0107773393392562
344,0.0105715580284595
345,0.0104297585785388
346,0.0102773047983646
347,0.0102636106312274
348,0.0101969838142395
349,0.0101443454623222
350,0.0100472941994667
351,0.0098954401910305
352,0.0098265409469604
353,0.0097183063626289
354,0.0096460990607738
355,0.0095964893698692
356,0.0095393173396587
357,0.0094787366688251
358,0.0094241052865982
359,0.009303331375122
360,0.0092689469456672
361,0.0092064440250396
362,0.009082943201065
363,0.0090616159141063
364,0.0089864507317543
365,0.0088579431176185
366,0.0087644457817077
367,0.0086727477610111
368,0.008621409535408
369,0.0085232630372047
370,0.0085258781909942
371,0.0084892623126506
372,0.0084941275417804
373,0.0084512904286384
374,0.0083306618034839
375,0.0082331150770187
376,0.0081508718430995
377,0.0080986581742763
378,0.0081064663827419
379,0.00796964392066
380,0.0078958831727504
381,0.0078828930854797
382,0.007793340831995
383,0.0077434703707695
384,0.0077195279300212
385,0.0076466090977191
386,0.0076528862118721
387,0.007615678012371
388,0.0075233019888401
389,0.0074425637722015
390,0.0074072144925594
391,0.0074556022882461
392,0.0075508467853069
393,0.0075574629008769
394,0.0075303353369235
395,0.0074924789369106
396,0.0074258223176002
397,0.0073249116539955
398,0.0072192624211311
399,0.0071632005274295
400,0.007105566561222
401,0.0070318952202796
402,0.006959393620491
403,0.0068093538284301
404,0.0068476349115371
405,0.0066606253385543
406,0.006595641374588
407,0.0065561830997467
408,0.0065264590084552
409,0.0065514035522937
410,0.0064474754035472
411,0.0063022524118423
412,0.0061257630586624
413,0.0060566365718841
414,0.0060142613947391
415,0.0059920437633991
416,0.0059586241841316
417,0.005937710404396
418,0.0058882422745227
419,0.0057754442095756
420,0.0057230740785598
421,0.0056499615311622
422,0.0055239386856555
423,0.0054297856986522
424,0.0053637847304344
425,0.0053643658757209
426,0.0053079091012477
427,0.005244243890047
428,0.0053303278982639
429,0.0052693635225296
430,0.0053517967462539
431,0.0052693225443363
432,0.0051755495369434
433,0.0051482170820236
434,0.0052092969417572
435,0.0051561519503593
436,0.0050797797739505
437,0.0051466971635818
438,0.0050663985311985
439,0.005085103213787
440,0.0049935206770896
441,0.0049296095967292
442,0.0047563351690769
443,0.0047392547130584
444,0.0047963857650756
445,0.0047926492989063
446,0.0046972930431365
447,0.004681047052145
448,0.0045228861272335
449,0.004490453749895
450,0.0044446773827075
451,0.0043600350618362
452,0.0043206736445426
453,0.0042793415486812
454,0.0041831880807876
455,0.0041505955159664
456,0.004162311553955
457,0.0042405053973197
458,0.0042487606406211
459,0.0043240077793598
460,0.0043218322098255
461,0.0043750330805778
462,0.004395555704832
463,0.0043682493269443
464,0.0043067634105682
465,0.0042454041540622
466,0.0041176602244377
467,0.0041113905608654
468,0.0040539130568504
469,0.0040751434862613
470,0.003900971263647
471,0.0039330497384071
472,0.0038264021277427
473,0.0038166269659996
474,0.0037537701427936
475,0.0036643594503402
476,0.0036224573850631
477,0.0035318955779075
478,0.0034202076494693
479,0.003353513777256
480,0.0032847262918949
481,0.0032128393650054
482,0.0032970122992992
483,0.0032957792282104
484,0.0033680200576782
485,0.0034122318029403
486,0.0033103860914707
487,0.0032905898988246
488,0.0033670589327812
489,0.003351517021656
490,0.0033121444284915
491,0.0031885579228401
492,0.0031617395579814
493,0.0030805692076683
494,0.0030389390885829
495,0.0030917450785636
496,0.0031265839934349
497,0.0031640715897083
498,0.0032102465629577
499,0.0032023005187511
500,0.0032039582729339
501,0.0032222978770732
502,0.0031884647905826
503,0.0032309256494045
504,0.00320940092206
505,0.003211885690689
506,0.0031825117766857
507,0.0031170882284641
508,0.0030721612274646
509,0.0029716603457927
510,0.0029781609773635
511,0.0028677769005298
512,0.0028087571263313
513,0.0027815774083137
514,0.0027092918753623
515,0.0027102679014205
516,0.0026790127158164
517,0.0026617757976055
518,0.002661608159542
519,0.0026503391563892
520,0.0025942809879779
521,0.0025657452642917
522,0.0025709830224514
523,0.002557173371315
524,0.0025534592568874
525,0.0026004686951637
526,0.002473946660757
527,0.0024549290537834
528,0.0024325251579284
529,0.002417966723442
530,0.0024487301707267
531,0.0024777986109256
532,0.002487301826477
533,0.0025307200849056
534,0.0025739632546901
535,0.0025148317217826
536,0.00251429900527
537,0.002475518733263
538,0.0024267062544822
539,0.0023557543754577
540,0.0022774673998355
541,0.0022074468433856
542,0.0021934956312179
543,0.0020961351692676
544,0.0019897334277629
545,0.0019871369004249
546,0.0019139423966407
547,0.0018722712993621
548,0.0018210150301456
549,0.001796830445528
550,0.0018074475228786
551,0.0018108300864696
552,0.0018067322671413
553,0.0017951130867004
554,0.0018023513257503
555,0.0018082782626152
556,0.0018344558775424
557,0.0018609352409839
558,0.0018955282866954
559,0.0019588693976402
560,0.0020340643823146
561,0.0020464025437831
562,0.0020238757133483
563,0.002032708376646
564,0.0020017363131046
565,0.0020319335162639
566,0.0019948855042457
567,0.0019423924386501
568,0.0018756538629531
569,0.0017643421888351
570,0.00167141482234
571,0.0016338005661964
572,0.0015825517475605
573,0.001540545374155
574,0.0014479532837867
575,0.0014460012316703
576,0.0014390088617801
577,0.0013997852802276
578,0.0013866014778614
579,0.0014506466686725
580,0.0014875009655952
581,0.0014944300055503
582,0.0014805942773818
583,0.0014528073370456
584,0.0015661790966987
585,0.0015133433043956
586,0.0015402659773826
587,0.0015439800918102
588,0.0015510395169258
589,0.0015270747244358
590,0.0015842318534851
591,0.0015749037265777
592,0.0016045458614826
593,0.0015899427235126
594,0.0015563257038593
595,0.0015000440180301
596,0.0015038773417472
597,0.0014715008437633
598,0.0014299228787422
599,0.0013712048530578
600,0.0013563781976699
601,0.0013412088155746
602,0.0012817569077014
603,0.0012585446238517
604,0.0012603290379047
605,0.0012418925762176
606,0.00124416872859
607,0.0012174397706985
608,0.0011898018419742
609,0.0011746175587177
610,0.0011572316288948
611,0.0011369809508323
612,0.0011274218559265
613,0.001127615571022
614,0.0011571161448955
615,0.0011495016515254
616,0.0011531934142112
617,0.0011780932545661
618,0.001194953918457
619,0.0011802427470684
620,0.0011731274425983
621,0.0011421404778957
622,0.001137625426054
623,0.0011254325509071
624,0.0011320188641548
625,0.0011385679244995
626,0.0011400878429412
627,0.0011548101902008
628,0.001121062785387
629,0.0011206418275833
630,0.001208908855915
631,0.0012036263942718
632,0.0011104755103588
633,0.0010677464306354
634,0.0010207183659076
635,0.0009732395410537
636,0.0009522475302219
637,0.0009663514792919
638,0.000968150794506
639,0.0010091885924339
640,0.000974029302597
641,0.0009252652525901
642,0.0009340941905975
643,0.0009185895323753
644,0.0008978508412837
645,0.0008944571018218
646,0.0008943118155002
647,0.0009103938937187
648,0.0008973814547061
649,0.0008971244096755
650,0.0008864067494869
651,0.0008931308984756
652,0.0008863136172294
653,0.0008845329284667
654,0.0008786208927631
655,0.0009079575538635
656,0.0009690076112747
657,0.0009221099317073
658,0.0009067878127098
659,0.0008825920522212
660,0.0010265260934829
661,0.00107017531991
662,0.001068539917469
663,0.0010417513549327
664,0.0011348128318786
665,0.001190535724163
666,0.0010478161275386
667,0.0010253377258777
668,0.0010388679802417
669,0.0010538920760154
670,0.0009560324251651
671,0.0009189136326313
672,0.0008427985012531
673,0.0008289888501167
674,0.0007930994033813
675,0.0007696561515331
676,0.0007864795625209
677,0.0007811710238456
678,0.0007775761187076
679,0.0008086673915386
680,0.0008119083940982
681,0.0007876604795455
682,0.0007643960416316
683,0.0007950253784656
684,0.0007901936769485
685,0.0008056387305259
686,0.0007709898054599
687,0.0007954090833663
688,0.0007959455251693
689,0.0007948875427246
690,0.0007843784987926
691,0.0007967352867126
692,0.0007863752543926
693,0.0007713288068771
694,0.0007783211767673
695,0.0007637813687324
696,0.0007657147943973
697,0.0007378347218036
698,0.0007813796401023
699,0.0007401593029499
700,0.0007714964449405
701,0.0008616521954536
702,0.0007782690227031
703,0.0008046813309192
704,0.0007736422121524
705,0.000764463096857
706,0.0007514096796512
707,0.0007274262607097
708,0.000732984393835
709,0.0007389932870864
710,0.0007182210683822
711,0.0007253438234329
712,0.000661451369524
713,0.0006427057087421
714,0.0006451085209846
715,0.0005956590175628
716,0.0005938448011875
717,0.0006136707961559
718,0.0005801282823085
719,0.0005913116037845
720,0.0005963034927845
721,0.0006113052368164
722,0.0005970895290374
723,0.0005690604448318
724,0.0005880296230316
725,0.0005936250090599
726,0.0005747973918914
727,0.0005994997918605
728,0.0005995966494083
729,0.0006036832928657
730,0.0006511881947517
731,0.0006353855133056
732,0.0006059408187866
733,0.0005996227264404
734,0.000554647296667
735,0.000525377690792
736,0.0005218349397182
737,0.0005357190966606
738,0.0005481466650962
739,0.0005339831113815
740,0.000531893223524
741,0.0005135089159011
742,0.0004983395338058
743,0.0004888214170932
744,0.0004701539874076
745,0.0005144998431205
746,0.0005362704396247
747,0.0005355700850486
748,0.0005651302635669
749,0.0005826130509376
750,0.0006076507270336
751,0.0006010308861732
752,0.0005837753415107
753,0.0005823485553264
754,0.00059275329113
755,0.0006004087626934
756,0.0007134266197681
757,0.0006307661533355
758,0.0006005950272083
759,0.000574268400669
760,0.0005641616880893
761,0.0005496442317962
762,0.0005484223365783
763,0.0005723759531974
764,0.0005742572247982
765,0.0005550421774387
766,0.0004744008183479
767,0.0004646591842174
768,0.0004778020083904
769,0.0004606582224369
770,0.0004488565027713
771,0.0004691556096076
772,0.0004362165927886
773,0.0004372857511043
774,0.0004320405423641
775,0.0004086010158061
776,0.0004138760268688
777,0.0003961957991123
778,0.000409260392189
779,0.0004179738461971
780,0.0004064105451107
781,0.0004144869744777
782,0.000461034476757
783,0.0004967749118804
784,0.0004749037325382
785,0.0004728250205516
786,0.0004607178270816
787,0.0004669614136219
788,0.0004803426563739
789,0.0005060024559497
790,0.0005190037190914
791,0.0005143769085407
792,0.000584676861763
793,0.0005370564758777
794,0.0005043074488639
795,0.0004389435052871
796,0.0004308298230171
797,0.0004465021193027
798,0.00045607984066
799,0.0004542618989944
800,0.0004510879516601
801,0.0004560202360153
802,0.0004292018711566
803,0.0004163719713687
804,0.0003696866333484
805,0.0004047788679599
806,0.0004179738461971
807,0.0004519671201705
808,0.0004195049405097
809,0.0004249401390552
810,0.0004393942654132
811,0.0004181489348411
812,0.0004334338009357
813,0.0004307404160499
814,0.0004067905247211
815,0.0003874264657497
816,0.0003883726894855
817,0.000415313988924
818,0.0003749430179595
819,0.0003679953515529
820,0.0004043467342853
821,0.0003506056964397
822,0.0003565438091754
823,0.0004111304879188
824,0.0003913566470146
825,0.0003891699016094
826,0.0004148818552494
827,0.0003936178982257
828,0.000504907220602
829,0.0004794895648956
830,0.0003829486668109
831,0.0003639236092567
832,0.0003973171114921
833,0.0003898777067661
834,0.0003742687404155
835,0.0003914348781108
836,0.0003980696201324
837,0.0004066489636898
838,0.0003571510314941
839,0.0003612972795963
840,0.0003403574228286
841,0.0003450140357017
842,0.0003508999943733
843,0.0003550499677658
844,0.0003849826753139
845,0.0003987625241279
846,0.0004036389291286
847,0.0004050992429256
848,0.0003842785954475
849,0.000354379415512
850,0.0003326050937175
851,0.0003488473594188
852,0.0004103146493434
853,0.0004815123975276
854,0.0005943067371845
855,0.0005319118499755
856,0.0005404502153396
857,0.0004848018288612
858,0.0004238933324813
859,0.0004480965435504
860,0.0004487298429012
861,0.0004947036504745
862,0.0004149787127971
863,0.0003444254398345
864,0.0003829300403594
865,0.0003316700458526
866,0.0003418922424316
867,0.0003515556454658
868,0.0003485791385173
869,0.0003630630671977
870,0.0003890059888362
871,0.0003462098538875
872,0.0003048814833164
873,0.0003857612609863
874,0.0004034042358398
875,0.0003408081829547
876,0.0002760328352451
877,0.0002855062484741
878,0.0003573559224605
879,0.0003933608531951
880,0.000378742814064
881,0.0003669261932373
882,0.0003372654318809
883,0.0003207102417945
884,0.000330101698637
885,0.0003566034138202
886,0.0003831647336483
887,0.0003910586237907
888,0.0003467500209808
889,0.0003834553062915
890,0.000394333153963
891,0.0004510097205638
892,0.0004159919917583
893,0.0004308633506298
894,0.0004841797053813
895,0.0004875771701335
896,0.0005306601524353
897,0.0004448033869266
898,0.0004463121294975
899,0.0004436671733856
900,0.0004172995686531
901,0.0004049204289913
902,0.0003786049783229
903,0.0003654733300209
904,0.0003890208899974
905,0.0004687495529651
906,0.0005455799400806
907,0.0004687570035457
908,0.0004658326506614
909,0.0004238300025463
910,0.0003916397690773
911,0.0003230720758438
912,0.0002994276583194
913,0.000283621251583
914,0.000311505049467
915,0.0003736764192581
916,0.0003845319151878
917,0.0004076324403285
918,0.0004418976604938
919,0.0005333349108695
920,0.0005500577390193
921,0.0005621761083602
922,0.0004872195422649
923,0.0003639943897724
924,0.0003837272524833
925,0.0003597028553485
926,0.000362541526556
927,0.0003496184945106
928,0.0002794228494167
929,0.0002955421805381
930,0.0003305934369564
931,0.0003308840095996
932,0.0002851970493793
933,0.0002904050052165
934,0.0002569742500782
935,0.0002385079860687
936,0.000279027968645
937,0.0002964735031127
938,0.0003086514770984
939,0.0003068968653678
940,0.0002699755132198
941,0.0003759786486625
942,0.0003079958260059
943,0.0003122277557849
944,0.0003077834844589
945,0.0002512261271476
946,0.0002734698355197
947,0.000262901186943
948,0.0002682469785213
949,0.0002998411655426
950,0.0003462731838226
951,0.0003457814455032
952,0.0002677105367183
953,0.0002616085112094
954,0.0002148002386093
955,0.0002503655850887
956,0.0002902410924434
957,0.0002624280750751
958,0.0003283619880676
959,0.0003129839897155
960,0.0002967528998851
961,0.0003493539988994
962,0.0003935024142265
963,0.0003200508654117
964,0.0002915188670158
965,0.000288113951683
966,0.0003212057054042
967,0.0003285855054855
968,0.0003886371850967
969,0.0003849118947982
970,0.0004094764590263
971,0.0003468394279479
972,0.0002513863146305
973,0.0002532228827476
974,0.0002564340829849
975,0.0003300681710243
976,0.0003987699747085
977,0.000397615134716
978,0.0004676841199398
979,0.0004704892635345
980,0.0004749149084091
981,0.000487383455038
982,0.0003980360925197
983,0.0003207512199878
984,0.0003124512732028
985,0.0002905838191509
986,0.0001876689493656
987,0.0002295859158039
988,0.0002232417464256
989,0.0002892464399337
990,0.0003153383731842
991,0.0003572441637516
992,0.0004035830497741
993,0.0004863813519477
994,0.0003547109663486
995,0.0002808347344398
996,0.0002562887966632
997,0.0001725554466247
998,0.0002016127109527
999,0.0001777485013008
1000,0.0002321265637874
1001,0.0002817697823047
1002,0.0003183670341968
1003,0.0003444552421569
1004,0.0003205053508281
1005,0.0003150478005409
1006,0.0002949275076389
1007,0.0002184174954891
1008,0.000206671655178
1009,0.0002093166112899
1010,0.000216569751501
1011,0.0001924969255924
1012,0.0001804009079933
1013,0.000207170844078
1014,0.0002457424998283
1015,0.000282596796751
1016,0.0002905763685703
1017,0.0002394951879978
1018,0.0002778023481369
1019,0.0003011748194694
1020,0.0002542398869991
1021,0.0002638474106788
1022,0.0002887025475502
1023,0.0002959705889225
