Testing Step,Q Loss
281,0.0358808133751153
282,0.0361135555431246
283,0.0366302020847797
284,0.0369769837707281
285,0.0369651662185788
286,0.0365560604259371
287,0.0362104997038841
288,0.0359818637371063
289,0.0358429728075861
290,0.0356928324326872
291,0.0355055592954158
292,0.0351460007950663
293,0.035156587138772
294,0.0352562367916107
295,0.0350700495764613
296,0.0350203169509768
297,0.0348036717623472
298,0.0345142390578985
299,0.034003272652626
300,0.0333808651193976
301,0.0329171577468514
302,0.0323876710608601
303,0.0319526195526123
304,0.0316218361258506
305,0.0313190398737788
306,0.0309659196063876
307,0.0309126917272806
308,0.0306807197630405
309,0.0302943512797355
310,0.0298916064202785
311,0.0295365694910287
312,0.0294104218482971
313,0.0292164040729403
314,0.0290756048634648
315,0.0289622750133276
316,0.0288049764931201
317,0.0287024425342679
318,0.0285528972744941
319,0.0284319529309868
320,0.0283197211101651
321,0.0282051488757133
322,0.0280626974999904
323,0.0279013495892286
324,0.0277690663933753
325,0.0276346392929554
326,0.0274912472814321
327,0.0273753916844725
328,0.0271713947877287
329,0.0270810844376683
330,0.0270972587168216
331,0.0271975621581077
332,0.027179667726159
333,0.0272403238341212
334,0.0272648874670267
335,0.0271362196654081
336,0.0268430858850479
337,0.0265620555728673
338,0.0265513621270656
339,0.026545506902039
340,0.0264252852648496
341,0.0262822490185499
342,0.0261075515300035
343,0.0258161183446645
344,0.0255283238366246
345,0.0251411339268088
346,0.0246785162016749
347,0.0243038544431328
348,0.0241161128506064
349,0.0239224731922149
350,0.0238330196589231
351,0.023697811178863
352,0.02368466835469
353,0.0235952399671077
354,0.0234710527583956
355,0.0233344109728932
356,0.0231282627210021
357,0.022841409780085
358,0.0226663593202829
359,0.0226936694234609
360,0.0227436991408467
361,0.0226452127099037
362,0.0225790608674287
363,0.0226866314187645
364,0.0227213772013783
365,0.0228038057684898
366,0.0227506309747695
367,0.022672476246953
368,0.0226456355303525
369,0.0225786454975605
370,0.0225466825067996
371,0.0225077411159873
372,0.0223552454262971
373,0.0222918158397078
374,0.0222962964326143
375,0.0222730198875069
376,0.022198848426342
377,0.022111696191132
378,0.0219902945682406
379,0.021814246661961
380,0.0215506851673126
381,0.0214594006538391
382,0.0212743896991014
383,0.0212694564834237
384,0.0212218174710869
385,0.0211766911670565
386,0.0212541297078132
387,0.0212643183767795
388,0.0213028667494654
389,0.0212766267359256
390,0.0211126441136002
391,0.0209354571998119
392,0.0207810448482632
393,0.0207177763804793
394,0.0207116771489381
395,0.020744651556015
396,0.020905359648168
397,0.0208204351365566
398,0.0208207806572318
399,0.0210111811757087
400,0.0209331605583429
401,0.0208544945344328
402,0.0206894967705011
403,0.0203410685062408
404,0.0200331639498472
405,0.0198614541441202
406,0.0196587108075618
407,0.0194505350664258
408,0.0191905507817864
409,0.0189374946057796
410,0.0187151879072189
411,0.0186124397441744
412,0.0184595324099063
413,0.0183866377919912
414,0.0182857075706124
415,0.0182566521689295
416,0.0181496534496545
417,0.0179983405396342
418,0.0179086001589894
419,0.0177940037101507
420,0.0176191991195082
421,0.0176351396366953
422,0.0175880892202258
423,0.0176194049417972
424,0.0177241126075387
425,0.0178264249116182
426,0.0178624503314495
427,0.017792709171772
428,0.0177355268970131
429,0.0176121713593602
430,0.0174281327053904
431,0.0173020036891102
432,0.0171146867796778
433,0.0169962970539927
434,0.0168410148471593
435,0.0168540477752685
436,0.0168599188327789
437,0.0168616501614451
438,0.0168489683419466
439,0.016812352463603
440,0.0167448278516531
441,0.0167751275002956
442,0.01679646410048
443,0.0168318944051861
444,0.016756179742515
445,0.0166124710813164
446,0.0165264084935188
447,0.0164089864119887
448,0.0163943581283092
449,0.016392171382904
450,0.0163537925109267
451,0.0163526562973856
452,0.0162320053204894
453,0.0162050751969218
454,0.0161869982257485
455,0.0161415198817849
456,0.0160931525751948
457,0.0160301085561513
458,0.0159023758023977
459,0.0157611239701509
460,0.0155268516391515
461,0.0155194234102964
462,0.0155653646215796
463,0.0155547596514225
464,0.015553556382656
465,0.0155380647629499
466,0.015477723442018
467,0.0154292583465576
468,0.0154175562784075
469,0.0154103254899382
470,0.0153757436200976
471,0.0153720276430249
472,0.0153036573901772
473,0.0152338715270161
474,0.0151985334232449
475,0.0152087537571787
476,0.0152372112497687
477,0.0152759132906794
478,0.015274447388947
479,0.0152471093460917
480,0.0150723103433847
481,0.0148363281041383
482,0.0147689217701554
483,0.0146245127543807
484,0.0144664254039525
485,0.0143815129995346
486,0.0143958684056997
487,0.0143695315346121
488,0.014282563701272
489,0.0142364716157317
490,0.0142446924000978
491,0.0142242042347788
492,0.0142301805317401
493,0.0141550907865166
494,0.0141777256503701
495,0.0140986498445272
496,0.0140916546806693
497,0.0140974950045347
498,0.0140500701963901
499,0.0140874441713094
500,0.0141367511823773
501,0.0141511932015419
502,0.0141145335510373
503,0.0141454059630632
504,0.0141226993873715
505,0.0141372205689549
506,0.0141991833224892
507,0.0142314545810222
508,0.0142459655180573
509,0.0143364518880844
510,0.0144089795649051
511,0.0144183347001671
512,0.014492661692202
513,0.0145713696256279
514,0.0146501716226339
515,0.0146170947700738
516,0.0146317724138498
517,0.0145471515133976
518,0.0146352145820856
519,0.014723552390933
520,0.0148090170696377
521,0.0147080738097429
522,0.0144681520760059
523,0.0143275028094649
524,0.014237867668271
525,0.0141672510653734
526,0.0141502143815159
527,0.0140360631048679
528,0.0137766739353537
529,0.013708509504795
530,0.0136385774239897
531,0.0136182801797986
532,0.0136467302218079
533,0.013649970293045
534,0.0137131717056036
535,0.0136659396812319
536,0.0136465104296803
537,0.0135405398905277
538,0.0134403500705957
539,0.0132971424609422
540,0.0131884980946779
541,0.0130804684013128
542,0.0129688810557127
543,0.0129396356642246
544,0.0128441601991653
545,0.0127538731321692
546,0.0127774253487586
547,0.0129221444949507
548,0.012825378216803
549,0.0127634583041071
550,0.0126358959823846
551,0.0124346688389778
552,0.0123234344646334
553,0.0122765423730015
554,0.0122849699109792
555,0.0123754125088453
556,0.0123569164425134
557,0.0123554207384586
558,0.012339043430984
559,0.0122366081923246
560,0.0122424894943833
561,0.0121984174475073
562,0.0121424607932567
563,0.0121211241930723
564,0.0121687557548284
565,0.0121798999607563
566,0.0122230388224124
567,0.012240826152265
568,0.0121703688055276
569,0.0121641019359231
570,0.0120543343946337
571,0.0119823738932609
572,0.0119411833584308
573,0.0118453931063413
574,0.0117204105481505
575,0.0116364583373069
576,0.0115118669345974
577,0.0114433504641056
578,0.0113334059715271
579,0.0113720316439867
580,0.0113788805902004
581,0.0115168001502752
582,0.0116521632298827
583,0.0117356497794389
584,0.0117369322106242
585,0.0118316076695919
586,0.0117893172428011
587,0.0117265591397881
588,0.0116306943818926
589,0.0116032110527157
590,0.011545080691576
591,0.0113472156226634
592,0.0112758306786417
593,0.0111366733908653
594,0.0109976241365075
595,0.010928233154118
596,0.0108220865949988
597,0.0108357863500714
598,0.0108517436310648
599,0.0108465682715177
600,0.0108404280617833
601,0.0108345663174986
602,0.0107845859602093
603,0.0107857156544923
604,0.010716700926423
605,0.0106586469337344
606,0.0105943232774734
607,0.0105979815125465
608,0.0106055131182074
609,0.0106056807562708
610,0.0106087820604443
611,0.0105045521631836
612,0.0104216560721397
613,0.0103907017037272
614,0.0103313149884343
615,0.0103950910270214
616,0.0105139715597033
617,0.010638952255249
618,0.0108479671180248
619,0.0108831152319908
620,0.0109029803425073
621,0.0108200004324316
622,0.0106394253671169
623,0.0106197539716959
624,0.0106721865013241
625,0.0107014840468764
626,0.0106898918747901
627,0.0106523940339684
628,0.0105911623686552
629,0.0105023300275206
630,0.0104476949200034
631,0.010429305024445
632,0.0103233065456151
633,0.0103256562724709
634,0.0103476988151669
635,0.0102526014670729
636,0.0101790344342589
637,0.0101811382919549
638,0.0101544838398695
639,0.0101186167448759
640,0.010059542953968
641,0.0100160846486687
642,0.0099825095385313
643,0.0099612800404429
644,0.0099637880921363
645,0.0099215395748615
646,0.0100543452426791
647,0.0099980989471077
648,0.0098913414403796
649,0.0097333444282412
650,0.0096165779978036
651,0.0096333641558885
652,0.0096208173781633
653,0.0096258018165826
654,0.0095657035708427
655,0.0096189221367239
656,0.0096283219754695
657,0.0096925282850861
658,0.0096359606832265
659,0.0096592623740434
660,0.0096203610301017
661,0.0095923785120248
662,0.0095174340531229
663,0.009455569088459
664,0.0094452099874615
665,0.0095546757802367
666,0.0095183430239558
667,0.009559248574078
668,0.0096002323552966
669,0.0095665156841278
670,0.0096453074365854
671,0.0096841109916567
672,0.0096261734142899
673,0.0097161149606108
674,0.0097024450078606
675,0.009691753424704
676,0.0096549149602651
677,0.0095446864143013
678,0.0095032239332795
679,0.0092955315485596
680,0.0092260828241705
681,0.0090541737154126
682,0.0090490859001874
683,0.0089996801689267
684,0.0089816665276885
685,0.0089811934158205
686,0.0089668901637196
687,0.008980500511825
688,0.009001487866044
689,0.0089893164113163
690,0.0089625800028443
691,0.0090180104598402
692,0.0089669711887836
693,0.0089336466044187
694,0.008927128277719
695,0.0089522348716855
696,0.0089418487623333
697,0.0089502856135368
698,0.0089172516018152
699,0.0088800834491848
700,0.0087960762903094
701,0.0088335638865828
702,0.0087590692564845
703,0.0087351594120264
704,0.0087050562724471
705,0.0087249586358666
706,0.0086912680417299
707,0.0086248572915792
708,0.008659922517836
709,0.0087197478860616
710,0.0087447194382548
711,0.0087209120392799
712,0.0086373519152402
713,0.0085858814418315
714,0.0086733875796198
715,0.0087719988077878
716,0.0087510682642459
717,0.0087023731321096
718,0.0086181769147515
719,0.0084864674136042
720,0.00847246684134
721,0.008392933756113
722,0.0083485366776585
723,0.0083574382588267
724,0.0083361659198999
725,0.0084025729447603
726,0.0084210596978664
727,0.0084306132048368
728,0.0083744525909423
729,0.0083606010302901
730,0.008313201367855
731,0.0082605071365833
732,0.0081203114241361
733,0.0080845402553677
734,0.0081169046461582
735,0.0081814480945467
736,0.008132018148899
737,0.0081536285579204
738,0.0081908768042922
739,0.0083091761916875
740,0.0083062751218676
741,0.0082339607179164
742,0.0081812581047415
743,0.0081195514649152
744,0.0080096712335944
745,0.0079248817637562
746,0.0079039810225367
747,0.0079291593283414
748,0.0079578086733818
749,0.0079271961003541
750,0.0079324273392558
751,0.0079652974382042
752,0.007961431518197
753,0.0079910298809409
754,0.0079807005822658
755,0.0078949574381113
756,0.0078466795384883
757,0.0078264698386192
758,0.0078003127127885
759,0.0078637674450874
760,0.0078554525971412
761,0.0078888637945055
762,0.007946184836328
763,0.0079530645161867
764,0.0080031584948301
765,0.0079660704359412
766,0.0079633556306362
767,0.0080451807007193
768,0.0079958904534578
769,0.0079266047105193
770,0.0078895427286624
771,0.0078482599928975
772,0.0078417100012302
773,0.0078606158494949
774,0.0078671807423233
775,0.0078553380444645
776,0.0077750626951456
777,0.0078268777579069
778,0.0078293802216649
779,0.0077727036550641
780,0.0077787889167666
781,0.0077288085594773
782,0.0076653473079204
783,0.0076341619715094
784,0.0076524000614881
785,0.0077243437990546
786,0.0079086618497967
787,0.0079635102301836
788,0.0079986881464719
789,0.0079672392457723
790,0.0078324116766452
791,0.0077176429331302
792,0.0076606217771768
793,0.0076974257826805
794,0.0076356530189514
795,0.0075956191867589
796,0.0075064841657876
797,0.0075572449713945
798,0.0076140901073813
799,0.0077392300590872
800,0.007806921377778
801,0.0078688403591513
802,0.0077400095760822
803,0.0076889125630259
804,0.0075693046674132
805,0.0074690924957394
806,0.0073649920523166
807,0.0073611345142126
808,0.0073759891092777
809,0.0073924353346228
810,0.0074156774207949
811,0.0074125612154603
812,0.0074282344430685
813,0.0073551069945096
814,0.0073983985930681
815,0.0073821665719151
816,0.0074078179895877
817,0.0073663312941789
818,0.0073944795876741
819,0.0074328836053609
820,0.007534303702414
821,0.0074568875133991
822,0.0074749952182173
823,0.0074662491679191
824,0.0074702017009258
825,0.0075009670108556
826,0.0074406033381819
827,0.0074083618819713
828,0.0074298195540905
829,0.0074015753343701
830,0.0073814764618873
831,0.0073209591209888
832,0.0072907842695713
833,0.0072204638272523
834,0.0071582486853003
835,0.0070825368165969
836,0.0070473682135343
837,0.0070881461724638
838,0.0070585953071713
839,0.0070571443066
840,0.0070655271410942
841,0.0070863477885723
842,0.0071173887699842
843,0.0071217129006981
844,0.007144846022129
845,0.0071426331996917
846,0.0072094593197107
847,0.0071952054277062
848,0.0071544470265507
849,0.0071311229839921
850,0.0071467487141489
851,0.0070997532457113
852,0.0070841684937477
853,0.007102551870048
854,0.0070997960865497
855,0.0070197386667132
856,0.0070100091397762
857,0.0069690309464931
858,0.0069675734266638
859,0.0070337643846869
860,0.0070040309801697
861,0.0070090144872665
862,0.0069348849356174
863,0.006834358908236
864,0.0068315174430608
865,0.0068045584484934
866,0.0068324217572808
867,0.006829384714365
868,0.0068597365170717
869,0.0068816598504781
870,0.0069916667416691
871,0.0070455465465784
872,0.007009781897068
873,0.0071865618228912
874,0.007237977348268
875,0.0073947729542851
876,0.0073754200711846
877,0.0073763001710176
878,0.0072562573477625
879,0.0073120854794979
880,0.0074199074879288
881,0.0075039220973849
882,0.0075075011700391
883,0.0075558219105005
884,0.0076012331992387
885,0.0076150251552462
886,0.0076663717627525
887,0.0076355161145329
888,0.0075720893219113
889,0.0075594261288642
890,0.0075029265135526
891,0.0074472092092037
892,0.0074487486854195
893,0.007417413406074
894,0.0074654323980212
895,0.007538516074419
896,0.0074241105467081
897,0.0072978623211383
898,0.0072178980335593
899,0.0072162533178925
900,0.0071455212309956
901,0.0070598702877759
902,0.0070635182783007
903,0.0070013422518968
904,0.0069727078080177
905,0.0069233067333698
906,0.0069245370104908
907,0.0069052493199706
908,0.0068556191399693
909,0.0068105086684226
910,0.0067526157945394
911,0.0066654542461037
912,0.0066676381975412
913,0.0066759334877133
914,0.0066341189667582
915,0.0066400961950421
916,0.0066460678353905
917,0.0066532427445054
918,0.0066740633919835
919,0.0066443374380469
920,0.0066619981080293
921,0.0066003585234284
922,0.0065954523161053
923,0.006683625280857
924,0.0066690612584352
925,0.0065911523997783
926,0.0066099315881729
927,0.0065886564552783
928,0.006547306664288
929,0.0065530575811862
930,0.0065109534189105
931,0.0065397266298532
932,0.0065058171749114
933,0.0065217791125178
934,0.0066021913662552
935,0.0065610660240054
936,0.0064834021031856
937,0.0064131151884794
938,0.006356356665492
939,0.0063394419848918
940,0.0063148476183414
941,0.0062818462029099
942,0.0062766345217823
943,0.0062713799998164
944,0.006340748630464
945,0.0063158832490444
946,0.006421566940844
947,0.0063948798924684
948,0.0064112385734915
949,0.0062898499891161
950,0.0062537174671888
951,0.0062595522031188
952,0.006257296539843
953,0.0062789665535092
954,0.0062633454799652
955,0.0062789171934127
956,0.0062515279278159
957,0.0062353629618883
958,0.0061961850151419
959,0.0062094517052173
960,0.0062131332233548
961,0.0061742737889289
962,0.0062653934583067
963,0.0062541523948311
964,0.0061744851991534
965,0.0061475317925214
966,0.0061322282999753
967,0.0060653751716017
968,0.0060162376612424
969,0.0060369679704308
970,0.0060998760163784
971,0.0061309533193707
972,0.0060161259025335
973,0.0059131132438778
974,0.0059303902089595
975,0.005949861370027
976,0.0059770224615931
977,0.0059981318190693
978,0.0059741698205471
979,0.0059244688600301
980,0.0058372393250465
981,0.0058060428127646
982,0.0058179330080747
983,0.0058134039863944
984,0.00583300832659
985,0.0058724461123347
986,0.0058686537668108
987,0.005844410508871
988,0.0057869050651788
989,0.0057432344183325
990,0.005743296816945
991,0.0057749142870306
992,0.0057822922244668
993,0.0057639786973595
994,0.0057421280071139
995,0.005732943303883
996,0.0057381754741072
997,0.0057198032736778
998,0.0057156411930918
999,0.0057116569951176
1000,0.005760914646089
1001,0.0057901190593838
1002,0.0057722833007574
1003,0.0058804955333471
1004,0.0058770403265953
1005,0.0057807983830571
1006,0.0056130187585949
1007,0.0056163845583796
1008,0.0056479983031749
1009,0.0056299213320016
1010,0.00562409684062
1011,0.0055477442219853
1012,0.0055422112345695
1013,0.0056191012263298
1014,0.0058662462979555
1015,0.0059152217581868
1016,0.0059299347922205
1017,0.0058842496946454
1018,0.0058404048904776
1019,0.0057359570637345
1020,0.0056176306679844
1021,0.0055981995537877
1022,0.0056371223181486
1023,0.005642332136631
