Testing Step,Q Loss
317,0.0140888169407844
318,0.0141723453998565
319,0.01403852365911
320,0.0139002650976181
321,0.0138937942683696
322,0.0138134341686964
323,0.0138752553611993
324,0.0138579960912466
325,0.0138417743146419
326,0.0137830208986997
327,0.0138101801276206
328,0.0137015450745821
329,0.0135911349207162
330,0.0133904889225959
331,0.013370394706726
332,0.0133951175957918
333,0.0134208463132381
334,0.013400861993432
335,0.0133260134607553
336,0.0132703576236963
337,0.0131742525845766
338,0.0130799710750579
339,0.0128510277718305
340,0.012517699971795
341,0.0122497864067554
342,0.0120465736836195
343,0.0117690581828355
344,0.0114185884594917
345,0.0110450666397809
346,0.010894825682044
347,0.0107123535126447
348,0.0107719153165817
349,0.0109095573425292
350,0.010943466797471
351,0.0110314656049013
352,0.0112090315669775
353,0.0113681498914957
354,0.0114396773278713
355,0.0114712715148925
356,0.0114666819572448
357,0.011481499299407
358,0.0114030614495277
359,0.011286063119769
360,0.0112104751169681
361,0.0111780408769845
362,0.0111992061138153
363,0.0113345589488744
364,0.0114145595580339
365,0.0115495771169662
366,0.0116518214344978
367,0.0116536524146795
368,0.011509470641613
369,0.01160061173141
370,0.0115278922021389
371,0.0114564653486013
372,0.0114354621618986
373,0.0115119349211454
374,0.0114726871252059
375,0.0113255660980939
376,0.0110412761569023
377,0.0107494853436946
378,0.0104220826178789
379,0.01017920486629
380,0.0100310798734426
381,0.0100130289793014
382,0.0100933481007814
383,0.010114811360836
384,0.010005822405219
385,0.0098560862243175
386,0.0097753275185823
387,0.0096552055329084
388,0.0095250532031059
389,0.0094165094196796
390,0.0093592088669538
391,0.0092059187591075
392,0.009078100323677
393,0.0088636483997106
394,0.0088328067213296
395,0.008802218362689
396,0.008635226637125
397,0.008571621030569
398,0.0085760541260242
399,0.0084675718098878
400,0.0084005277603864
401,0.0082046687602996
402,0.0082648750394582
403,0.008316921070218
404,0.0083615072071552
405,0.0084177739918231
406,0.0083991680294275
407,0.0084187239408493
408,0.0083406474441289
409,0.0083943866193294
410,0.0084670409560203
411,0.0084840562194585
412,0.0085269324481487
413,0.0085425227880477
414,0.0085847433656454
415,0.0086905658245086
416,0.0086837727576494
417,0.0087033342570066
418,0.0086628533899784
419,0.008486796170473
420,0.0083950608968734
421,0.0082418695092201
422,0.0080727338790893
423,0.0079707913100719
424,0.0080100297927856
425,0.0078706126660108
426,0.0077352430671453
427,0.0078113097697496
428,0.0078598093241453
429,0.0077616740018129
430,0.0078281946480274
431,0.0078130457550287
432,0.007793853059411
433,0.0077712070196866
434,0.0075762029737234
435,0.0075814556330442
436,0.0075448658317327
437,0.0076336357742547
438,0.0075488742440938
439,0.007409268990159
440,0.0073150712996721
441,0.0072459001094102
442,0.0071109496057033
443,0.0069771837443113
444,0.0067985020577907
445,0.0067593157291412
446,0.0066264867782592
447,0.0065777860581874
448,0.0064723696559667
449,0.0064012911170721
450,0.0063078496605157
451,0.0063049457967281
452,0.0063151959329843
453,0.0062918029725551
454,0.0062990747392177
455,0.0062861591577529
456,0.0063072182238101
457,0.0062642060220241
458,0.0062277410179376
459,0.0062229949980974
460,0.0061508826911449
461,0.0061518810689449
462,0.0061587486416101
463,0.0060679856687784
464,0.0060170367360115
465,0.0059896055608987
466,0.0059481747448444
467,0.0059463959187269
468,0.0060058552771806
469,0.0059626270085573
470,0.0060243923217058
471,0.005998944863677
472,0.0059832334518432
473,0.005870858207345
474,0.0059060472995042
475,0.0058867968618869
476,0.0059917699545621
477,0.0059388075023889
478,0.0059710126370191
479,0.0058829486370086
480,0.0058394502848386
481,0.0058236122131347
482,0.0057922415435314
483,0.0057005546987056
484,0.0056391861289739
485,0.0055819675326347
486,0.0054751075804233
487,0.0054594613611698
488,0.0053662285208702
489,0.0052816625684499
490,0.005157871171832
491,0.0050766617059707
492,0.0049613919109106
493,0.0049681384116411
494,0.00488106533885
495,0.0048724226653575
496,0.0048342552036046
497,0.0047403126955032
498,0.0047720875591039
499,0.0048955660313367
500,0.0049941875040531
501,0.0050022657960653
502,0.0048800893127918
503,0.0046946052461862
504,0.0046108234673738
505,0.0045415144413709
506,0.004562797024846
507,0.0045343711972236
508,0.0045259855687618
509,0.0044814329594373
510,0.0045171212404966
511,0.0045599285513162
512,0.0046479199081659
513,0.004547219723463
514,0.0044273268431425
515,0.0043188333511352
516,0.0044040791690349
517,0.0044491328299045
518,0.0044545978307724
519,0.0045337453484535
520,0.0046698097139596
521,0.0048154164105653
522,0.0049657598137855
523,0.004865139722824
524,0.0047916490584611
525,0.0045764930546283
526,0.0043709389865398
527,0.0042120572179555
528,0.0040977653115987
529,0.004086785018444
530,0.0041167922317981
531,0.0040480941534042
532,0.0039711277931928
533,0.0039149206131696
534,0.0039037186652421
535,0.0039075575768947
536,0.0040652379393577
537,0.0039853975176811
538,0.0039098560810089
539,0.003699641674757
540,0.0035684201866388
541,0.0034471154212951
542,0.0035477448254823
543,0.0036250837147235
544,0.003669898957014
545,0.0036822892725467
546,0.0036586485803127
547,0.0036478471010923
548,0.0036075096577405
549,0.003596693277359
550,0.0035703368484973
551,0.0035089682787656
552,0.0035436581820249
553,0.0035487860441207
554,0.003559622913599
555,0.0035678837448358
556,0.0034607760608196
557,0.0033657029271125
558,0.0033792313188314
559,0.0033335909247398
560,0.0032766535878181
561,0.00322050973773
562,0.0031432695686817
563,0.0030893217772245
564,0.0031208898872137
565,0.0031312014907598
566,0.003127135336399
567,0.0030936002731323
568,0.0030329767614603
569,0.0030119065195322
570,0.0029875990003347
571,0.0029433351010084
572,0.0029397550970315
573,0.002890320494771
574,0.0028767343610525
575,0.0028606597334146
576,0.0028416309505701
577,0.0028422176837921
578,0.0028355456888675
579,0.0028440002351999
580,0.0028551649302244
581,0.0028832666575908
582,0.0028390977531671
583,0.0028360821306705
584,0.0027958936989307
585,0.002790005877614
586,0.0027791913598775
587,0.0027476456016302
588,0.0027193780988454
589,0.0026888530701398
590,0.0026761926710605
591,0.0026720277965068
592,0.0026362389326095
593,0.0025993715971708
594,0.0025439746677875
595,0.0025151092559099
596,0.0025290008634328
597,0.0025138370692729
598,0.0024611297994852
599,0.0024895202368497
600,0.0024577174335718
601,0.0023980028927326
602,0.0024456344544887
603,0.0024763438850641
604,0.0025188829749822
605,0.0024741850793361
606,0.0024008806794881
607,0.0023631416261196
608,0.0023765731602907
609,0.0024089030921459
610,0.0023504141718149
611,0.0023309811949729
612,0.0022766310721635
613,0.0023224018514156
614,0.0023529306054115
615,0.0024263877421617
616,0.0024531129747629
617,0.0024739634245634
618,0.0024197977036237
619,0.0023878160864114
620,0.002300675958395
621,0.002315180376172
622,0.0023121275007724
623,0.0023299977183341
624,0.0023703854531049
625,0.0023975986987352
626,0.0023520346730947
627,0.0023087281733751
628,0.0022569634020328
629,0.002262957394123
630,0.0022871326655149
631,0.0022816993296146
632,0.002386949956417
633,0.0024942439049482
634,0.002594755962491
635,0.0024957098066806
636,0.0023649763315916
637,0.0021792668849229
638,0.0021422635763883
639,0.002179592847824
640,0.0021514929831027
641,0.0021406263113021
642,0.0021075196564197
643,0.0020838622003793
644,0.0020893700420856
645,0.0020836181938648
646,0.0020105317234992
647,0.0019837077707052
648,0.0020151045173406
649,0.0019420217722654
650,0.0019586365669965
651,0.00202601775527
652,0.001989958807826
653,0.0019527543336153
654,0.0018631294369697
655,0.0018151588737964
656,0.0017888117581605
657,0.0017994120717048
658,0.0018090065568685
659,0.0018011908978223
660,0.0018317475914955
661,0.0018379613757133
662,0.001880070194602
663,0.001907730475068
664,0.0019269660115242
665,0.0018809847533702
666,0.0018357932567596
667,0.0017799437046051
668,0.0017676427960395
669,0.001722203567624
670,0.0017285775393247
671,0.0017420053482055
672,0.0017336159944534
673,0.0017146300524473
674,0.0016889702528715
675,0.001715900376439
676,0.001675646752119
677,0.001624871045351
678,0.0016138758510351
679,0.0016537271440029
680,0.001595202833414
681,0.0015711039304733
682,0.0015845131129026
683,0.0016106460243463
684,0.0015851743519306
685,0.0015607085078954
686,0.0015292726457118
687,0.0014992021024227
688,0.0015140641480684
689,0.0015373602509498
690,0.0015131682157516
691,0.0014979150146245
692,0.0015067532658576
693,0.0014942474663257
694,0.0014957673847675
695,0.0014695562422275
696,0.0014693737030029
697,0.00145910307765
698,0.0014403648674488
699,0.0014353301376104
700,0.0013696979731321
701,0.001363581046462
702,0.0014659520238637
703,0.0014980379492044
704,0.0014756768941879
705,0.0014691557735204
706,0.0014118794351816
707,0.0013625286519527
708,0.0013459529727697
709,0.0014735888689756
710,0.0014773271977901
711,0.0014855787158012
712,0.0014618225395679
713,0.0014292635023593
714,0.0013834200799465
715,0.0013112965971231
716,0.0013001877814531
717,0.0013533364981412
718,0.0013175830245018
719,0.0012669898569583
720,0.0012554097920656
721,0.001229453831911
722,0.0012248661369085
723,0.0012171696871519
724,0.00123474560678
725,0.0012877061963081
726,0.0013950578868389
727,0.0013913102447986
728,0.0013377238065004
729,0.0012412220239639
730,0.0012365039438009
731,0.0012251362204551
732,0.0012141913175582
733,0.0011724513024091
734,0.0012618042528629
735,0.0013381093740463
736,0.0012623574584722
737,0.001236505806446
738,0.0011848285794258
739,0.0011512264609336
740,0.0011365581303834
741,0.0011059548705816
742,0.0011165831238031
743,0.0010851193219423
744,0.001160567626357
745,0.0011470224708318
746,0.0011624339967966
747,0.0012244004756212
748,0.001275522634387
749,0.001284459605813
750,0.0012876503169536
751,0.0012551490217447
752,0.0012715496122837
753,0.0012283977121114
754,0.0012472923845052
755,0.0012065861374139
756,0.0012097861617803
757,0.0011822637170553
758,0.0012828055769205
759,0.0013601388782262
760,0.0013004727661609
761,0.0012567434459924
762,0.0012121126055717
763,0.0011417400091886
764,0.0011369045823812
765,0.0010958686470985
766,0.0010666996240615
767,0.0010720342397689
768,0.0010760240256786
769,0.0010837670415639
770,0.0011142827570438
771,0.0010837819427251
772,0.0011122711002826
773,0.0010595265775918
774,0.0010187849402427
775,0.0010252073407173
776,0.0010283924639225
777,0.0009984839707612
778,0.0009838808327913
779,0.0010782834142446
780,0.0010682381689548
781,0.0010955538600683
782,0.0010905228555202
783,0.0010709296911954
784,0.0010922718793153
785,0.0011172983795404
786,0.0010943543165922
787,0.0010124500840902
788,0.0009765475988388
789,0.0009816698729991
790,0.0009805988520383
791,0.0009627640247344
792,0.0009246785193681
793,0.0009189285337924
794,0.0009157210588455
795,0.0009030047804117
796,0.0009178780019283
797,0.0009198002517223
798,0.0009206645190715
799,0.0009234603494405
800,0.0009092912077903
801,0.0008989945054054
802,0.0009046029299497
803,0.0008952431380748
804,0.0008521378040313
805,0.0008285231888294
806,0.000815337523818
807,0.0008160807192325
808,0.0007911492139101
809,0.000824000686407
810,0.0007998831570148
811,0.0008402485400438
812,0.000783147290349
813,0.000815212726593
814,0.0008516423404216
815,0.0008692014962434
816,0.0008382927626371
817,0.0008234586566686
818,0.0008432511240243
819,0.0008712857961654
820,0.0008421223610639
821,0.0008957311511039
822,0.0009120684117078
823,0.0009040627628564
824,0.0008558724075555
825,0.0008064527064561
826,0.0007587913423776
827,0.0008030124008655
828,0.0008052419871091
829,0.0008257627487182
830,0.0008465945720672
831,0.0008867271244525
832,0.0007865410298109
833,0.000799935311079
834,0.0008024629205465
835,0.0008142236620187
836,0.0008097030222415
837,0.0007941033691167
838,0.0007746387273073
839,0.0007795710116624
840,0.0007793344557285
841,0.0008254144340753
842,0.0008240472525358
843,0.0007565766572952
844,0.0007933732122182
845,0.0008178614079952
846,0.0007972456514835
847,0.0008700508624315
848,0.0008483305573463
849,0.0007865279912948
850,0.0007893573492765
851,0.0007613860070705
852,0.0008541252464056
853,0.0008994545787572
854,0.0008573420345783
855,0.0008577648550271
856,0.0008322335779666
857,0.0009003058075904
858,0.000818483531475
859,0.0007844846695661
860,0.0007516741752624
861,0.0007437393069267
862,0.0007399395108222
863,0.0007317550480365
864,0.0007110796868801
865,0.000715373083949
866,0.0007168166339397
867,0.0007058307528495
868,0.0006713774055242
869,0.0006866715848445
870,0.0006783548742532
871,0.0006520245224237
872,0.0006643943488597
873,0.0006625577807426
874,0.0006660409271717
875,0.0006755031645298
876,0.0006583929061889
877,0.0006650928407907
878,0.0006717592477798
879,0.0006365645676851
880,0.0006397068500518
881,0.0006361398845911
882,0.0006403345614671
883,0.0006194822490215
884,0.0006079785525798
885,0.0006363745778799
886,0.0007011294364929
887,0.0007494296878576
888,0.0006849467754364
889,0.0006813332438468
890,0.0006607584655284
891,0.0007124040275812
892,0.0007975120097398
893,0.0008533634245395
894,0.0008565839380025
895,0.0008191522210836
896,0.0007493831217288
897,0.0007553342729806
898,0.0007670167833566
899,0.000763677060604
900,0.0007413905113935
901,0.0007164683192968
902,0.0007385686039924
903,0.0007428880780935
904,0.0007477365434169
905,0.0007448997348546
906,0.0006885230541229
907,0.0006354823708534
908,0.0006042663007974
909,0.0006118528544902
910,0.0005937684327363
911,0.000574555248022
912,0.0005456805229187
913,0.0005446299910545
914,0.0005623884499073
915,0.0005279257893562
916,0.0005376245826482
917,0.0005247462540864
918,0.0005213599652051
919,0.0005331803113222
920,0.0005289930850267
921,0.0005420818924903
922,0.0005344413220882
923,0.0005068518221378
924,0.0005161687731742
925,0.0005438085645437
926,0.0005232766270637
927,0.0005157627165317
928,0.0005131792277097
929,0.0005191154778003
930,0.0005871094763278
931,0.0005843695253133
932,0.0005628671497106
933,0.0005436670035123
934,0.0005839951336383
935,0.0005811508744955
936,0.000568239018321
937,0.0005731303244829
938,0.0005379654467105
939,0.0005356278270483
940,0.0005349777638912
941,0.0005543529987335
942,0.0005593076348304
943,0.0005466435104608
944,0.0005172491073608
945,0.0005463566631078
946,0.0005604140460491
947,0.0005593989044427
948,0.0005307327955961
949,0.0005444958806037
950,0.000520933419466
951,0.0005258340388536
952,0.0005016345530748
953,0.0005318522453308
954,0.000524915754795
955,0.0004895348101854
956,0.0005003940314054
957,0.0005257446318864
958,0.0005074273794889
959,0.0004335325211286
960,0.0004412215203046
961,0.000421866774559
962,0.0004447288811206
963,0.0004275385290384
964,0.0004314444959163
965,0.0004287585616111
966,0.0004188548773527
967,0.0005056839436292
968,0.000455928966403
969,0.0004649963229894
970,0.0004964545369148
971,0.0004694256931543
972,0.0004519131034612
973,0.0004729889333248
974,0.0004732143133878
975,0.0004747584462165
976,0.0004804767668247
977,0.000513719394803
978,0.0004642698913812
979,0.0004647374153137
980,0.0004278626292943
981,0.0004473254084587
982,0.0004398040473461
983,0.0004465878009796
984,0.0004471335560083
985,0.0004210323095321
986,0.0004790034145116
987,0.000516653060913
988,0.0004599522799253
989,0.0004914943128824
990,0.0005430486053228
991,0.0005557965487241
992,0.0005746893584728
993,0.000529846176505
994,0.0005515944212675
995,0.000474352389574
996,0.0004567317664623
997,0.0004661828279495
998,0.0004800595343112
999,0.0004993677139282
1000,0.0005367081612348
1001,0.0005137380212545
1002,0.0005044769495725
1003,0.0004848223179578
1004,0.0004896596074104
1005,0.0005415007472038
1006,0.0005658026784658
1007,0.0005652848631143
1008,0.000533927232027
1009,0.0006434321403503
1010,0.0006403438746929
1011,0.0005533918738365
1012,0.0005512181669473
1013,0.0005548894405364
1014,0.0005348306149244
1015,0.000605184584856
1016,0.0005496907979249
1017,0.0005168672651052
1018,0.0005477368831634
1019,0.0004931073635816
1020,0.0005021784454584
1021,0.0005238316953182
1022,0.0005015339702367
1023,0.0004437547177076
