Testing Step,Q Loss
253,0.0241181077435612
254,0.0240576853975653
255,0.0239733075723052
256,0.0240368619561195
257,0.0242451690137386
258,0.024155618622899
259,0.0239306259900331
260,0.0236877026036381
261,0.0235945703461766
262,0.0235185828059911
263,0.0234247064217925
264,0.023201678879559
265,0.0229227235540747
266,0.0226589161902666
267,0.022363725118339
268,0.0220980169251561
269,0.0218084063380956
270,0.021622909232974
271,0.0213657515123486
272,0.0211599823087453
273,0.0209150398150086
274,0.0206666495651006
275,0.0205718874931335
276,0.0204176837578415
277,0.0203177221119403
278,0.0202513895928859
279,0.0201529692858457
280,0.0200980687513947
281,0.0196630405262112
282,0.0194076672196388
283,0.0192399639636278
284,0.0191313028335571
285,0.0190538391470909
286,0.0189887546002864
287,0.0188832180574536
288,0.0187305007129907
289,0.0186449317261576
290,0.0186311155557632
291,0.018734997138381
292,0.0187917938455939
293,0.0186097361147403
294,0.0183687321841716
295,0.0182875376194715
296,0.018180837854743
297,0.018099945038557
298,0.0180403292179107
299,0.0179205983877182
300,0.0178849278017878
301,0.0178190134465694
302,0.0178190860897302
303,0.0176606038585305
304,0.0176554881036281
305,0.0176274236291646
306,0.0174159929156303
307,0.0173470648005604
308,0.0172258056700229
309,0.0171061949804425
310,0.0170488972216844
311,0.0169101543724536
312,0.0167770190164446
313,0.0166407907381653
314,0.0165422214195132
315,0.0164656294509768
316,0.0163774956017732
317,0.0162986144423484
318,0.0161992171779274
319,0.0160578815266489
320,0.015947001054883
321,0.0157719617709517
322,0.0156728001311421
323,0.015570287592709
324,0.0154328243806958
325,0.0153187606483697
326,0.01517338398844
327,0.0150079680606722
328,0.014836455695331
329,0.0146670183166861
330,0.0145545313134789
331,0.0144968517124652
332,0.0144752534106373
333,0.0143740372732281
334,0.0143187521025538
335,0.0141843119636178
336,0.0140666821971535
337,0.0139762470498681
338,0.0139080034568905
339,0.0139187863096594
340,0.0139314169064164
341,0.013911809772253
342,0.013950009830296
343,0.0141011513769626
344,0.0141481542959809
345,0.0140964845195412
346,0.0140923820436
347,0.013989140279591
348,0.0138867385685443
349,0.0137201398611068
350,0.0136325554922223
351,0.0135744204744696
352,0.0135860843583941
353,0.0135528789833188
354,0.0135337756946682
355,0.0134093258529901
356,0.0132223730906844
357,0.0131211187690496
358,0.0130434157326817
359,0.0130750313401222
360,0.0130021600052714
361,0.0128848683089017
362,0.012696523219347
363,0.0124591700732707
364,0.0122663015499711
365,0.0124961864203214
366,0.012563613243401
367,0.0123679190874099
368,0.0121962577104568
369,0.0118941869586706
370,0.0116202635690569
371,0.0115563832223415
372,0.0115405237302184
373,0.0115964328870177
374,0.0115654664114117
375,0.0114714838564395
376,0.0112280342727899
377,0.0110017945989966
378,0.0108174104243516
379,0.0108685949817299
380,0.010873052291572
381,0.0108159156516194
382,0.0106411660090088
383,0.010542020201683
384,0.0105956420302391
385,0.0106053920462727
386,0.0105675663799047
387,0.0105284890159964
388,0.0104183237999677
389,0.0102567952126264
390,0.0101950280368328
391,0.0102274240925908
392,0.01026111561805
393,0.0102624986320734
394,0.0101909330114722
395,0.0100055504590272
396,0.0098516652360558
397,0.0097487429156899
398,0.0096453633159399
399,0.0096978163346648
400,0.0096923038363456
401,0.0098823104053735
402,0.0100179836153984
403,0.0099466387182474
404,0.0097815338522195
405,0.0094365132972598
406,0.0093187214806675
407,0.0093787219375371
408,0.0095460833981633
409,0.0097776865586638
410,0.0098682017996907
411,0.0099534075707197
412,0.0098790135234594
413,0.0097301546484231
414,0.0094174621626734
415,0.009164928458631
416,0.0090152192860841
417,0.0089005278423428
418,0.0088642751798033
419,0.0088097658008337
420,0.0087551521137356
421,0.0088456124067306
422,0.0089681213721632
423,0.0091165704652667
424,0.0089431228116154
425,0.0088651152327656
426,0.0086420755833387
427,0.0086894305422902
428,0.008643053472042
429,0.0085919462144374
430,0.0084971226751804
431,0.0084331594407558
432,0.008289074525237
433,0.0081973141059279
434,0.0081778662279248
435,0.008141559548676
436,0.0080537581816315
437,0.0080435518175363
438,0.0080202938988804
439,0.0079592745751142
440,0.0079038776457309
441,0.0078636836260557
442,0.0077624591067433
443,0.0077055376023054
444,0.0076488209888339
445,0.0076393978670239
446,0.0075985407456755
447,0.0076536033302545
448,0.0075950985774397
449,0.0075420439243316
450,0.007530434988439
451,0.0075065605342388
452,0.007523107342422
453,0.0074982205405831
454,0.0074997991323471
455,0.0074949786067008
456,0.0074932826682925
457,0.0074733775109052
458,0.0074749002233147
459,0.0074834823608398
460,0.0074803931638598
461,0.0075102727860212
462,0.0074738599359989
463,0.0074390927329659
464,0.0073898192495107
465,0.0073292516171932
466,0.0072289714589715
467,0.0071362573653459
468,0.0071048401296138
469,0.0070565612986683
470,0.0070297047495841
471,0.006982835009694
472,0.0068718837574124
473,0.0067618014290928
474,0.0066625457257032
475,0.0067104250192642
476,0.0067422753199934
477,0.0067319497466087
478,0.0066411606967449
479,0.0066502038389444
480,0.0066003380343317
481,0.0065694004297256
482,0.0065600043162703
483,0.0065374691039323
484,0.0065189376473426
485,0.0065587470307946
486,0.0065606934949755
487,0.0065199481323361
488,0.0064491219818592
489,0.0064070364460349
490,0.0063950745388865
491,0.0063660629093647
492,0.0062756026163697
493,0.0062046088278293
494,0.0061978083103895
495,0.0061723496764898
496,0.0061352280899882
497,0.0060886964201927
498,0.006088632158935
499,0.0060393474996089
500,0.0059941094368696
501,0.00608641654253
502,0.0060849105939269
503,0.0061385249719023
504,0.0059932479634881
505,0.0058573149144649
506,0.0057508395984768
507,0.0057564685121178
508,0.005750891752541
509,0.0057639982551336
510,0.0056791417300701
511,0.0055886209011077
512,0.005510619841516
513,0.0054865973070263
514,0.0054547684267163
515,0.0054493406787514
516,0.0055116964504122
517,0.0055710617452859
518,0.0056276125833392
519,0.0056286714971065
520,0.0056302715092897
521,0.005526996217668
522,0.0054154712706804
523,0.0053535588085651
524,0.0053418241441249
525,0.005320101045072
526,0.0053102429956197
527,0.0052901627495884
528,0.005236797966063
529,0.0051967529579997
530,0.0051916856318712
531,0.0051918700337409
532,0.0051571438089013
533,0.005121674388647
534,0.0050863549113273
535,0.0050891917198896
536,0.0050189569592475
537,0.0050071198493242
538,0.0049988664686679
539,0.0049990667030215
540,0.0050312737002968
541,0.00500975176692
542,0.0050198948010802
543,0.00503062736243
544,0.0049807745963335
545,0.004944353364408
546,0.0049239406362175
547,0.0049643963575363
548,0.0049230894073843
549,0.0048905545845627
550,0.0048874411731958
551,0.0048523982986807
552,0.0048759337514638
553,0.004838271997869
554,0.0048510711640119
555,0.004854530096054
556,0.0048410817980766
557,0.0048392666503787
558,0.0048469640314579
559,0.0048609757795929
560,0.0048774247989058
561,0.0048699397593736
562,0.00486093852669
563,0.0048575140535831
564,0.0048121465370059
565,0.004736821167171
566,0.0047642439603805
567,0.0047748666256666
568,0.0047851046547293
569,0.0047561498358845
570,0.0047269817441701
571,0.0046655936166644
572,0.0046335132792592
573,0.0046287206932902
574,0.0046511543914675
575,0.0046085705980658
576,0.0046138791367411
577,0.0046215327456593
578,0.0045873904600739
579,0.0045926636084914
580,0.0046035442501306
581,0.004599081352353
582,0.0046495636925101
583,0.0046904617920517
584,0.0047378195449709
585,0.0046702744439244
586,0.0046250326558947
587,0.0045327004045248
588,0.004453020170331
589,0.0044126454740762
590,0.0044798124581575
591,0.0045297602191567
592,0.0045335292816162
593,0.0045041749253869
594,0.0044444054365158
595,0.0043461816385388
596,0.0042541800066828
597,0.0042043030261993
598,0.004234617576003
599,0.004243248142302
600,0.0042488165199756
601,0.0042301779612898
602,0.0042586224153637
603,0.0042677437886595
604,0.0042393049225211
605,0.0043442845344543
606,0.0042789056897163
607,0.0042024254798889
608,0.0041971718892455
609,0.0042483154684305
610,0.0042399065569043
611,0.0041964910924434
612,0.0042778477072715
613,0.0043176831677556
614,0.0043083112686872
615,0.0042567336931824
616,0.0043019764125347
617,0.0042963251471519
618,0.0042663170024752
619,0.0041986862197518
620,0.004251692444086
621,0.0042876377701759
622,0.0043009631335735
623,0.004243878647685
624,0.0042094141244888
625,0.0041437642648816
626,0.0040907114744186
627,0.0040657073259353
628,0.0040765749290585
629,0.0040837433189153
630,0.0040678950026631
631,0.0040520578622817
632,0.0040283408015966
633,0.0039828885346651
634,0.0040064183995127
635,0.0039699962362647
636,0.0039642043411731
637,0.0039393873885273
638,0.00399877037853
639,0.0040109539404511
640,0.004037600941956
641,0.0041153449565172
642,0.0041136611253023
643,0.0039944415912032
644,0.0039213625714182
645,0.0038731712847948
646,0.0038390383124351
647,0.0038256011903285
648,0.0038214502856135
649,0.0038084266707301
650,0.0038053207099437
651,0.0037621911615133
652,0.0037176935002207
653,0.0036973701789975
654,0.0036923782899975
655,0.0036800745874643
656,0.0037118848413228
657,0.0037092315033078
658,0.0036563780158758
659,0.0036716600880026
660,0.003685119561851
661,0.0037193279713392
662,0.0037377476692199
663,0.003672176040709
664,0.0036412831395864
665,0.0036823963746428
666,0.0036942595615983
667,0.0037107151001691
668,0.0037537207826972
669,0.0037501435726881
670,0.0037672920152544
671,0.0037521431222558
672,0.0037386482581496
673,0.0037270449101924
674,0.0037160599604249
675,0.0037106191739439
676,0.0036493930965662
677,0.0036672167479991
678,0.0036448845639824
679,0.0036443807184696
680,0.0036414880305528
681,0.0036881640553474
682,0.0037342524155974
683,0.003701620735228
684,0.003649391233921
685,0.0036075226962566
686,0.0035843523219227
687,0.0035397727042436
688,0.0035330597311258
689,0.0035370690748095
690,0.0035620173439383
691,0.0035959323868155
692,0.0035497620701789
693,0.0035709468647837
694,0.003591326996684
695,0.0035728514194488
696,0.0035784440115094
697,0.0035102600231766
698,0.003567730076611
699,0.0035573989152908
700,0.003637102432549
701,0.0036459257826209
702,0.0035824952647089
703,0.0035172961652278
704,0.0034030908718705
705,0.003390566445887
706,0.0034296903759241
707,0.0033762557432055
708,0.003349564038217
709,0.0033995872363448
710,0.0034206705167889
711,0.0034812707453966
712,0.0034288866445422
713,0.0033620046451687
714,0.0033326363191008
715,0.0032924031838774
716,0.0032730270177125
717,0.0033707786351442
718,0.0034202495589852
719,0.0034457482397556
720,0.0035018194466829
721,0.0034901555627584
722,0.0035050902515649
723,0.0034799929708242
724,0.0035140849649906
725,0.0035246247425675
726,0.0035755224525928
727,0.003567149862647
728,0.0035633901134133
729,0.0035242764279246
730,0.0034380545839667
731,0.0033640246838331
732,0.0033365422859787
733,0.0033441120758652
734,0.0033834418281912
735,0.0033713467419147
736,0.0033034458756446
737,0.0032774219289422
738,0.0032306956127285
739,0.0032688155770301
740,0.0032897274941205
741,0.0032799886539578
742,0.0031782556325197
743,0.0031054196879267
744,0.0030096294358372
745,0.0030961446464061
746,0.0031397687271237
747,0.0031016254797577
748,0.0031171245500445
749,0.003237628377974
750,0.0033671660348773
751,0.0033621499314904
752,0.0033703530207276
753,0.003313205204904
754,0.003174346871674
755,0.003234795294702
756,0.0033758915960788
757,0.0033225268125534
758,0.0031841164454817
759,0.0030507491901516
760,0.0030532609671354
761,0.003118977881968
762,0.0031109917908906
763,0.0031047090888023
764,0.0031355023384094
765,0.0031930487602949
766,0.0032033640891313
767,0.0032089175656437
768,0.0030657611787319
769,0.0030577909201383
770,0.0030155731365084
771,0.0031307619065046
772,0.0033111069351434
773,0.0034814653918147
774,0.0036047464236617
775,0.003604189492762
776,0.003612014465034
777,0.0035833651199936
778,0.0035705231130123
779,0.0035578720271587
780,0.003833869472146
781,0.0039077438414096
782,0.0037283496931195
783,0.0034155361354351
784,0.0032737497240304
785,0.0032903468236327
786,0.0033775027841329
787,0.0034203538671135
788,0.003574926406145
789,0.0037741586565971
790,0.0040634227916598
791,0.0040115276351571
792,0.0039339624345302
793,0.0037896642461419
794,0.003625982441008
795,0.0035793427377939
796,0.0035505723208189
797,0.0036945575848221
798,0.0038440795615315
799,0.0038200095295906
800,0.0037158839404582
801,0.0035488903522491
802,0.0035307751968503
803,0.0037147682160139
804,0.0039065303280949
805,0.0041718548163771
806,0.0043897256255149
807,0.0042992578819394
808,0.0040843281894922
809,0.0039056884124875
810,0.0038633327931165
811,0.0039142007008194
812,0.0035366201773285
813,0.0031780488789081
814,0.003578676842153
815,0.004142046906054
816,0.0044835330918431
817,0.0044073378667235
818,0.0040569547563791
819,0.0038046622648835
820,0.0037551168352365
821,0.0037348475307226
822,0.0037257932126522
823,0.0036663701757788
824,0.0034568225964903
825,0.0034127263352274
826,0.003358238376677
827,0.0035046450793743
828,0.0041216351091861
829,0.0045668687671422
830,0.0047716619446873
831,0.0045349663123488
832,0.0047533903270959
833,0.004891482181847
834,0.0041077276691794
835,0.0037380484864115
836,0.0038981838151812
837,0.004241026006639
838,0.0042156260460615
839,0.0045765154063701
840,0.0048346705734729
841,0.004944160580635
842,0.0048589184880256
843,0.0048084845766425
844,0.0048210704699158
845,0.0046054804697632
846,0.0044929003342986
847,0.0047581307590007
848,0.0043541397899389
849,0.0042170519009232
850,0.0045082354918122
851,0.004286328330636
852,0.0050886468961834
853,0.0071924524381756
854,0.0084731141105294
855,0.0075711719691753
856,0.0069576846435666
857,0.0067720143124461
858,0.0074149454012513
859,0.0074247252196073
860,0.0061661060899496
861,0.004940090700984
862,0.0061701303347945
863,0.0082815857604146
864,0.0092930858954787
865,0.008875735104084
866,0.0072055654600262
867,0.0064700674265623
868,0.0067877043038606
869,0.007099968381226
870,0.0073096025735139
871,0.007196738384664
872,0.0067680235952138
873,0.0058757830411195
874,0.0053506251424551
875,0.0062163472175598
876,0.0076079303398728
877,0.0094440225511789
878,0.0107250846922397
879,0.0112807611003518
880,0.0099412240087986
881,0.0087147094309329
882,0.0081361951306462
883,0.0074345031753182
884,0.0072537809610366
885,0.0082265194505453
886,0.0083315642550587
887,0.0089981742203235
888,0.0097081353887915
889,0.0094607304781675
890,0.0089399786666035
891,0.0088242338970303
892,0.0094171166419982
893,0.0097798146307468
894,0.010260715149343
895,0.0104087349027395
896,0.0108499433845281
897,0.0126146310940384
898,0.015009194612503
899,0.0158923398703336
900,0.015781139023602
901,0.0153229581192135
902,0.0128652323037385
903,0.009866077452898
904,0.0089162327349185
905,0.0090352138504385
906,0.0098703680559992
907,0.0104526011273264
908,0.01111317332834
909,0.0118864914402365
910,0.0129234660416841
911,0.0122600272297859
912,0.0111597925424575
913,0.0124127902090549
914,0.015100653283298
915,0.0153730334714055
916,0.0149084879085421
917,0.0134737491607666
918,0.012331903912127
919,0.0139592643827199
920,0.0178291564807295
921,0.0209158426150679
922,0.020689470693469
923,0.0183745613321661
924,0.016014315187931
925,0.01578364148736
926,0.016338768415153
927,0.0169620411470532
928,0.0163780683651566
929,0.0146718453615903
930,0.0110969459637999
931,0.0092788683250546
932,0.0140147171914577
933,0.0178789170458912
934,0.0178636275231838
935,0.0159197738394141
936,0.0140796303749084
937,0.0144469011574983
938,0.0142462104558944
939,0.0136205600574612
940,0.0136847803369164
941,0.0143829155713319
942,0.0151196094229817
943,0.0149784637615084
944,0.0134297981858253
945,0.0120896166190505
946,0.0121300164610147
947,0.0119186835363507
948,0.0120441280305385
949,0.0130135379731655
950,0.0146874655038118
951,0.0159244984388351
952,0.0171656804159283
953,0.0182687239721417
954,0.0180832399055361
955,0.0172444777563214
956,0.0162957962602376
957,0.0155733069404959
958,0.0150383571162819
959,0.0137284509837627
960,0.0128640802577137
961,0.012852743268013
962,0.0138440653681755
963,0.0145020047202706
964,0.0164685873314738
965,0.0185087826102972
966,0.0199243258684873
967,0.0204117307439446
968,0.0203649206086993
969,0.0199871119111776
970,0.0209802454337477
971,0.0204233480617404
972,0.0198653163388371
973,0.019404649734497
974,0.0186731526628136
975,0.0177702214568853
976,0.0184551114216446
977,0.0188178895041346
978,0.0199691345915198
979,0.0185454748570919
980,0.0180196100845932
981,0.0200363947078585
982,0.0222391290590167
983,0.0236554211005568
984,0.02538354229182
985,0.0270460555329918
986,0.026649965904653
987,0.024130136705935
988,0.0208627060055732
989,0.0198365952819585
990,0.02010496892035
991,0.0198533870279788
992,0.0194421783089637
993,0.0181201277300715
994,0.0156927490606904
995,0.0155570488423109
996,0.0174274845048785
997,0.0214422438293695
998,0.0252009378746151
999,0.0267603285610675
1000,0.0273307925090193
1001,0.0260137720033526
1002,0.0236427653580904
1003,0.0226987618952989
1004,0.0223375475034117
1005,0.0215655341744422
1006,0.0206695524975657
1007,0.019778924062848
1008,0.0185646042227745
1009,0.0167817156761884
1010,0.0172308292239904
1011,0.0198730323463678
1012,0.0229156976565718
1013,0.0257680732756853
1014,0.0265869805589318
1015,0.0244502518326044
1016,0.0224962895736098
1017,0.0225404100492596
1018,0.0236817011609673
1019,0.0250343214720487
1020,0.0251671858131885
1021,0.0236530574038624
1022,0.0202720062807202
1023,0.0180682754144072
